timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-02-22 04:52:26,day,overall,1,0xa71093cafc0c099b4ccab24c3cb8018d817923c4,277205.2477452185,0.0,Talvez10
2026-02-22 04:52:26,day,overall,2,0xdc876e6873772d38716fda7f2452a78d426d7ab6,221168.1858195793,863168.0213279999,432614799197
2026-02-22 04:52:26,day,overall,3,0xdbade4c82fb72780a0db9a38f821d8671aba9c95,141714.58342085307,348163.54285299993,SwissMiss
2026-02-22 04:52:26,day,overall,4,0xb45a797faa52b0fd8adc56d30382022b7b12192c,132383.13293148484,703324.6305569999,bcda
2026-02-22 04:52:26,day,overall,5,0x492442eab586f242b53bda933fd5de859c8a3782,65043.29966041446,632351.596043,0x492442EaB586F242B53bDa933fD5dE859c8A3782-1766317541188
2026-02-22 04:52:26,day,overall,6,0xea2b4224411e723499a803ce3f4758779fb31fc6,64170.36291096617,0.0,Bethooven
2026-02-22 04:52:26,day,overall,7,0x93abbc022ce98d6f45d4444b594791cc4b7a9723,63169.12161187525,163812.23630699998,gatorr
2026-02-22 04:52:26,day,overall,8,0x6e82b93eb57b01a63027bd0c6d2f3f04934a752c,59806.89746757577,0.0,0x24357454d8d1a0cc93a6c25fd490467372bc2454
2026-02-22 04:52:26,day,overall,9,0xa898f810e2dae7744d4a814403c31375d4118d2e,54688.8373418235,67765.67,Rh007
2026-02-22 04:52:26,day,overall,10,0x6211f97a76ed5c4b1d658f637041ac5f293db89e,54480.89584843865,137358.48357200003,Tiger200
2026-02-22 04:52:26,day,overall,11,0x3b5c629f114098b0dee345fb78b7a3a013c7126e,42117.859988038,85330.03000000003,SMCAOMCRL
2026-02-22 04:52:26,day,overall,12,0x1117eade222413335b7ec959e5b48c1d3dbc3532,41634.16354267509,343804.10209099995,benwyatt
2026-02-22 04:52:26,day,overall,13,0xafbacaeeda63f31202759eff7f8126e49adfe61b,40521.36969981444,562035.1336920001,SammySledge
2026-02-22 04:52:26,day,overall,14,0x6a57d263cd7c8eba88b857edeb7103851f012afa,39851.0887431545,89225.783329,0x6a57D263cD7c8EbA88b857eDEB7103851F012AFa-1771530065496
2026-02-22 04:52:26,day,overall,15,0xdc2d8e28ec2c4d47916f948e05b81bba6ccd6f93,37590.16246259051,0.0,TPereira007
2026-02-22 04:52:26,day,overall,16,0x629bc4a1e53e1d475beb7ea3d388791e96dd995a,35975.13503285195,740.35651,lava-lava
2026-02-22 04:52:26,day,overall,17,0x8f037a2e4fd49d11267f4ab874ab7ba745ac64d6,35349.88121867178,12182.448701,Anointed-Connect
2026-02-22 04:52:26,day,overall,18,0x8e433d051bfb5cc6a1f7e5a0452029b7ffb4a3cd,33970.372469518916,1575089.3412230003,hotdogcat
2026-02-22 04:52:26,day,overall,19,0xa8e089ade142c95538e06196e09c85681112ad50,31982.743454179057,31610.349782,Wannac
2026-02-22 04:52:26,day,overall,20,0x5c3a1a602848565bb16165fcd460b00c3d43020b,30046.84629322504,5779.303306999999,CoryLahey
2026-02-22 04:52:26,day,overall,21,0x6a57d263cd7c8eba88b857edeb7103851f012afa,28319.248265984992,89225.783329,0x6a57D263cD7c8EbA88b857eDEB7103851F012AFa-1771530065496
2026-02-22 04:52:26,day,overall,22,0x0d471d4b359275e6f51ab03e48467db7c5489505,27215.20992827793,162940.63214100007,0x0d471d4b359275E6F51Ab03E48467DB7C5489505-1770840474545
2026-02-22 04:52:26,day,overall,23,0xac0a9aad817df58f1f37dad0ca0352e1c00cf89e,27203.731638631107,99432.499472,Brunoruno
2026-02-22 04:52:26,day,overall,24,0xfe144d42554dd872c4dedaf1a870247d274b11ee,24837.328440000012,0.0,Adept-Closing
2026-02-22 04:52:26,day,overall,25,0x7960f86f8f43d8830a16de52537c35ae1b92b94f,24372.51427860206,18433.0,percyyy
2026-02-22 04:52:26,day,overall,26,0x842ac934cfff1467f27c167c42c318001e407422,22871.63713615427,100948.782975,ChompChomp888
2026-02-22 04:52:26,day,overall,27,0xe5241830e8876c115d7dc8311ad9f43d85fdd34f,22848.92189868624,218944.50190100004,Sportbetting76
2026-02-22 04:52:26,day,overall,28,0xe90bec87d9ef430f27f9dcfe72c34b76967d5da2,22836.609032464203,1381305.8495390008,gmanas
