timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-07-04 06:23:24,day,overall,1,0x640de3430e9a05e1b1fe04b42d651da1abe99a4c,1016823.2620748524,2950239.47199,coldsway
2026-07-04 06:23:24,day,overall,2,0x095fbca2e0eaf0c9841005135427e1e0117190b2,677342.9353096494,1485944.1055019996,muchobliged
2026-07-04 06:23:24,day,overall,3,0xa7b7505abe2fdcc497c00074534f7fbd7e07962e,494164.4661648795,0.0,gud.hl
2026-07-04 06:23:24,day,overall,4,0x25d3d4e435ac54775b873708c25705321c31efe2,340739.98527,740739.0984150002,
2026-07-04 06:23:24,day,overall,5,0x204f72f35326db932158cba6adff0b9a1da95e14,220094.53191659227,9125430.724810995,swisstony
2026-07-04 06:23:24,day,overall,6,0xbc1b1e935cf5a06f9378fe2b249338649dc29d59,204082.08398733276,984254.0465780001,shijiebeifacai
2026-07-04 06:23:24,day,overall,7,0x03e8a544e97eeff5753bc1e90d46e5ef22af1697,202905.48879581038,557081.429828,weflyhigh
2026-07-04 06:23:24,day,overall,8,0xee00ba338c59557141789b127927a55f5cc5cea1,159127.47131952812,230924.689228,S-Works
2026-07-04 06:23:24,day,overall,9,0x545129ec7719de8599872cc52850f9f19462616c,103052.83274999991,631226.75,balekadyr
2026-07-04 06:23:24,day,overall,10,0x4ab9b54427ec4b7f3646b1a0ef1bed73bc708ebe,102266.86937000006,0.0,RWCS
2026-07-04 06:23:24,day,overall,11,0x6c3aae17140c5e3cde62380daaa323e38575c459,100287.22713600044,0.0,AvrahamEisenberg - 10161
2026-07-04 06:23:24,day,overall,12,0x5268527977f700f9bf9b6d5cd843859e4e70135d,89402.5139077073,994386.5705939998,HomeRunHazard
2026-07-04 06:23:24,day,overall,13,0x1b47e9b128e6b671edebfb2cac23dd3efc40d814,87969.33715563454,250911.62092800005,sbsigner
2026-07-04 06:23:24,day,overall,14,0x8b5a7da2fdf239b51b9c68a2a1a35bb156d200f2,86287.71991351752,360000.0,Joe-Biden
