timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-06-16 08:48:37,day,overall,1,0x96cfcb0c30942cfcd1cdf76c7d408794d66b1acb,8017094.999914007,14366350.598800002,mintblade
2026-06-16 08:48:37,day,overall,2,0x5e4c3b5b81171e2ca4ab776ac0d6bba787f9dba2,2439470.881455055,0.0,endlessFate
2026-06-16 08:48:37,day,overall,3,0x26437896ed9dfeb2f69765edcafe8fdceaab39ae,419687.4176266133,1114776.547397,Latina
2026-06-16 08:48:37,day,overall,4,0x99aea8f9a64d0142b6b66a4b9d02a2211d45386f,286647.341775117,0.0,LEEEROYJENKINS
2026-06-16 08:48:37,day,overall,5,0x03e8a544e97eeff5753bc1e90d46e5ef22af1697,284811.29384999815,0.0,weflyhigh
2026-06-16 08:48:37,day,overall,6,0xd1c537b2a7cba8d365e111bffb9de7b205e2cbd0,284000.0,400000.0,weatherman12
2026-06-16 08:48:37,day,overall,7,0xcd65c3279408a33866a9129bed6943064cb6ee96,248104.25311479042,846223.369654,NiNo999
2026-06-16 08:48:37,day,overall,8,0x987b441a20dd4aa4ba6d53069e852e7f820adf43,216189.41467303,361667.863427,lighthousefamily
2026-06-16 08:48:37,day,overall,9,0x924379a79c64b77ad5816ad362122a5f6228658e,121158.66004389655,64170.5945,Kch-Temp
2026-06-16 08:48:37,day,overall,10,0x076daa87c4fe1a85402a9b6b8e0a866224388d4c,112462.8314497531,136344.81793,
2026-06-16 08:48:37,day,overall,11,0x34cbf72ac46538f53d3ced17d01796173edfe9fd,110122.28925735404,0.0,grokbet
2026-06-16 08:48:37,day,overall,12,0x6c3aae17140c5e3cde62380daaa323e38575c459,100287.227136,0.0,AvrahamEisenberg - 10161
2026-06-16 08:48:37,day,overall,13,0xa8cf2ed8751f4e58ad039e1b68a8b58b4395031f,85547.41699299996,0.0,
2026-06-16 08:48:37,day,overall,14,0x8b3234f9027f4e994e949df4b48b90ab79015950,76124.5345814508,176224.92672299998,Gametheory-394
2026-06-16 08:48:37,day,overall,15,0x4761ecf3578e388a9b16c43f874efe32ee855ae8,75151.9316160311,0.0,Grenderen
2026-06-16 08:48:37,day,overall,16,0x91ce8e6be2302da264234ce0eb270649568f16ec,70106.99849915001,0.0,888j
2026-06-16 08:48:37,day,overall,17,0x5e9458202b5817a72cf81105ec8a30e6f3705ba1,61477.47179003543,0.0,
2026-06-16 08:48:37,day,overall,18,0x4d6ef7033e3e332ba584882d09070b3abe755cfd,48844.25000000003,0.0,rivercitywizard
2026-06-16 08:48:37,day,overall,19,0x65018f9fc473f6e920b8929a375d39c26a461220,48436.34805811204,149670.34,cnyek
2026-06-16 08:48:37,day,overall,20,0x1117eade222413335b7ec959e5b48c1d3dbc3532,43701.52522269031,479892.6641680001,benwyatt
2026-06-16 08:48:37,day,overall,21,0x84dbb7103982e3617704a2ed7d5b39691952aeeb,42349.9999999986,40000.0,Soarin22
2026-06-16 08:48:37,day,overall,22,0xf0318c32136c2db7fec88b84869aee6a1106c80c,37381.8602858393,932436.664984,BreakTheBank
2026-06-16 08:48:37,day,overall,23,0x5b6331e7ff0831a3fe2ed12004747db1a9c911a4,35322.94446992704,446579.01834999997,neutralwave23
2026-06-16 08:48:37,day,overall,24,0xbacd00c9080a82ded56f504ee8810af732b0ab35,33682.102114478344,164017.121872,ScottyNooo
2026-06-16 08:48:37,day,overall,25,0x3693ffa9aa7d158826464608f6c83ad09741d79e,33223.78775196703,63333.333332,sdfadsf234
2026-06-16 08:48:37,day,overall,26,0xfecb4ea0fe370705d0229aaf81c4300fa5ba19ba,30431.932001029945,18172.050000000003,OptionallityCrush
2026-06-16 08:48:37,day,overall,27,0x3f3aa7005f8006bfcc367d43a25cde25509fe8fd,30419.124047120684,238866.192898,us391
2026-06-16 08:48:37,day,overall,28,0x0d18e30e252008d83f51dae00d36873ddd9e24a6,29726.538637000325,0.0,MonsieurDimanche
2026-06-16 08:48:37,day,overall,29,0xdb859a551fcf56e49416160911476bea7307152f,28204.280714312685,86941.23642700001,AV23IUa
2026-06-16 08:48:37,day,overall,30,0x0f35109cc3ceaf729609c3109310791bd616c84a,27254.641564000005,0.0,
2026-06-16 08:48:37,day,overall,31,0xa40778fb8d0dba8a24a99c7d23511af263faca38,26887.03655274386,84962.599916,MrBlobby
2026-06-16 08:48:37,day,overall,32,0x83720820a8aa6c3f20ad71850e7a1a17d16c5223,25683.840305593763,179021.01154900002,Jsram
2026-06-16 08:48:37,day,overall,33,0x8b31fa7d65fe2b2e03d61f71b007a0aa634f67a9,24409.887791500005,72708.442845,SKIWQ
2026-06-16 08:48:37,day,overall,34,0x70d94a4ff67ed919a8480885cf0808afefe7a684,23733.84074340929,1246519.6717219998,naiiiiii
