timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-05-27 07:06:40,day,overall,1,0x9495425feeb0c250accb89275c97587011b19a27,582400.180271802,723605.0134340001,LaBradfordSmith22
2026-05-27 07:06:40,day,overall,2,0x6211f97a76ed5c4b1d658f637041ac5f293db89e,518640.6329774996,162458.97070399998,Tiger200
2026-05-27 07:06:40,day,overall,3,0x03e8a544e97eeff5753bc1e90d46e5ef22af1697,403367.0749405136,221768.17261300003,weflyhigh
2026-05-27 07:06:40,day,overall,4,0xb6d6e99d3bfe055874a04279f659f009fd57be17,333864.68154899764,1126338.259571,JPMorgan101
2026-05-27 07:06:40,day,overall,5,0xbddf61af533ff524d27154e589d2d7a81510c684,247884.5806055623,503606.214955,Countryside
2026-05-27 07:06:40,day,overall,6,0x2c335066fe58fe9237c3d3dc7b275c2a034a0563,220257.0575667933,3151231.9623000002,0x2c335066FE58fe9237c3d3Dc7b275C2a034a0563-1759935795465
2026-05-27 07:06:40,day,overall,7,0x9ac2536ed93f8fe8ce91d9662b03bcbb19ccbe3d,209320.69983928185,707116.7483440001,ChloeT1
2026-05-27 07:06:40,day,overall,8,0x84dbb7103982e3617704a2ed7d5b39691952aeeb,144275.0398155311,27999.884332999998,Soarin22
2026-05-27 07:06:40,day,overall,9,0xead152b855effa6b5b5837f53b24c0756830c76a,90862.5870984148,16639.19,elkmonkey
2026-05-27 07:06:40,day,overall,10,0xb45a797faa52b0fd8adc56d30382022b7b12192c,90597.4679532228,425497.492369,bcda
2026-05-27 07:06:40,day,overall,11,0xfe787d2da716d60e8acff57fb87eb13cd4d10319,88622.88325534668,1533295.5776799999,ferrariChampions2026
2026-05-27 07:06:40,day,overall,12,0x72d815133f9f8b6529e911cf3be492846ce05213,85185.00787500001,0.0,Vatrer
2026-05-27 07:06:40,day,overall,13,0xf1528f12e645462c344799b62b1b421a6a4c64aa,72436.72482316996,0.0,phonesculptor
2026-05-27 07:06:40,day,overall,14,0xf28e42d20e4826f2b10a24bc952001697947cab2,71590.25053948001,208722.34727,ethanaz
2026-05-27 07:06:40,day,overall,15,0xd959b6925d3d3391a40c1a85dd3d8916ef16daf7,68364.110464131,65872.68999599999,Borntorun
2026-05-27 07:06:40,day,overall,16,0x49007e1e636d0e922d0122a02ea743e41d194a72,66664.57655443504,332313.43000000005,08AF
2026-05-27 07:06:40,day,overall,17,0xc58df0b98437f613e20916c242403e0a6c009373,60942.343458104995,0.0,123abc
2026-05-27 07:06:40,day,overall,18,0x5268527977f700f9bf9b6d5cd843859e4e70135d,59591.33339261764,638079.8847080001,HomeRunHazard
2026-05-27 07:06:40,day,overall,19,0xde7be6d489bce070a959e0cb813128ae659b5f4b,59173.22351310734,94148.178778,wan123
2026-05-27 07:06:40,day,overall,20,0x39d3c773be30fcc73161fc6768f46d563a779ef0,58386.20789226261,50981.826302,matanovik
2026-05-27 07:06:40,day,overall,21,0xc2ae72afead3efe4965ce3a7ee4ee9d4ac302a5f,50767.31424998994,0.0,RevNorth
2026-05-27 07:06:40,day,overall,22,0xdb2223cc5202a4718c3069f577ec971f71c96478,49178.192101239925,207749.742949,FTWUTB
2026-05-27 07:06:40,day,overall,23,0x37e4728b3c4607fb2b3b205386bb1d1fb1a8c991,41688.41517826053,0.0,SemyonMarmeladov
2026-05-27 07:06:40,day,overall,24,0xd6966eb1ae7b52320ba7ab1016680198c9e08a49,40268.20800011384,20406.403666,EIf
2026-05-27 07:06:40,day,overall,25,0x1117eade222413335b7ec959e5b48c1d3dbc3532,40225.198799043595,205605.23765000005,benwyatt
2026-05-27 07:06:40,day,overall,26,0xb2a3623364c33561d8312e1edb79eb941c798510,38468.606216663786,468115.39102599997,aekghas
2026-05-27 07:06:40,day,overall,27,0x5e6e2c3f06686f2607b86c90e35f536e81a1be00,36149.81123213361,9082.667951,ewwwwwww
2026-05-27 07:06:40,day,overall,28,0x9703676286b93c2eca71ca96e8757104519a69c2,34654.42652461779,29442.08672,TheMangler
2026-05-27 07:06:40,day,overall,29,0x594d0c9a3eb7f958b9fc100e3088ffc5de99059d,33959.79015986083,0.0,0x594d0c9a3eb7f958b9fc100e3088ffc5de99059d
2026-05-27 07:06:40,day,overall,30,0x4f29e103339919c4baaea2a60195cf1c8bb27a7e,33499.200250273134,552573.223601,0x4f2
