timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-08-22 03:44:31,day,overall,1,0x6d20c35f65d9899b6d6b74f8466e824580f9a165,215894.70423605945,0.0,Djdjdjekekek
2026-08-22 03:44:31,day,overall,2,0x5e9458202b5817a72cf81105ec8a30e6f3705ba1,156903.7546504013,141893.422334,pleaseplease123
2026-08-22 03:44:31,day,overall,3,0x2c335066fe58fe9237c3d3dc7b275c2a034a0563,76986.81909639805,339975.79907999997,0x2c335066FE58fe9237c3d3Dc7b275C2a034a0563-1759935795465
2026-08-22 03:44:31,day,overall,4,0x682005011dd19c1e986cb060ed6ab83845f21c19,69528.75356966998,210295.63,winwin518168
2026-08-22 03:44:31,day,overall,5,0xbdea99acf04cb6863252d43b13db89d5c7681db5,57519.08329000001,0.0,saftey-first
2026-08-22 03:44:31,day,overall,6,0x2dc13c6bda81b202281e796953a7323de675b33c,49935.02250257999,75789.46,xifutloong3
2026-08-22 03:44:31,day,overall,7,0xdc41c39b95453c943174f369926018f6963bdd7e,42472.45409100423,352426.294112,quavoo
2026-08-22 03:44:31,day,overall,8,0x5268527977f700f9bf9b6d5cd843859e4e70135d,40538.687939923024,894351.6588220003,HomeRunHazard
2026-08-22 03:44:31,day,overall,9,0x3dfb153c197d4c19d3b31c1ecd2c7b6860eeabaf,35951.22281563468,699086.280154,0x3DFb153c197D4C19D3B31c1ecD2c7B6860eeabAf-1722957908185
2026-08-22 03:44:31,day,overall,10,0x21ffd2b7a212a6f277ed3eca1a9f8efcbca90d71,30528.332122554562,47539.956573999996,Haradwaith
2026-08-22 03:44:31,day,overall,11,0xaabec5bfb0c7e2516900c4066ae58073d59e9158,29256.76967609994,0.0,vd777bond
2026-08-22 03:44:31,day,overall,12,0x684baa57c338c2549aec0aa3f034f695d72a8409,28875.881579867186,81978.219218,monkeymashingkeyboard
2026-08-22 03:44:31,day,overall,13,0xdb859a551fcf56e49416160911476bea7307152f,27664.196789437206,0.0,AV23IUa
2026-08-22 03:44:31,day,overall,14,0x03805a13a0b3e058f55f6c6af95389d4f431073d,27338.44997191436,10251.244502,donthackme
2026-08-22 03:44:31,day,overall,15,0xe4a785280932b1de883176e17284a4ad19194a1d,27268.278890999998,0.0,tikstt
2026-08-22 03:44:31,day,overall,16,0xbca08c1bc204a34f2fddbe47b438b9bd42ac9705,23513.098194159567,212805.81589,1winstreak1
2026-08-22 03:44:31,day,overall,17,0xaa7789219c17e180dcb5933099c90d885f1d15a5,23485.750394199335,56362.118963,alaskabaked
2026-08-22 03:44:31,day,overall,18,0xc8075693f48668a264b9fa313b47f52712fcc12b,22947.134372674962,0.0,texaskid
2026-08-22 03:44:31,day,overall,19,0xa38a455bbdd4b68486548b7e19da99903f4f821d,21401.826308491025,74108.507661,takeormake
2026-08-22 03:44:31,day,overall,20,0x27f738fe203827445690339104aae35b20bc44b0,20901.846236000187,13936.0,ic4cream
2026-08-22 03:44:31,day,overall,21,0xe16d3f2a5807999b358affd9445c3a09e45e5e30,20333.336046012526,104565.919413,0xE16D3F2A5807999b358aFfD9445C3a09E45E5e30-1776429210592
2026-08-22 03:44:31,day,overall,22,0xab51c55eb5cefec49c52a174acc10b3cd69e2473,19656.160716365503,2281.74,Longdemshiuchiha
2026-08-22 03:44:31,day,overall,23,0xb9392e612a5b05063ca012b5dede548e16e5da70,18392.5971945,0.0,IcemanSeason
2026-08-22 03:44:31,day,overall,24,0xce50c96b976203b53342a0a801067d2cdcfcf46e,17500.251230999995,153522.31083099998,honey-spot
2026-08-22 03:44:31,day,overall,25,0xa0f21e6d351baa9185716b5c00c2925ed9621848,16914.628853811915,116442.56133899998,
2026-08-22 03:44:31,day,overall,26,0x45e40dbee6f546c7b318498f8c9778560f5a7e20,16802.25996584499,0.0,fastball67
2026-08-22 03:44:31,day,overall,27,0x8bfee7aeca33003fe9d7398d5143dc7866542d74,15651.443006188929,91947.387248,tennischamp
2026-08-22 03:44:31,day,overall,28,0xcd65c3279408a33866a9129bed6943064cb6ee96,14016.959960239416,28371.981805,NiNo999
2026-08-22 03:44:31,day,overall,29,0xa080dadd87036ad01dbf5e9c254b0c3dbdba234f,13068.403076048708,20742.373635,bands1
2026-08-22 03:44:31,day,overall,30,0x8ca79e87be1de1a656bf6d93397f4e3c59fbbf27,11944.98063367507,40739.099622,MadoffVault.Sol
2026-08-22 03:44:31,day,overall,31,0x82398835fe16616214d928ba87127e28fc1cd9a3,10783.377614349476,70869.565216,Kosherlocks
2026-08-22 03:44:31,day,overall,32,0x67ac9e1ad7d7e74ef0215d14fc8edb538e4fedf1,10749.396576208812,266908.668602,fkcvffcjt
2026-08-22 03:44:31,day,overall,33,0xf705fa045201391d9632b7f3cde06a5e24453ca7,10583.605412929319,50491.954719999994,
2026-08-22 03:44:31,day,overall,34,0x0353aaf82abbd3e69c00059df0a825bc198fc2ff,10524.944989613963,0.0,AGUGava
2026-08-22 03:44:31,day,overall,35,0x1d1ade627d0bb0205758580b20d808573e720df6,9894.007434378495,0.0,Pwaddler
2026-08-22 03:44:31,day,overall,36,0x88d17ad6bf91ca0935f6e70b37ebe3db92b618da,9671.575665233562,72707.48246500001,kahe
2026-08-22 03:44:31,day,overall,37,0x8c406c3275517b345e9481c49125e9a6629780df,8732.985912810002,0.0,Daemon99
2026-08-22 03:44:31,day,overall,38,0x88c3fcdca5c1a4afbcc6352ba3a50123d17dbea3,8477.589372801034,41021.321537,GEAEW
2026-08-22 03:44:31,day,overall,39,0x26b46988d027c6c03cfa12a7c0c6d778be49b8a9,8464.662093526335,62841.39868500001,kkookkoo
2026-08-22 03:44:31,day,overall,40,0xabb89972b21b304c1bed2bf26f35c8741ac9bba3,8404.05661901515,67489.02069599999,Feromont
2026-08-22 03:44:31,day,overall,41,0xe6e4b7b7bcbeb2bcdd55d7d05871e52c78abce20,8365.437627204978,10081.339727,0x7E2eca4FDc6Df066a3f50054A8824485fb3cB8d3-1777503653286
2026-08-22 03:44:31,day,overall,42,0x9b11866433281ade9f2811dbde8acdefc45f5375,8294.900827034371,33522.782114,
2026-08-22 03:44:31,day,overall,43,0xb0c85813a7a4428f1139ff91d3118a92c391fe7f,7759.447922658383,16971.909147000002,plz-give-80-rebate
2026-08-22 03:44:31,day,overall,44,0xc6e956068048c1cf98d8f0b3a495edc9da130741,7559.066288777538,0.0,luck00004
2026-08-22 03:44:31,day,overall,45,0x9e3ed7b661a903fc97afcf49e0f014ebe869f882,7491.011252783082,174302.48197999998,0x9e3ed7b661a903fc97afcf49e0f014ebe869f882-1783406009396
2026-08-22 03:44:31,day,overall,46,0x1d2efa184454366ad3e79f3395d25396c20b896d,7372.037804751511,0.0,huli3882
2026-08-22 03:44:31,day,overall,47,0x5674f6079740c1147c7bc3f67400b28767122ff4,7023.992490000008,10526.320000000002,dontworrybaseball
2026-08-22 03:44:31,day,overall,48,0xcf6c5492124794394dd9eac46498a8babbe47e66,7016.462676563799,71912.893121,one8tyfive
2026-08-22 03:44:31,day,overall,49,0xea6a63e603e10998c24b090eed719a7ff926ab5a,6627.833688000001,32978.0,kotik7
