timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-09-13 08:07:05,day,overall,1,0xfe787d2da716d60e8acff57fb87eb13cd4d10319,156601.02099483577,1050946.7808150004,ferrariChampions2026
2026-09-13 08:07:05,day,overall,2,0x8a8685a792c184e5c2ee8c7d4d4baba7c2c94998,142842.91010492458,629571.397073,BrotherObama
2026-09-13 08:07:05,day,overall,3,0x918b42a06ff25eaaa4a79eca9da6a9de46f4ea63,97473.18330519302,0.0,OhWhenTheReds
2026-09-13 08:07:05,day,overall,4,0x2a69660046d7acc4ab204d7cc5ba78b0776cd2f7,83978.89079009404,948810.9311830001,UpTheBlues
2026-09-13 08:07:05,day,overall,5,0x67542c3219b37fd1610aad290676ff91cdbfe3bc,81007.30752506782,218488.604495,maz26
2026-09-13 08:07:05,day,overall,6,0x83720820a8aa6c3f20ad71850e7a1a17d16c5223,59020.385642200505,84999.978574,Jsram
2026-09-13 08:07:05,day,overall,7,0x2dc13c6bda81b202281e796953a7323de675b33c,57608.69450000004,108695.65000000001,xifutloong3
2026-09-13 08:07:05,day,overall,8,0xe9b710551dd82a44e79203c2394a2b10163ace7b,42348.97118021996,87286.99,googleplay
2026-09-13 08:07:05,day,overall,9,0x6db568e61e5e3de7d87f831431b673f38ce2e279,38507.67195331096,176992.46701,
2026-09-13 08:07:05,day,overall,10,0x86e99faea12fccd8925de5d9f052471baf7a4cdf,37871.896316530845,157608.838255,JUSTINHERBERTMVP
2026-09-13 08:07:05,day,overall,11,0x821dab0565ebf5b327f51db06223fdcfe01acf16,34112.597881223715,1125325.3998249995,Flaznorp
2026-09-13 08:07:05,day,overall,12,0xc6db26de29890d6847ea1b1bcfee08363f2cbd77,33833.573099760004,0.0,MoiScreener
2026-09-13 08:07:05,day,overall,13,0xb7271c112cbd83eb4c1ef1b554ff963604ae2a9d,33725.72000085018,0.0,Elaran1993
2026-09-13 08:07:05,day,overall,14,0xdd7e989aee938a94a878256f00d1121be1760be3,32514.55152746119,92288.338372,SS787878
2026-09-13 08:07:05,day,overall,15,0xff9449f0fe216cf568f67559337eac3a20be8c4b,29160.69437843543,76590.53869500001,12354
2026-09-13 08:07:05,day,overall,16,0x91feec8af2b517f024d91564ee108d707cc0c1c6,27327.075111404876,138866.11415699997,NordhavenCap
2026-09-13 08:07:05,day,overall,17,0xd6966eb1ae7b52320ba7ab1016680198c9e08a49,25986.841561238987,4371.43,Painfulvoid
2026-09-13 08:07:05,day,overall,18,0x5268527977f700f9bf9b6d5cd843859e4e70135d,25726.928742549382,624255.4879620003,HomeRunHazard
