timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-06-10 07:12:00,day,overall,1,0x492442eab586f242b53bda933fd5de859c8a3782,353449.2693000003,0.0,0x492442EaB586F242B53bDa933fD5dE859c8A3782-1766317541188
2026-06-10 07:12:00,day,overall,2,0x4bff30af91642dc7d2b19a8664378fe55c45fc26,223539.18356879056,341509.63,Sassy-Bucket
2026-06-10 07:12:00,day,overall,3,0xa5ea13a81d2b7e8e424b182bdc1db08e756bd96a,161024.08589049522,0.0,bossoskil1
2026-06-10 07:12:00,day,overall,4,0x224a89dbe0db0d6124b335edabd15b3f877da3d5,137595.66681981753,833951.6968099999,wr0ngw4yb3tt0r
2026-06-10 07:12:00,day,overall,5,0x84cfffc3f16dcc353094de30d4a45226eccd2f63,122099.79029099846,1713503.4452260002,mooseborzoi
2026-06-10 07:12:00,day,overall,6,0x3f3aa7005f8006bfcc367d43a25cde25509fe8fd,87205.16034231099,5261.187904,us391
2026-06-10 07:12:00,day,overall,7,0x26437896ed9dfeb2f69765edcafe8fdceaab39ae,86940.16712,317299.88,Latina
2026-06-10 07:12:00,day,overall,8,0x72d815133f9f8b6529e911cf3be492846ce05213,71389.9410316351,1183.734327,Vatrer
2026-06-10 07:12:00,day,overall,9,0x35353a3a2988c7c26e53849d602be60df49aa775,70996.46980312001,206170.85499400002,theboss2
2026-06-10 07:12:00,day,overall,10,0x1d1ade627d0bb0205758580b20d808573e720df6,62515.225249979994,0.0,Pwaddler
2026-06-10 07:12:00,day,overall,11,0x1e7792acc779a6af8304bd7991ff31d16d468c33,61075.53111400001,154999.72542,THEdirkdiggler
2026-06-10 07:12:00,day,overall,12,0xc8075693f48668a264b9fa313b47f52712fcc12b,50013.54607623996,0.0,texaskid
2026-06-10 07:12:00,day,overall,13,0xe5f0ae9cc9aef77ae3c2a64c9e69caa3f335dc1d,46382.54498659859,0.0,0xE5F0AE9cc9aeF77ae3c2A64c9E69caa3F335dc1d-1773531520731
2026-06-10 07:12:00,day,overall,14,0xfea31bc088000ff909be1dfd8d0e3f2c7ef2d227,42566.11249356974,282216.996247,ndb1
