timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-06-12 07:25:40,day,overall,1,0xf0318c32136c2db7fec88b84869aee6a1106c80c,676411.8138960329,1109983.5365670002,BreakTheBank
2026-06-12 07:25:40,day,overall,2,0x2b3ff45c91540e46fae1e0c72f61f4b049453446,629745.4552416182,24715.223759999997,Mentallyillgambld
2026-06-12 07:25:40,day,overall,3,0x224a89dbe0db0d6124b335edabd15b3f877da3d5,479346.3188290072,864605.883954,wr0ngw4yb3tt0r
2026-06-12 07:25:40,day,overall,4,0x0346afae2603313d2bbee96b628536c8cbe352a5,345984.43209703907,1463816.453392,GoalLineGhost
2026-06-12 07:25:40,day,overall,5,0x5b6331e7ff0831a3fe2ed12004747db1a9c911a4,218706.65712314902,733196.721598,neutralwave23
2026-06-12 07:25:40,day,overall,6,0x924379a79c64b77ad5816ad362122a5f6228658e,131901.46655086998,76507.83265000001,Kch-Temp
2026-06-12 07:25:40,day,overall,7,0xe9076a87c5ed90ef16e6fe6529c943baeca0cff6,129138.85538926943,1960027.4584859996,suntori
2026-06-12 07:25:40,day,overall,8,0x3dfb153c197d4c19d3b31c1ecd2c7b6860eeabaf,128858.94454576995,464431.00257500005,0x3DFb153c197D4C19D3B31c1ecD2c7B6860eeabAf-1722957908185
2026-06-12 07:25:40,day,overall,9,0xfea31bc088000ff909be1dfd8d0e3f2c7ef2d227,108916.11129606728,52603.22860199998,ndb1
2026-06-12 07:25:40,day,overall,10,0x84cfffc3f16dcc353094de30d4a45226eccd2f63,98885.21137922903,2904131.438541002,mooseborzoi
2026-06-12 07:25:40,day,overall,11,0xfe787d2da716d60e8acff57fb87eb13cd4d10319,75610.57189274437,1133115.1676509997,ferrariChampions2026
2026-06-12 07:25:40,day,overall,12,0x4bff30af91642dc7d2b19a8664378fe55c45fc26,75407.08378722984,22843.1,Sassy-Bucket
2026-06-12 07:25:40,day,overall,13,0x1136368d7f6728e94ed14c532ab95a932f710c2e,74399.9985949158,120000.0,arlanta
2026-06-12 07:25:40,day,overall,14,0x16c7f9b7b239c980929a2aa5d53b23c5cac03931,73801.884565948,0.0,0x16C7F9b7B239C980929A2AA5d53B23c5Cac03931-1769017422369
2026-06-12 07:25:40,day,overall,15,0x4328b28f95d4fbf9ed47eaee1a33eb7de15b0310,72817.5983770444,245880.78906799998,buggsy0
2026-06-12 07:25:40,day,overall,16,0xdb859a551fcf56e49416160911476bea7307152f,70590.82021946742,131578.947367,AV23IUa
2026-06-12 07:25:40,day,overall,17,0xa8e089ade142c95538e06196e09c85681112ad50,69919.38910033996,119999.089914,Wannac
2026-06-12 07:25:40,day,overall,18,0x21064fd320bfd5a86f8c92a94d3209edf4154dea,69537.2798938117,63771.740256000005,rainbowlilies
2026-06-12 07:25:40,day,overall,19,0x19254b55e7c48e88baab9e62cc218223a6544654,66948.41721002669,0.0,ReCh4
2026-06-12 07:25:40,day,overall,20,0xbc43c8bfbc4d77c2fc9011adad38ba43b88996d3,62440.90064850955,179456.32944399997,0xBc43c8bfBC4d77c2FC9011adaD38Ba43b88996d3-1765231687816
2026-06-12 07:25:40,day,overall,21,0x53757615de1c42b83f893b79d4241a009dc2aeea,56332.27422433937,327807.806728,
2026-06-12 07:25:40,day,overall,22,0x10dd34c32ddbeff39219a509cb9a617d5afee5fc,55343.15384530947,224391.821311,0x10dd34C32DDBeff39219a509cB9a617D5AfeE5fc-1781142990471
2026-06-12 07:25:40,day,overall,23,0xb2a3623364c33561d8312e1edb79eb941c798510,52897.502924866836,0.0,aekghas
2026-06-12 07:25:40,day,overall,24,0x96489abcb9f583d6835c8ef95ffc923d05a86825,49246.671914442646,140951.61198,anoin123
2026-06-12 07:25:40,day,overall,25,0x9f2fe025f84839ca81dd8e0338892605702d2ca8,39271.452056540176,384945.7794410001,surfandturf
2026-06-12 07:25:40,day,overall,26,0x5d0f03cf1243a3e21262d6cf844795afd9fff0ad,38078.62404118013,0.0,EB99999
2026-06-12 07:25:40,day,overall,27,0xcf609d3256f0f37f0595e5dc64012fa3a8fea6f5,37393.17225500716,237337.84971800004,0xcF609D3256f0f37f0595E5Dc64012Fa3a8fEa6f5-1771809916847
2026-06-12 07:25:40,day,overall,28,0x09b540739cfa17ba6b61f4351000583cd6397e72,35956.91768396998,9990.091211,0x68234mjhgfvj8612543ytjsa6187235v81283
2026-06-12 07:25:40,day,overall,29,0xb6c35456f029c3eeb66853a0481199d2c474600f,35494.23403132,62843.87602899999,everythingisokay
2026-06-12 07:25:40,day,overall,30,0x26437896ed9dfeb2f69765edcafe8fdceaab39ae,34579.600000000326,785900.0,Latina
2026-06-12 07:25:40,day,overall,31,0xb687f00464e33934f5d591f224e71c3559ecaee5,24249.87963636799,4181481.1053110017,alwayslatetotheparty
2026-06-12 07:25:40,day,overall,32,0xb2c176d18e8582a16e9219856fd29f5d0f384cf3,24082.688843699998,38594.05,0xb2C176d18e8582A16e9219856FD29F5d0f384cF3-1778748627296
2026-06-12 07:25:40,day,overall,33,0x1e7792acc779a6af8304bd7991ff31d16d468c33,23786.275904480135,25000.0,THEdirkdiggler
2026-06-12 07:25:40,day,overall,34,0x03e8a544e97eeff5753bc1e90d46e5ef22af1697,19442.76377565507,1436.75922,weflyhigh
2026-06-12 07:25:40,day,overall,35,0xe6535d86446728d567f4929557c2c4eb3cdbc4a7,19052.75199999998,59499.22499999999,Kluivert9
2026-06-12 07:25:40,day,overall,36,0x73c5701afdefba2814193168448b2992306b2f80,18717.140973208683,667852.5657089999,n.magas
2026-06-12 07:25:40,day,overall,37,0xb63a132acee4493b92fddca1ad07a7bd68ac9ac3,17908.8,28700.0,uzxhcfoao88l
2026-06-12 07:25:40,day,overall,38,0x032eb1bc893940263ad0b01889f262fc232f2a9e,17461.940129849958,110237.70999999999,purplegatto
2026-06-12 07:25:40,day,overall,39,0x16bb9951a36fce71e2ef57890b786145e0ba8492,17238.54592000009,0.0,SDTrading
2026-06-12 07:25:40,day,overall,40,0x90cc893ba5b7d9e49da12692aeabb7ebdbb3b1c1,17168.67938408759,53732.107023000004,KKDSX
2026-06-12 07:25:40,day,overall,41,0x59c49a09e5335430833b96d96af9e581b0a9b517,17151.629015156996,0.0,badbbd
2026-06-12 07:25:40,day,overall,42,0xfd978deb906c7b6b89a6550d2028e261ee290ec5,16736.555943421175,85418.92257999998,blkmont
2026-06-12 07:25:40,day,overall,43,0xd95727d5095138787e3522187f5f1b96b66ec5ff,16565.870156898578,29795.27,namgungminsu
2026-06-12 07:25:40,day,overall,44,0xa974826f82380f9bb3d5b9c722c50f82fb1aef79,16365.736003146041,6952.064667000001,tmoneeey
2026-06-12 07:25:40,day,overall,45,0xa38a455bbdd4b68486548b7e19da99903f4f821d,15428.539510527728,230581.081382,takeormake
2026-06-12 07:25:40,day,overall,46,0xf0f7f99300c5fa7ebedd7b7d806b97528c580c5a,15297.311250000052,0.0,us291
2026-06-12 07:25:40,day,overall,47,0x13414a77a4be48988851c73dfd824d0168e70853,15249.851685336609,37596.737375000004,TrevorPlovdivBulgariaForHisBirthday
2026-06-12 07:25:40,day,overall,48,0x70d94a4ff67ed919a8480885cf0808afefe7a684,15158.819918555699,1397968.8236610005,naiiiiii
2026-06-12 07:25:40,day,overall,49,0x0e3a768d9af50f65b054e53773eb92bbb1a255ba,14904.786107045327,47293.404164,smallqq
2026-06-12 07:25:40,day,overall,50,0x5739ddf8672627ce076eff5f444610a250075f1a,14790.117134641501,12.345678,hopedieslast
2026-06-12 07:25:40,day,overall,51,0x55a1f55fb021eb52f5233321f88ff8eca5aedb28,13684.844049999985,15977.09,vjnn
2026-06-12 07:25:40,day,overall,52,0x34026514e0bda25f0f9fbb053fe3070cdc8c9446,13181.753587290033,0.0,madril
2026-06-12 07:25:40,day,overall,53,0x0c0e270cf879583d6a0142fc817e05b768d0434e,12970.589453473476,114.22,The Spirit of Ukraine>UMA
2026-06-12 07:25:40,day,overall,54,0x1df45a40e711b99382bd5143408642092b71fc58,12821.59398160442,4358907.291661,zhead
2026-06-12 07:25:40,day,overall,55,0xc660ae71765d0d9eaf5fa8328c1c959841d2bd28,12588.183600099146,54000.0,BoggsFromShawshank
2026-06-12 07:25:40,day,overall,56,0xde0a3c61ef2c9d98794e388274857d45f904f102,12442.609393777017,33136.99,473game
2026-06-12 07:25:40,day,overall,57,0xaebf3acc7c9add4928bd218f96de5cf64987e1ca,12174.317813990012,38259.04,12monkeys
2026-06-12 07:25:40,day,overall,58,0x38f0b76ed812c24166a4f6293f991ac4b9972768,11962.274382759715,856319.214487,initial77a
2026-06-12 07:25:40,day,overall,59,0xbe7ef1907a730226453814dedeee3995c0656d00,11781.173669639575,35505.063244000004,NO.9kami
2026-06-12 07:25:40,day,overall,60,0xc30ec1536427101fb5e68eb651dc08b497d315a7,11733.738108426367,53200.67399,simbaruuu
2026-06-12 07:25:40,day,overall,61,0xe5047b7b7eb66eafdc80540048c31227f641600e,11672.559803691247,25233.651806,050005000500
2026-06-12 07:25:40,day,overall,62,0xdb27bf2ac5d428a9c63dbc914611036855a6c56e,11308.696757918224,0.0,DrPufferfish
2026-06-12 07:25:40,day,overall,63,0xf39651f0addaad0221806d828197064b97feed0d,11082.457421689993,0.0,Pajamapants
2026-06-12 07:25:40,day,overall,64,0x9896270aa90abf5812ed89868e2b21ee5cfaa925,10454.403149999998,0.0,Key999
2026-06-12 07:25:40,day,overall,65,0xcbba64cddd05171925ffd05d8f8abd38c83fdbff,10418.365962233402,3031486.3952749996,Tw1n999
2026-06-12 07:25:40,day,overall,66,0x1f28a0404133776151339ff618c876b81a59266e,10407.408651000005,115000.0,vbv19
2026-06-12 07:25:40,day,overall,67,0x55eca3687ea7d69632ffe0f297ea3d5158bb8c7d,10357.758023072938,1711445.201112,afkpnl
2026-06-12 07:25:40,day,overall,68,0x56c5e91f0ff58e9015011a18b61509b68192dbcf,10090.32926420855,170559.111836,Wsix
2026-06-12 07:25:40,day,overall,69,0x8b5a7da2fdf239b51b9c68a2a1a35bb156d200f2,9895.0,51000.0,Joe-Biden
2026-06-12 07:25:40,day,overall,70,0x293e8a645e8d3bc9bce417ae3c0015eebfc34717,9864.369139820003,0.0,Frommud
2026-06-12 07:25:40,day,overall,71,0xd1049158a102840ce595efc6ab683a0cb6fbacef,9484.603550002239,52139.210974999995,pilimili
2026-06-12 07:25:40,day,overall,72,0x3da47940a647e8d1ad8e15c27c15ee449ee5367e,9439.943478961944,19472.276944999998,richrichrichsad
2026-06-12 07:25:40,day,overall,73,0xc33d6aa3eb972639f31e46a6a02201cece380d40,9428.521712723665,3258.5855279999996,penguinec
2026-06-12 07:25:40,day,overall,74,0xd3316cbf9583e6a7d71286b69d5ae07ef77e733c,9322.7876506695,54039.29666000001,zzaqq2
2026-06-12 07:25:40,day,overall,75,0xf2f6af4f27ec2dcf4072095ab804016e14cd5817,9273.736542254344,0.0,gopfan2
2026-06-12 07:25:40,day,overall,76,0x014c4e7ae2145992861c2d1b124af633a97f820c,9264.080741985104,28082.449999999997,Hyperlong
2026-06-12 07:25:40,day,overall,77,0xfb13cf3a8c9c40c02979e601261a27dc365037cd,9085.711122757855,6410.256409,nehhyy
2026-06-12 07:25:40,day,overall,78,0x4cc3522b689a6bf1fb4a2444c523e7776db47552,8993.469188282175,23970.375478,CrunchWrapoDeLaFuente
2026-06-12 07:25:40,day,overall,79,0x70798a8b07483242d768acd1bd1fa26b4648155d,8927.722552273515,0.0,0x70798a8B07483242D768AcD1bD1FA26b4648155d-1779753819683
2026-06-12 07:25:40,day,overall,80,0x03805a13a0b3e058f55f6c6af95389d4f431073d,8922.175035391061,147116.04135199997,donthackme
2026-06-12 07:25:40,day,overall,81,0xdabd4df1cc941e552b44f0c2e5f929b4851e6ada,8854.106647607721,34147.001563000005,Arbgod-himself
2026-06-12 07:25:40,day,overall,82,0x4408cc367a713840d92693acd35cc205e59e1b6a,8786.543288995726,14035.047575,1xx3
2026-06-12 07:25:40,day,overall,83,0x4eae5a5574bebbeac4baf8397dde79b26a9b5095,8648.095710110001,0.0,Yamato1945
2026-06-12 07:25:40,day,overall,84,0xec23da31bc1c13346b03dce69cf33da3983824fd,8613.211310059996,38665.961101,Shaktigulya
2026-06-12 07:25:40,day,overall,85,0xdbade4c82fb72780a0db9a38f821d8671aba9c95,8531.607694488346,0.0,SwissMiss
2026-06-12 07:25:40,day,overall,86,0xe015b5a2a299167be835a2fd1e86f09c49e06ffd,8480.00140096497,79223.736832,TAIWANNUMBERONE
2026-06-12 07:25:40,day,overall,87,0x122cdd9db64fd8dc3ebab813218e3effe21f821f,8389.675121642875,205.65,okcoolstorybro
2026-06-12 07:25:40,day,overall,88,0xb4d250f58c26840e09723a83ce9c8149aa32ce99,8286.65466411409,202576.82872599998,alpheclabs
2026-06-12 07:25:40,day,overall,89,0x9f41b736a8d04891178df2495921a5a3e88b8f27,8276.705152179991,0.0,hedgevaultmainnet1
2026-06-12 07:25:40,day,overall,90,0x3cd63e65f3df4aaf8ebe9de56fe5f8f633b218e4,8082.269901897005,0.0,HerbertAppreciator
2026-06-12 07:25:40,day,overall,91,0xc8ab97a9089a9ff7e6ef0688e6e591a066946418,8018.856914935991,534359.1352349998,ArmageddonRewardsBilly
2026-06-12 07:25:40,day,overall,92,0xaa7789219c17e180dcb5933099c90d885f1d15a5,7884.61410775866,45532.690866000004,alaskanbronson
2026-06-12 07:25:40,day,overall,93,0x334b261e6ab81287841c1e8c9326a149b8bfd971,7841.906996102957,0.0,treesanddreams
2026-06-12 07:25:40,day,overall,94,0x12349b07596228316a002d4325807c83aa9afb0e,7769.475097007995,0.0,6677889
2026-06-12 07:25:40,day,overall,95,0x20bcdf5a9c7696d1134cba8d77067d2a967fa3a7,7510.422419999959,0.0,Ryan888
2026-06-12 07:25:40,day,overall,96,0xab2442bb518b9e152657ac5471d2293d8bf25cdb,7499.99123108,12500.0,0xaB2442bB518B9e152657AC5471D2293D8bF25CdB-1732268572713
2026-06-12 07:25:40,day,overall,97,0x60cca529dfd6c22e8fbd66e0b070bec7901aff9b,7476.466666661014,3750.0,chowfun
2026-06-12 07:25:40,day,overall,98,0x72d815133f9f8b6529e911cf3be492846ce05213,7456.551109530032,0.0,Vatrer
2026-06-12 07:25:40,day,overall,99,0xe1a24206ed13433b70c603424c8a616b691d14b8,7378.5,0.0,sss.tier
2026-06-12 07:25:40,day,overall,100,0xe5f0ae9cc9aef77ae3c2a64c9e69caa3f335dc1d,7363.021937638488,73781.473859,0xE5F0AE9cc9aeF77ae3c2A64c9E69caa3F335dc1d-1773531520731
2026-06-12 07:25:40,day,politics,1,0x4ab9b54427ec4b7f3646b1a0ef1bed73bc708ebe,102266.86937,0.0,RWCS
2026-06-12 07:25:40,day,politics,2,0x6c3aae17140c5e3cde62380daaa323e38575c459,100287.227136,0.0,AvrahamEisenberg - 10161
2026-06-12 07:25:40,day,politics,3,0xa8cf2ed8751f4e58ad039e1b68a8b58b4395031f,85547.41699299996,0.0,
2026-06-12 07:25:40,day,politics,4,0x3d8a89a20aa73fba0f30d080e8120de9f9555724,50766.89065377398,0.0,Poyo
2026-06-12 07:25:40,day,politics,5,0x96489abcb9f583d6835c8ef95ffc923d05a86825,42680.79228357226,113230.406704,anoin123
2026-06-12 07:25:40,day,politics,6,0xb2a3623364c33561d8312e1edb79eb941c798510,39949.94196004537,0.0,aekghas
2026-06-12 07:25:40,day,politics,7,0x0d18e30e252008d83f51dae00d36873ddd9e24a6,29726.53863699999,0.0,MonsieurDimanche
2026-06-12 07:25:40,day,politics,8,0x5d0f03cf1243a3e21262d6cf844795afd9fff0ad,27575.303295688238,0.0,EB99999
2026-06-12 07:25:40,day,politics,9,0x0f35109cc3ceaf729609c3109310791bd616c84a,27254.641564000005,0.0,
2026-06-12 07:25:40,day,politics,10,0x782186952ef2ca75ea91c95aef25bbdcffb4bb1a,23607.800415098933,0.0,thif - 33063
2026-06-12 07:25:40,day,politics,11,0x95b198f900d19a80d3d7e47b7b17708af254f9ac,18124.591877,0.0,thepicklebomber - 3805
2026-06-12 07:25:40,day,politics,12,0x7fb23b0d330ea4ac4f3cecce1eb81fb0bfb3ed4b,14768.168524999995,0.0,
2026-06-12 07:25:40,day,politics,13,0x70798a8b07483242d768acd1bd1fa26b4648155d,14304.480009963008,0.0,0x70798a8B07483242D768AcD1bD1FA26b4648155d-1779753819683
2026-06-12 07:25:40,day,politics,14,0x4f70929ba287ac85dc2431c85382ccd9e6b0d185,14234.245540373948,0.0,Lance Uppercut
2026-06-12 07:25:40,day,politics,15,0x15ae79d7cd60b2a7f06ae46eb4c7a0eb16096ffd,13228.384830000006,0.0,humiliating piglet
2026-06-12 07:25:40,day,politics,16,0x59c49a09e5335430833b96d96af9e581b0a9b517,12659.535701663466,0.0,badbbd
2026-06-12 07:25:40,day,politics,17,0x5739ddf8672627ce076eff5f444610a250075f1a,12522.335598576989,12.345678,hopedieslast
2026-06-12 07:25:40,day,politics,18,0xd1049158a102840ce595efc6ab683a0cb6fbacef,12321.411815925498,0.0,pilimili
2026-06-12 07:25:40,day,politics,19,0x903221b1098263779ae19486028c844e8c338717,11412.823804000023,0.0,0x903221b1
2026-06-12 07:25:40,day,politics,20,0x4eae5a5574bebbeac4baf8397dde79b26a9b5095,11338.756947459995,0.0,Yamato1945
2026-06-12 07:25:40,day,politics,21,0x56ad6bd05999e0f33ea9c05a48ccb1364a46f13e,5966.674359924989,36000.0,Mpire1
2026-06-12 07:25:40,day,politics,22,0x9604b357e8307b0ccc8eb5812725d2b112c6fc1d,5908.81794288349,0.0,Batundi
2026-06-12 07:25:40,day,politics,23,0xc8ab97a9089a9ff7e6ef0688e6e591a066946418,5358.3347398321675,322254.73538099986,ArmageddonRewardsBilly
2026-06-12 07:25:40,day,politics,24,0x334b261e6ab81287841c1e8c9326a149b8bfd971,4938.3910222029735,0.0,treesanddreams
2026-06-12 07:25:40,day,politics,25,0x44bb9b6af128bdcdac143f9fe845a8a9a105c186,4816.69415918953,1193.256877,US.holds.WT-OPCON.of.SouthKorea
2026-06-12 07:25:40,day,politics,26,0xa1d82aa07258aac95b2a7f0893f740a37ef1a786,4460.8677330885,9835.217386,IHeardLoveisallyouNeed
2026-06-12 07:25:40,day,politics,27,0x03805a13a0b3e058f55f6c6af95389d4f431073d,4298.003837493015,21392.836932,donthackme
2026-06-12 07:25:40,day,politics,28,0x4f9eedcc32b40633a04fb45b8149e1b600479aa0,4181.415997518482,0.0,m3tuna
2026-06-12 07:25:40,day,politics,29,0x5c1b2689be4b6d3a7917a9c76c778fe191364b4f,3996.3978666649996,0.0,stephansmith2004
2026-06-12 07:25:40,day,politics,30,0x02d8495225a297157d25dbcf7ed9dd483bf80c91,3878.178714779996,0.0,BlasTesla
2026-06-12 07:25:40,day,politics,31,0xb8b44e3cc9e0962982e3c8bf444b6a7411f51f6e,3834.6708079964883,0.0,MonacoLover
2026-06-12 07:25:40,day,politics,32,0xb886580698ede4b18de3e446b2d8da8bcedd81b3,3734.405653699956,14426.930895000001,0xB886580698eDE4b18DE3E446b2D8Da8bCEdd81B3-1767532547794
2026-06-12 07:25:40,day,politics,33,0x73cc5b718dafc1fe383eda9257aa748ab654151d,3687.622036214998,0.0,0x73Cc5b718dafc1Fe383eda9257aA748ab654151D-1775898385621
2026-06-12 07:25:40,day,politics,34,0xe0a521d92b6b7d2b45e9d55f05e3a8be1c41f6a4,3675.2247236749986,0.0,efghvcdbjkpqwo
2026-06-12 07:25:40,day,politics,35,0xa0b6587527d1243da6e36f48d5cc7696df8c3961,3649.4779458354806,5076.731022,lionkinglionkinglionking
2026-06-12 07:25:40,day,politics,36,0x6ed14bbf37432f0be50189a98b65b401e6f1b46a,3482.0450278754906,0.0,98778
2026-06-12 07:25:40,day,politics,37,0xf39651f0addaad0221806d828197064b97feed0d,3440.853849848034,0.0,Pajamapants
2026-06-12 07:25:40,day,politics,38,0x6139c42e48cf190e67a0a85d492413b499336b7a,3424.5001247309847,14888.299665999999,RememberAmalek
2026-06-12 07:25:40,day,politics,39,0xe0bf7ab5b11dcbdbb169638cacf43edaa540d7fe,3198.6841541289996,0.0,GrimoireWeiss
2026-06-12 07:25:40,day,politics,40,0xe36f5735f5bc12c36b361a599e8603d56f7ccd91,3147.6013169854923,0.0,sameday1
2026-06-12 07:25:40,day,politics,41,0xc8aef36d6178e9bb2f69f2890504cbb0aeee93ea,3082.8294491574957,0.0,ade007
2026-06-12 07:25:40,day,politics,42,0x1eb8b5d4edeebe6087c02e0cbad94cde72060782,2996.1205634639973,0.0,okdiannao
2026-06-12 07:25:40,day,politics,43,0x5f45b60c29d6e4d55c0bfd8ddd39ad45c5e0a77a,2971.2724370613105,41180.821333,0x5F45b60C29d6e4D55c0bFd8dDD39ad45C5e0a77A-1761473032186
2026-06-12 07:25:40,day,politics,44,0x6fcac84365abab055cf438754ed5a14c78f605bc,2939.632104909979,0.0,Thomas58
