timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-03-16 05:20:52,day,overall,1,0x9976874011b081e1e408444c579f48aa5b5967da,313815.7523251925,54999.70249999999,BWArmageddon
2026-03-16 05:20:52,day,overall,2,0x492442eab586f242b53bda933fd5de859c8a3782,227603.84056102484,0.0,0x492442EaB586F242B53bDa933fD5dE859c8A3782-1766317541188
2026-03-16 05:20:52,day,overall,3,0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,127956.87341101843,513917.2184050001,kutar.
2026-03-16 05:20:52,day,overall,4,0xf195721ad850377c96cd634457c70cd9e8308057,122458.99026099883,123250.40545799998,JaJackson
2026-03-16 05:20:52,day,overall,5,0xa71093cafc0c099b4ccab24c3cb8018d817923c4,73184.498959572,0.0,Talvez10
2026-03-16 05:20:52,day,overall,6,0xdb2223cc5202a4718c3069f577ec971f71c96478,73136.84459918301,0.0,FTWUTB
2026-03-16 05:20:52,day,overall,7,0xbddf61af533ff524d27154e589d2d7a81510c684,72931.10832846235,500050.980388,Countryside
2026-03-16 05:20:52,day,overall,8,0xc6b6ffce6c52b6fdf4bad57de303939f19ab13ac,65489.06520175061,34146.157776,RealityTwister
2026-03-16 05:20:52,day,overall,9,0xffd0dc90773fedbd065db7ab22e194492628369c,63664.841359975886,236939.32446200002,NeoWick
2026-03-16 05:20:52,day,overall,10,0x93abbc022ce98d6f45d4444b594791cc4b7a9723,58832.93526010287,117669.94,gatorr
2026-03-16 05:20:52,day,overall,11,0xafbacaeeda63f31202759eff7f8126e49adfe61b,41745.7160955665,0.0,SammySledge
2026-03-16 05:20:52,day,overall,12,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,39959.334430041796,246760.80588599996,GamblingIsAllYouNeed
2026-03-16 05:20:52,day,overall,13,0xce2e3b4ef445faa425b4eb7b08a0123aafd21519,33314.11587614701,0.0,kooku
2026-03-16 05:20:52,day,overall,14,0x8a6c6811e8937f9e8afc1b9249fa540262c30b3f,32535.289702713722,473892.12165,0x8a6C6811e8937F9E8aFc1b9249FA540262c30b3f-1771776258725
2026-03-16 05:20:52,day,overall,15,0x17559efac103ac7f361be37ec0b93888d4c55aac,31281.859555779753,31049.33,CamelUp
2026-03-16 05:20:52,day,overall,16,0x1117eade222413335b7ec959e5b48c1d3dbc3532,29281.841206438607,3650.0,benwyatt
2026-03-16 05:20:52,day,overall,17,0x72b40c0012682ef52228ad53ef955f9e4f177d67,28856.936024750525,116.84312499999999,nz7
2026-03-16 05:20:52,day,overall,18,0xdd92232bcdfbbac04132b3cbacbf32c2e5b16b2a,26900.048570134153,20000.0,ElizabethCS
