timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-07-06 07:16:18,day,overall,1,0x67542c3219b37fd1610aad290676ff91cdbfe3bc,1420303.8910006988,982867.1982020001,maz26
2026-07-06 07:16:18,day,overall,2,0xf0318c32136c2db7fec88b84869aee6a1106c80c,1094962.8984625845,270819.25617500005,BreakTheBank
2026-07-06 07:16:18,day,overall,3,0x3dfb153c197d4c19d3b31c1ecd2c7b6860eeabaf,665570.8965961748,402029.1177330001,0x3DFb153c197D4C19D3B31c1ecD2c7B6860eeabAf-1722957908185
2026-07-06 07:16:18,day,overall,4,0x2e25b222e2080c377fc1fb2b9f926315f0f4d49e,599425.0847999998,1248802.26,Sparkling8899
2026-07-06 07:16:18,day,overall,5,0x4be1fa92e6ceaf886aac0bbec3be6c527133aa70,462504.7632103614,2506950.557534,Eztennis
2026-07-06 07:16:18,day,overall,6,0xe9076a87c5ed90ef16e6fe6529c943baeca0cff6,368541.69171249,4704429.810341002,suntori
2026-07-06 07:16:18,day,overall,7,0xfea31bc088000ff909be1dfd8d0e3f2c7ef2d227,321882.4338132314,1450554.902696,ndb1
2026-07-06 07:16:18,day,overall,8,0x224a89dbe0db0d6124b335edabd15b3f877da3d5,275606.08785537723,1154782.059711,wr0ngw4yb3tt0r
2026-07-06 07:16:18,day,overall,9,0x580d9dcca035b1de4155be73c1804aef74ebeb6d,263668.125468815,115099.611244,warluigi
2026-07-06 07:16:18,day,overall,10,0x2117ae94a97d69b78cbc81b6680a62deb1955c26,262575.6523989669,356705.10050500004,Zzzz87
2026-07-06 07:16:18,day,overall,11,0x0c787cc2962ee6464414da592b892c3886e077f1,213496.965032293,102.64,bbb17367162806
2026-07-06 07:16:18,day,overall,12,0x4bff30af91642dc7d2b19a8664378fe55c45fc26,212034.43404878164,0.0,Sassy-Bucket
2026-07-06 07:16:18,day,overall,13,0xc29e1cef4256f423e5a3e713d886bd25f98da2ca,201512.265882915,1033396.21,shutitfatty
2026-07-06 07:16:18,day,overall,14,0xbb5fbe810633ab08d106b82db84418a0e2ca2e21,200750.96259,95705.5,highnetworth
2026-07-06 07:16:18,day,overall,15,0x56acab44cfca2e88bb9b3406890aea7bfa0cd77e,184806.52278534367,221215.81,dv-pm
2026-07-06 07:16:18,day,overall,16,0x85f031d069de300055900c4055c1baeb6bde3f67,180071.17466308735,91819.706289,RJW1
2026-07-06 07:16:18,day,overall,17,0x7dddf1968c14900b2d2ef9dada8465e82ac4c933,150225.7755691377,0.0,pingan123
2026-07-06 07:16:18,day,overall,18,0x8b5a7da2fdf239b51b9c68a2a1a35bb156d200f2,138132.23576642608,105061.81,Joe-Biden
2026-07-06 07:16:18,day,overall,19,0x83720820a8aa6c3f20ad71850e7a1a17d16c5223,137216.25027078294,0.0,Jsram
2026-07-06 07:16:18,day,overall,20,0xabb89972b21b304c1bed2bf26f35c8741ac9bba3,136648.61241757692,185252.890504,Feromont
2026-07-06 07:16:18,day,overall,21,0x8b5a7da2fdf239b51b9c68a2a1a35bb156d200f2,130805.07069318637,105061.81,Joe-Biden
2026-07-06 07:16:18,day,overall,22,0x3af1ed6ea380092db15c20ffa1b35652b0cad739,130439.30642522767,279390.01937899995,needheal
2026-07-06 07:16:18,day,overall,23,0x73bcd24d510ff4e4d5feac6aec763c5511e246ce,129423.597955912,98286.257278,0x73bcd24d510Ff4e4D5FEac6aec763C5511E246CE-1767607363396
2026-07-06 07:16:18,day,overall,24,0xc31d0a0d63d760d72a1236d16beaa6a71c854ebe,126588.87272168242,0.0,FootballFan98
2026-07-06 07:16:18,day,overall,25,0xdb859a551fcf56e49416160911476bea7307152f,126152.4058891799,300049.79627,AV23IUa
2026-07-06 07:16:18,day,overall,26,0x28059b3fb7af7ed76d83dc9121bbb72ec7cf76ed,117256.9824246353,0.0,RISK-IS-NEVER-OK
2026-07-06 07:16:18,day,overall,27,0xa6d188fb70c2e2e9ad411c42c02379ed3020286a,111181.38312301622,153429.382853,zhuz632
2026-07-06 07:16:18,day,overall,28,0x9854aeab8b073c34ab7643f3e8aa316f3b616bf2,108434.71030083083,249999.944263,ygggg1
2026-07-06 07:16:18,day,overall,29,0xbc43c8bfbc4d77c2fc9011adad38ba43b88996d3,107737.39524899994,298782.03396000003,0xBc43c8bfBC4d77c2FC9011adaD38Ba43b88996d3-1765231687816
2026-07-06 07:16:18,day,overall,30,0xa6a872ded6039c17a9e5c81b706c04e76fbeba32,107233.16954348888,0.0,eyepredicts
2026-07-06 07:16:18,day,overall,31,0x5257aa84944804bbb0c718814ebebeeafaca3e2a,104842.29513729911,332171.956378,NO-GOD-PLEASE-NO
2026-07-06 07:16:18,day,overall,32,0x6c3aae17140c5e3cde62380daaa323e38575c459,100287.227136,0.0,AvrahamEisenberg - 10161
2026-07-06 07:16:18,day,overall,33,0x447d7eb8ecb8930e7b5f353b4298e2562d905eea,99070.59390184503,129738.028173,GRINGOMATE
2026-07-06 07:16:18,day,overall,34,0x8a260ebadf8ef07e693dd1b0be120b3330dd73c3,97035.85559815104,25641.02564,sinasinner
2026-07-06 07:16:18,day,overall,35,0x9a82f9b7b743b6a765309efc149642156dedf024,95100.057304,387621.62,richTodayOrNever
2026-07-06 07:16:18,day,overall,36,0x02afdf21fc7d1f43bd29a71d43bb1be69a6daaa9,92267.78235616497,21598.0,minhui7788
2026-07-06 07:16:18,day,overall,37,0xa8cf2ed8751f4e58ad039e1b68a8b58b4395031f,85547.41699299996,0.0,
2026-07-06 07:16:18,day,overall,38,0xdd5ef115f801999575b03d78d0115ad8b2d59040,80463.02922796665,132136.537774,Forecastication2
2026-07-06 07:16:18,day,overall,39,0xf0b6a8ebfa3a626337cc45e8eed30eaafb182fef,77404.806855,165009.511665,retordedgremlin125
2026-07-06 07:16:18,day,overall,40,0x412fe1a101554f0b382181c3af932e4b2d8030fa,74548.09721111509,95744.73,GrizzliesSuck
2026-07-06 07:16:18,day,overall,41,0xa2354a48cc7a0e2511b8c59e1203995010a634bb,74322.40268417832,279999.755333,kikdw
2026-07-06 07:16:18,day,overall,42,0xd86ec82a0da8c70d6c12ae06f2990b89bdca45ce,72879.51924914998,0.0,fgdfhr666
2026-07-06 07:16:18,day,overall,43,0x0d18e30e252008d83f51dae00d36873ddd9e24a6,72044.30641833527,0.0,MonsieurDimanche
2026-07-06 07:16:18,day,overall,44,0x8d06b69858838de58452d964bbde54b33f6a7910,67648.03176893046,550009.3257800001,AlexMercerOne
2026-07-06 07:16:18,day,overall,45,0x28d3d125b46549687c799cd0f3819a7e9e42c27c,65703.60405763201,0.0,0x8642857E31C4ffF173040f847f2503f58D572F16-1772442841175
2026-07-06 07:16:18,day,overall,46,0xb4516f9562b5f5bbd25959009cf774818eb1d7b3,64985.866104229994,82049.626875,a17367162806
2026-07-06 07:16:18,day,overall,47,0x69c5c6f6a4dda665991c203bc8d5df3e006b1e01,63476.66786546065,305080.593714,Themsnw
2026-07-06 07:16:18,day,overall,48,0xbddf61af533ff524d27154e589d2d7a81510c684,63388.60470984433,0.0,Countryside
2026-07-06 07:16:18,day,overall,49,0xd202bf6d89dc6bab1b9f00ead175f75466348973,62886.5549999997,0.0,meoooow
2026-07-06 07:16:18,day,overall,50,0xec445c8bee160281558ebb9b083ac0025006c92b,62750.724356236824,417090.893387,0xEC445C8BEE160281558EbB9B083AC0025006C92b-1769822891061
2026-07-06 07:16:18,day,overall,51,0x85bbb00a84f100a74ec6a479ce6f8f45b04c9ada,62094.236330835556,48056.277411999996,Prelode
2026-07-06 07:16:18,day,overall,52,0xbc1b1e935cf5a06f9378fe2b249338649dc29d59,59844.35512689134,493172.62895199994,shijiebeifacai
2026-07-06 07:16:18,day,overall,53,0x6f0f452db703827819d25ad635334ceac4844ca8,59729.272231741365,0.0,pt71
2026-07-06 07:16:18,day,overall,54,0xf7429705e25b619338412967f0a70260b6e1e039,58630.050921757735,226747.98257300002,unbribeableref
2026-07-06 07:16:18,day,overall,55,0x4301f90a9a0d1769b78b6257261c3c724953f601,58200.00000146,0.0,1moretimetowin
2026-07-06 07:16:18,day,overall,56,0x94e4c271a84d72f9efc8326606cee80b6e7c87e0,55830.793660227224,0.0,todouzai
2026-07-06 07:16:18,day,overall,57,0x4c83444da13950a54b8d647fe08d6290a741320e,53751.206768686476,0.0,0x41621A8051AC76F14d11FcdDDfa97f9F48cD3EA7-1781805689320
2026-07-06 07:16:18,day,overall,58,0xf3c1cc4e9e93e1001531fff6e7a308aaf5c3a743,53068.3161586408,72.377776,wawamu0152
2026-07-06 07:16:18,day,overall,59,0x59f4a4b19fcaa99a4df2e7cdda4919aa5afbc1f1,53059.2105230708,0.0,BaccaratRoulette
2026-07-06 07:16:18,day,overall,60,0x209b7ae1ca186e3e05c5d2dd2f504e6936e95706,52903.8066192322,0.0,grinderwald
2026-07-06 07:16:18,day,overall,61,0x5b6331e7ff0831a3fe2ed12004747db1a9c911a4,52354.02754108778,518454.8897849999,neutralwave23
2026-07-06 07:16:18,day,overall,62,0x457f89ae6fb64ace63f595378c0a2959cb422a64,51095.33714272754,165251.267596,hitfardedidi
2026-07-06 07:16:18,day,overall,63,0x6e82b93eb57b01a63027bd0c6d2f3f04934a752c,49564.360854605104,0.0,DLEK
2026-07-06 07:16:18,day,overall,64,0x9ee8bbc36d378af72e5f6b8e2ea2eb67c05a89de,49415.84263098007,0.0,Qpkwks
2026-07-06 07:16:18,day,overall,65,0xe0f4042e3f299eb4242799963ccd1d64c63ce55f,49002.51054771848,0.0,0xE0F4042e3f299eB4242799963ccD1D64c63CE55F-1781827115063
2026-07-06 07:16:18,day,overall,66,0x5e9458202b5817a72cf81105ec8a30e6f3705ba1,46506.85939899992,0.0,pleaseplease123
2026-07-06 07:16:18,day,overall,67,0x1f901855edd16a13a700bf561e7604242c4e21fa,46323.736649479986,30500.0,SpreadCoreLudik
2026-07-06 07:16:18,day,overall,68,0x34c5ca7736ab9f4c4e059ef40fa5e4a679010832,45358.11508606319,58823.52941,cecececece
2026-07-06 07:16:18,day,overall,69,0x547f2917d51f2e63ab382dcf641d4e0240162937,45154.656876221736,854389.405776,0x547f2917D51F2e63ab382DCF641d4E0240162937-1782667852436
2026-07-06 07:16:18,day,overall,70,0xb5f610da3e3563ab86679086b70922f014f0aba9,43805.40909148026,99780.280409,zacnogamble
2026-07-06 07:16:18,day,overall,71,0xe8725f4bd4de73c888dda35c4850f702c322819a,43577.97544422733,92026.671054,nottop6896
2026-07-06 07:16:18,day,overall,72,0x09b428f7c2b469786286214aa5c90dd9015f7320,43231.72890000045,139457.19,DEEDDIT
2026-07-06 07:16:18,day,overall,73,0x3d85d47d2f366dc0f2a21e95404428233bba197f,42004.335,43056.0,FM2118
2026-07-06 07:16:18,day,overall,74,0x000c8cb93bb5fd4c9f292c6b4c5f7c021bb6bcf3,41766.61232524554,154402.01609000002,
2026-07-06 07:16:18,day,overall,75,0x37e4728b3c4607fb2b3b205386bb1d1fb1a8c991,40872.53351959074,0.0,SemyonMarmeladov
2026-07-06 07:16:18,day,overall,76,0xb22598b366c9ec16a3e97dc90e09dd5fd8dc3d54,40573.163615024816,71446.26884799999,0xb22598b366c9ec16A3e97dc90e09dd5fD8dc3d54-1762701017684
2026-07-06 07:16:18,day,overall,77,0xfaa2b54347bd9a9f62d6e4bfb2d3180da53de80a,40336.68696590004,31511.650643999998,easymoney9
2026-07-06 07:16:18,day,overall,78,0xc44f432b014f36679e13615f95996eac32bbd49f,40140.04149493204,45668.931806,Zywoo123
2026-07-06 07:16:18,day,overall,79,0xebfdb8164f0e0748818d6c7a9ac85a323267fd63,40014.89173573408,246567.94616899997,robustmst
2026-07-06 07:16:18,day,overall,80,0xa7e2bdc8ccda2fdc129f639761069df9ab349e36,38681.57088209,14870.0,NemecGhudini
2026-07-06 07:16:18,day,overall,81,0xa3c52f48fad1b6888d58c7aa30a5d1cefe786930,38208.30000000002,0.0,bubanana
2026-07-06 07:16:18,day,overall,82,0x9c87bc38de2734c6ea6268d27b4aba01cb33bf18,37531.0102,10724.52,fktes
2026-07-06 07:16:18,day,overall,83,0xf387570fc0f9d8fa1f07ce798fc98ff909a361c0,37349.01801614172,424707.367951,SquareBobSpongePants
2026-07-06 07:16:18,day,overall,84,0xc6a63ad5a788a576d4acc9911c50fef9fde49458,36911.66731875,0.0,filthybetz
2026-07-06 07:16:18,day,overall,85,0x21a22c9e1d5e3f92d680c49afad87f40bc055f83,36739.94695500001,0.0,0x21a22c9e1d5E3f92D680C49aFad87f40bc055f83-1768570519514
2026-07-06 07:16:18,day,overall,86,0x32b484581fc5606de9c1e43af4636b6be9bc8b21,34721.67382372463,1148266.0236630002,0x32b484581fc5606dE9C1e43AF4636b6Be9BC8B21-1774274303653
2026-07-06 07:16:18,day,overall,87,0x408fe71e6b5401ecd6733970cb6f1a25e984b2f4,34285.91384164727,254654.962955,Winnerdinnerchickenjr
2026-07-06 07:16:18,day,overall,88,0xcf6c5492124794394dd9eac46498a8babbe47e66,34158.77369461172,28558.680539,one8tyfive
2026-07-06 07:16:18,day,overall,89,0x3f3aa7005f8006bfcc367d43a25cde25509fe8fd,34141.907741766656,253110.902147,us391
2026-07-06 07:16:18,day,overall,90,0x0bf4e337efc7c954cd7ae2c150df3b1fd3c7c5f6,33697.04710204384,27.36,-.-x
2026-07-06 07:16:18,day,overall,91,0xc15b833b6991e5dbcaca029f7d0f951e5db238af,33540.40436928831,24772.068179,makinta
2026-07-06 07:16:18,day,overall,92,0x15c81b35df1404e5f4bacd63dcfa944b70fdd2d0,31644.00284,0.0,rocroi
2026-07-06 07:16:18,day,overall,93,0x0f3433d8b7596000bf1046aa822308d93cf67684,31113.916579546018,58868.0,
2026-07-06 07:16:18,day,overall,94,0xe4ebccc2ca45135ba2c1a060c9a8f49da1171a6e,30327.628926261277,0.0,NONAME11231
