timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-06-20 07:03:19,day,overall,1,0x0130afd6f3efddf1c3e16e01217b172dd9befb49,36014651.430743024,4236.929587,123987456
2026-06-20 07:03:19,day,overall,2,0x1c560b61a14bb030f2eceeda8f1da9074c3f0b1d,27681923.188625563,5.0,svoter
2026-06-20 07:03:19,day,overall,3,0x4a86353a4c7d93f7a68fb802656a253824602220,15087335.580967592,0.0,bourn22
2026-06-20 07:03:19,day,overall,4,0xbc11a64ab34a03a043fbe80598fa065ee87eeec6,5822681.349464394,12983685.168995,frostrizz
2026-06-20 07:03:19,day,overall,5,0x9d36d18057ac9a61308b22128839e903bea30e68,2987918.208586897,5274152.026146001,supersob
2026-06-20 07:03:19,day,overall,6,0xc82f0a25aad828f59347670e63ead5ea144466a7,1065169.090097116,0.0,bobbityy101
2026-06-20 07:03:19,day,overall,7,0x152ee0ec65999ca23c958c3d442a7deb7765748b,908163.050476,0.0,TheLastCall
2026-06-20 07:03:19,day,overall,8,0xee025250608e93a64ad1132fd5225bd15a04ce88,703878.5082755602,363.81000000000006,surftrader
2026-06-20 07:03:19,day,overall,9,0x4bff30af91642dc7d2b19a8664378fe55c45fc26,674336.7374733898,375575.59,Sassy-Bucket
2026-06-20 07:03:19,day,overall,10,0x7523cafcee7bcf2db9a79d80e0d79b88a9a54c4c,467180.0510874144,0.0,DonaldinhoTrumpito
2026-06-20 07:03:19,day,overall,11,0xcfb69f94b3764e75228515ad9d169570d5f906da,440964.4988924747,1158679.026299,athelstan
2026-06-20 07:03:19,day,overall,12,0x1b2c3a397fa667a06cb5d3b7df788107fc674bad,375969.355744533,0.0,Lansky
2026-06-20 07:03:19,day,overall,13,0xcf7ffd429a16cc1e23b610704318ff8496f1b788,239915.03469496773,0.0,rebeka-quia426
2026-06-20 07:03:19,day,overall,14,0x81da605d7dac06478367ed1bae0593b7791ca109,202097.457779455,0.0,gardenshed
2026-06-20 07:03:19,day,overall,15,0xf6660c12dc1333fc3b8a2bfd8b3759360d80656c,159506.51076099466,0.0,theguesser93
2026-06-20 07:03:19,day,overall,16,0x4d3e59470cd241c4382cabbd2bfd10037cce58c7,142231.3881680006,0.0,ScamWick
2026-06-20 07:03:19,day,overall,17,0x26437896ed9dfeb2f69765edcafe8fdceaab39ae,126015.27501178067,911702.390187,Latina
2026-06-20 07:03:19,day,overall,18,0x4be1fa92e6ceaf886aac0bbec3be6c527133aa70,121011.95777568594,949999.7691119999,0x4BE1fA92e6cEAF886aAc0bBEc3BE6C527133AA70-1768165898647
2026-06-20 07:03:19,day,overall,19,0xc430e5b17128df7ce78d69fa28bc7de038641ebf,118126.99062166689,301213.7625769999,Gourmet1
2026-06-20 07:03:19,day,overall,20,0x24c5de75e80cc148e631c24c406b8b1908ddc428,113731.90990467503,28978.890550000004,compcom
2026-06-20 07:03:19,day,overall,21,0x349606c1b77f3ba668879cbc9347f15a44cf8fc4,98504.71510231262,200989.422754,skk1ch
2026-06-20 07:03:19,day,overall,22,0x37e053beabee77acc15e641dfe8e395b2b2d024e,98259.8232067387,968596.9634510002,ChinesePro
2026-06-20 07:03:19,day,overall,23,0xe549581668a5751c1972d3ad2d1991d900bd2d54,92366.45303978652,113146.66244300001,Allezpapa
2026-06-20 07:03:19,day,overall,24,0x2f0b53dc1536d840a36286710ac7ddf23eed58d5,88911.490803,0.0,TobiasJacob
2026-06-20 07:03:19,day,overall,25,0x160db9bb5bf012f21251a74737093bcdc36f5295,85237.75211441822,292788.029587,JESUSCHRISTISGOD
2026-06-20 07:03:19,day,overall,26,0x6d20c35f65d9899b6d6b74f8466e824580f9a165,84491.66163856325,1043221.2699889999,Djdjdjekekek
2026-06-20 07:03:19,day,overall,27,0xa8a53259e60402b0001953f49f66ccb47d35122b,83072.63263109958,325422.910991,Paracellus
2026-06-20 07:03:19,day,overall,28,0x088ba59031e4bac4cc7b344581e3d908258221cc,82394.3413556411,78.02000000000001,IQdegen
2026-06-20 07:03:19,day,overall,29,0x4d3079bd4c73bc0e8f7d9f64a9f64fadbd17a42d,73733.03861785494,0.0,gransaaa
2026-06-20 07:03:19,day,overall,30,0xb45a797faa52b0fd8adc56d30382022b7b12192c,69085.44438729878,196783.92329100007,bcda
2026-06-20 07:03:19,day,overall,31,0x5bdd63899629bcfa0375496df6fdc271c18dc4cb,68400.96460993495,0.0,tussss1881
2026-06-20 07:03:19,day,overall,32,0xdf51f4dba5ee71f0bbc979d1ae8d4e67eeb91210,66996.15858775735,2.25,BigBetsBonanza
2026-06-20 07:03:19,day,overall,33,0xa36fcb6947c4ac1f09ee894aa1fd0756b90e180b,61203.054005521175,112731.55181399999,Shori888
2026-06-20 07:03:19,day,overall,34,0x1d1ade627d0bb0205758580b20d808573e720df6,53039.99699999986,107999.4,Pwaddler
2026-06-20 07:03:19,day,overall,35,0x9cb990f1862568a63d8601efeebe0304225c32f2,52080.644671026035,81542.021756,jtwyslljy
