timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-07-24 05:52:49,day,overall,1,0x204f72f35326db932158cba6adff0b9a1da95e14,46478.84207030386,459528.1030730001,swisstony
2026-07-24 05:52:49,day,overall,2,0x3dfb153c197d4c19d3b31c1ecd2c7b6860eeabaf,40668.40730013652,221.315787,0x3DFb153c197D4C19D3B31c1ecD2c7B6860eeabAf-1722957908185
2026-07-24 05:52:49,day,overall,3,0xad99bffce03cc56ac1b697ac15a173700e54dbab,27566.387343951414,7728.605381,0xad99BFFCe03Cc56AC1b697aC15a173700E54dBaB-1770744877347
2026-07-24 05:52:49,day,overall,4,0x7d6d24d5d9393cc2dd566a95a1cccbe0aa882654,24988.150191708934,0.0,0xe11Ff8cd2718F51a4d9403D166c20eaAAbE253F4-1777047101622
2026-07-24 05:52:49,day,overall,5,0x968af96247aaeb6f6bce683471d7eb9f880b4512,21033.233447826446,200982.194636,0x968AF96247AaeB6f6BcE683471D7eB9F880B4512-1783857865325
2026-07-24 05:52:49,day,overall,6,0x8201c74931d47ca0151715d43406a5eebe208a41,20058.775484032943,114.31,ColeDollarScholar
2026-07-24 05:52:49,day,overall,7,0x122b758a408246a180efeb5ba654e21b553fac59,16457.23388363424,120898.51876699997,6kke1t
2026-07-24 05:52:49,day,overall,8,0xba1d8825141394a00f14c82c03aa68b1f20cd326,12840.231430015323,100084.57151199998,0c841f6rt4gt41bhd6tb64dgvrt4g64b1b65
2026-07-24 05:52:49,day,overall,9,0xf1528f12e645462c344799b62b1b421a6a4c64aa,11626.372836830094,0.0,phonesculptor
2026-07-24 05:52:49,day,overall,10,0xc07d5961e7a361992983c1a3a865d00dc28cb1df,11576.150096808124,84204.540024,0xc07
2026-07-24 05:52:49,day,overall,11,0xb0c85813a7a4428f1139ff91d3118a92c391fe7f,10989.185845161575,50259.18324199999,KimiK3.5
2026-07-24 05:52:49,day,overall,12,0x7f8e1877a0907f2b2c7cabf8bdb2e2a8f3854487,10657.901999280031,0.0,ratatatatatatatataaaa
2026-07-24 05:52:49,day,overall,13,0x88c4919de76e526d55a32c1f8afb439dd1f1129a,10255.004335552076,346.57,QuietRiskisWrong
2026-07-24 05:52:49,day,overall,14,0x2c335066fe58fe9237c3d3dc7b275c2a034a0563,10224.531915988744,138334.474901,0x2c335066FE58fe9237c3d3Dc7b275C2a034a0563-1759935795465
2026-07-24 05:52:49,day,overall,15,0x9ba8d25a054044bb66d0ca4e250a16dbfb64cdb3,9932.207567631442,0.0,GoldenAlpha168
2026-07-24 05:52:49,day,overall,16,0x7f9e2d1df78614564a70becc7fa14aa9a6623a0e,9543.349487599073,0.0,nojnn
2026-07-24 05:52:49,day,overall,17,0x7b023e54b7e217d16784ec8faa71e5dae0221fdd,9542.273974920005,0.0,shadyjdz
2026-07-24 05:52:49,day,overall,18,0x224a89dbe0db0d6124b335edabd15b3f877da3d5,9313.599641607609,13605.065243000001,wr0ngw4yb3tt0r
2026-07-24 05:52:49,day,overall,19,0x44c58184f89a5c2f699dc8943009cb3d75a08d45,9245.307530098431,133608.08551,JhonAlexanderHinestroza
2026-07-24 05:52:49,day,overall,20,0x6d3c5bd13984b2de47c3a88ddc455309aab3d294,8907.452472334764,53448.07821600001,VeryLucky888
2026-07-24 05:52:49,day,overall,21,0xc46368a3374e87566eff1ffae7e6ec0163509a2f,8658.18530011076,6000.0,NewTeamSosed2
2026-07-24 05:52:49,day,overall,22,0x942e79166821f3f4e67872e44f1672fcccd2be27,8467.612616880191,5026.538525999999,smallreceipt
2026-07-24 05:52:49,day,overall,23,0x32d21c404498db353bd2bc47b5a35e7256908850,8267.67972124699,29031.460625,humkyakare
2026-07-24 05:52:49,day,overall,24,0xc6e956068048c1cf98d8f0b3a495edc9da130741,7798.478000812,0.0,luck00004
2026-07-24 05:52:49,day,overall,25,0x9f208e85f326f865077fffa68b32d8b0e2bc12c3,7758.620221061346,7976.480327,mildwindow27
2026-07-24 05:52:49,day,overall,26,0x20d6436849f930584892730c7f96ebb2ac763856,7283.796857957546,1290.2707599999999,0x20D6436849F930584892730C7F96eBB2Ac763856-1768642056357
2026-07-24 05:52:49,day,overall,27,0x490a483993d020997c0e65e9929c758e41a41d4b,7163.8412235307305,35788.766593,0x490a483993D020997C0e65E9929c758E41A41D4B-1757703326054
2026-07-24 05:52:49,day,overall,28,0xe2d0f0580716e47979206dcff5220695e7967bbf,6900.000000000002,0.0,0xe2D0f0580716E47979206dcFF5220695e7967BbF-1763023416239
2026-07-24 05:52:49,day,overall,29,0xbca0b22982273b3c6590c363e78cf61f357dd7a0,6821.146745097996,33304.794116000005,0xbCA0B22982273B3c6590c363E78cf61f357dd7a0-1768319742614
2026-07-24 05:52:49,day,overall,30,0x565ca59275f81991bd9877d7fa8404c5ecf6519e,6655.570726129226,70184.22963,IamFKINGbankrupt
2026-07-24 05:52:49,day,overall,31,0x1465b79bff7992bc703e1aafb3683b1089647072,6346.606343738793,26652.972764000002,JnStTrdrBnusFnd
2026-07-24 05:52:49,day,overall,32,0x0e64bde21d716711fbe59095eb0c88fae55e336d,6310.109635149112,5.38,KioskJammer
2026-07-24 05:52:49,day,overall,33,0xc3ed109b65de5026da25cf80ce91779dfc2c9f79,6177.776532219024,158416.991751,
2026-07-24 05:52:49,day,overall,34,0x1e7792acc779a6af8304bd7991ff31d16d468c33,6057.691523812828,0.0,THEdirkdiggler
2026-07-24 05:52:49,day,overall,35,0xf841f268b8326fc38a9ec51a3fe552d2cd66915b,5973.135712635779,14095.927399,ImTestingInProd
2026-07-24 05:52:49,day,overall,36,0xd38ad20037839959d89165cf448568d584b28d26,5908.989106106574,26652.742786000003,johnny234
2026-07-24 05:52:49,day,overall,37,0x2a69660046d7acc4ab204d7cc5ba78b0776cd2f7,5824.693108453415,35348.07908899999,UpTheBlues
