timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-03-25 04:57:50,day,overall,1,0x03e8a544e97eeff5753bc1e90d46e5ef22af1697,850917.5847042357,537425.226332,weflyhigh
2026-03-25 04:57:50,day,overall,2,0x2a2c53bd278c04da9962fcf96490e17f3dfb9bc1,200996.09303311908,818123.490032,0x2a2C53bD278c04DA9962Fcf96490E17F3DfB9Bc1-1772479215461
2026-03-25 04:57:50,day,overall,3,0x8f037a2e4fd49d11267f4ab874ab7ba745ac64d6,166525.54321071724,84872.398369,Anointed-Connect
2026-03-25 04:57:50,day,overall,4,0xbddf61af533ff524d27154e589d2d7a81510c684,150528.7682000287,999829.592583,Countryside
2026-03-25 04:57:50,day,overall,5,0xb6aee7f281e13b23bd959127f6e2b3dccb4e4df8,102186.87232748079,122059.34964100001,hugesportswhale
2026-03-25 04:57:50,day,overall,6,0xa5ea13a81d2b7e8e424b182bdc1db08e756bd96a,93176.47289139125,200036.27259699997,bossoskil1
2026-03-25 04:57:50,day,overall,7,0x37c1874a60d348903594a96703e0507c518fc53a,76463.08869298664,341271.9916659999,CemeterySun
2026-03-25 04:57:50,day,overall,8,0x6ac5bb06a9eb05641fd5e82640268b92f3ab4b6e,70487.75023577815,1285598.6629279999,0p0jogggg
2026-03-25 04:57:50,day,overall,9,0xe20a1538293903b746ffe6c4ce2d5c3c0300e469,69534.75751000101,0.0,gopatriots
2026-03-25 04:57:50,day,overall,10,0xb45a797faa52b0fd8adc56d30382022b7b12192c,67426.01815860788,0.0,bcda
2026-03-25 04:57:50,day,overall,11,0x7e3a1f95c558f39a51ff334d789e3e039b553246,64880.06545691274,109318.472837,KaneAnalytics
2026-03-25 04:57:50,day,overall,12,0xee613b3fc183ee44f9da9c05f53e2da107e3debf,61611.302602268755,0.0,sovereign2013
2026-03-25 04:57:50,day,overall,13,0xc660ae71765d0d9eaf5fa8328c1c959841d2bd28,52175.94671045325,67591.009823,TutiFromFactsOfLife
2026-03-25 04:57:50,day,overall,14,0xaa075924e1dc7cff3b9fab67401126338c4d2125,49820.5120063831,73551.916536,rustin
2026-03-25 04:57:50,day,overall,15,0x9cb990f1862568a63d8601efeebe0304225c32f2,48407.00045024976,0.0,jtwyslljy
