timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-09-20 08:24:19,day,overall,1,0x224a89dbe0db0d6124b335edabd15b3f877da3d5,559389.3301332919,3213194.914345,wr0ngw4yb3tt0r
2026-09-20 08:24:19,day,overall,2,0x5e9458202b5817a72cf81105ec8a30e6f3705ba1,151856.16756528988,0.0,pleaseplease123
2026-09-20 08:24:19,day,overall,3,0x2a69660046d7acc4ab204d7cc5ba78b0776cd2f7,100999.21669977039,1620173.608745998,UpTheBlues
2026-09-20 08:24:19,day,overall,4,0x8f8c0eb3c2450ae709c2369bb61dd1b049e9e275,86660.78802181513,212954.61876999997,timezonewarrior
2026-09-20 08:24:19,day,overall,5,0x2dc13c6bda81b202281e796953a7323de675b33c,75000.0,125000.0,xifutloong3
2026-09-20 08:24:19,day,overall,6,0x54ce7dd357766fc3255645e55ef41edd51cc9f80,72504.03105107162,51889.81,mde4life1986
2026-09-20 08:24:19,day,overall,7,0xfe787d2da716d60e8acff57fb87eb13cd4d10319,66302.89633052447,2593576.521669001,ferrariChampions2026
2026-09-20 08:24:19,day,overall,8,0xa080dadd87036ad01dbf5e9c254b0c3dbdba234f,52053.9030057959,145494.119415,bands1
2026-09-20 08:24:19,day,overall,9,0x6db568e61e5e3de7d87f831431b673f38ce2e279,46356.62918148795,550943.882858,
2026-09-20 08:24:19,day,overall,10,0xb7271c112cbd83eb4c1ef1b554ff963604ae2a9d,32335.792580838082,190370.33000000002,Elaran1993
2026-09-20 08:24:19,day,overall,11,0x9c3ce009c9b039956665cecc4cd14de862b5e8c9,31482.3946265365,49668.904338,0x0x23kjookhaiuohduoayh8c9
2026-09-20 08:24:19,day,overall,12,0x52f5efdfb8759d4b9be1fbe63f80401474445e8a,29749.999999999956,0.0,martingaleking
2026-09-20 08:24:19,day,overall,13,0x2759769cd371bee44ec5bfc5e72c7f1f092b2b38,28767.673047289587,228567.17382899998,SharkbetX-com
2026-09-20 08:24:19,day,overall,14,0x9f2fe025f84839ca81dd8e0338892605702d2ca8,28566.691717781356,251413.135057,surfandturf
2026-09-20 08:24:19,day,overall,15,0x99e42eb9038705165b22f821e27659c1dc41e4c4,28113.02243072024,25108.965597,acorp
2026-09-20 08:24:19,day,overall,16,0x96489abcb9f583d6835c8ef95ffc923d05a86825,28065.77357028929,32245.272598,anoin123
2026-09-20 08:24:19,day,overall,17,0x16bb9951a36fce71e2ef57890b786145e0ba8492,28050.833987379985,10274.206667,SDTrading
2026-09-20 08:24:19,day,overall,18,0x64e93f87d8a0c1b2cde6f20d71f211372a95eb4c,26750.248450980496,62533.549392,oudine2
2026-09-20 08:24:19,day,overall,19,0x924379a79c64b77ad5816ad362122a5f6228658e,26546.34589969879,0.0,Kch-Temp
