timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-06-09 06:52:39,day,overall,1,0x2cff41636fe21fad120fed603d54d4fdd96259db,441640.87954786996,2008.340126,ThisAgain
2026-06-09 06:52:39,day,overall,2,0x349606c1b77f3ba668879cbc9347f15a44cf8fc4,408915.296283342,0.0,skk1ch
2026-06-09 06:52:39,day,overall,3,0xd81e5bc01e4a98d0af93d82dc2c542a4c0f9e3d0,331797.00145474763,11191.35,beet420
2026-06-09 06:52:39,day,overall,4,0x224a89dbe0db0d6124b335edabd15b3f877da3d5,309814.34378945024,844001.3333549997,wr0ngw4yb3tt0r
2026-06-09 06:52:39,day,overall,5,0x492442eab586f242b53bda933fd5de859c8a3782,241346.24309999775,455370.27,0x492442EaB586F242B53bDa933fD5dE859c8A3782-1766317541188
2026-06-09 06:52:39,day,overall,6,0xe5b70fd855af9258d9463992e4f1ed7987905ee3,223906.02757723955,85572.782608,alwaysfade
2026-06-09 06:52:39,day,overall,7,0x53757615de1c42b83f893b79d4241a009dc2aeea,185329.6240658559,354979.44011900004,
2026-06-09 06:52:39,day,overall,8,0xdb859a551fcf56e49416160911476bea7307152f,178766.73084245925,209961.00425499998,AV23IUa
2026-06-09 06:52:39,day,overall,9,0x157efb90bf2f3bae9eea4f1e9d02abf12ff3add7,178071.358238,273955.51428199996,resadasdasd8asd8dasd4
2026-06-09 06:52:39,day,overall,10,0x84cfffc3f16dcc353094de30d4a45226eccd2f63,145090.7341488408,3163366.7318060007,mooseborzoi
2026-06-09 06:52:39,day,overall,11,0xad9c94a65d1f053b8bb31815865a0d4c64b69889,132578.96297447663,602324.210378,jalenbrunson-official
2026-06-09 06:52:39,day,overall,12,0xd6966eb1ae7b52320ba7ab1016680198c9e08a49,110542.52700653268,282563.381577,EIf
2026-06-09 06:52:39,day,overall,13,0xabb89972b21b304c1bed2bf26f35c8741ac9bba3,104688.22031471189,94147.614107,Feromont
2026-06-09 06:52:39,day,overall,14,0xcc5bd3dd093f5f73730501e369f8928371b91edc,87303.16060521649,130303.030302,TJRTrades
2026-06-09 06:52:39,day,overall,15,0x84dbb7103982e3617704a2ed7d5b39691952aeeb,85905.85613218835,110394.65,Soarin22
2026-06-09 06:52:39,day,overall,16,0x9f2fe025f84839ca81dd8e0338892605702d2ca8,85297.70282188989,1045812.571568,surfandturf
