timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-04-22 05:30:06,day,overall,1,0x37c1874a60d348903594a96703e0507c518fc53a,749076.0887139076,1000898.983507,CemeterySun
2026-04-22 05:30:06,day,overall,2,0x9f2fe025f84839ca81dd8e0338892605702d2ca8,735730.7865072701,658728.128328,surfandturf
2026-04-22 05:30:06,day,overall,3,0x0c154c190e293b7e5f8d453b5f690c4dc9599a45,400563.01803687494,0.0,0x0c154c190E293B7e5F8D453b5F690C4dC9599A45-1775083003603
2026-04-22 05:30:06,day,overall,4,0xead152b855effa6b5b5837f53b24c0756830c76a,383775.2268491355,690523.56843,elkmonkey
2026-04-22 05:30:06,day,overall,5,0x53757615de1c42b83f893b79d4241a009dc2aeea,284559.7364553652,1334473.607817,0x53757615de1c42b83f893b79d4241a009dc2aeea
2026-04-22 05:30:06,day,overall,6,0x5ae14dc9e0cf9df72de8d873dcea05aacb799fad,256990.36633344452,506837.66903799993,ohuhusos
2026-04-22 05:30:06,day,overall,7,0x84dbb7103982e3617704a2ed7d5b39691952aeeb,246465.59039449808,11846.012212999998,Soarin22
2026-04-22 05:30:06,day,overall,8,0x1117eade222413335b7ec959e5b48c1d3dbc3532,241882.39612997696,8238.769226,benwyatt
2026-04-22 05:30:06,day,overall,9,0x03e8a544e97eeff5753bc1e90d46e5ef22af1697,234600.80546743725,441301.05281799997,weflyhigh
2026-04-22 05:30:06,day,overall,10,0xc8075693f48668a264b9fa313b47f52712fcc12b,174301.48584500467,24377.722619,texaskid
2026-04-22 05:30:06,day,overall,11,0xac2519c4e68c4b58326eadd26d7373a4f7fb433f,168681.24197684455,31197.487862,nbacup
2026-04-22 05:30:06,day,overall,12,0x2580d0e16709994f5b8a0206271ad14e2b911d56,152533.75816702624,0.0,Maxdaboss1
2026-04-22 05:30:06,day,overall,13,0x777d9f00c2b4f7b829c9de0049ca3e707db05143,143535.47145891772,190245.097829,CarlosMC
2026-04-22 05:30:06,day,overall,14,0xa5ea13a81d2b7e8e424b182bdc1db08e756bd96a,117398.25576057192,182057.54453499996,bossoskil1
2026-04-22 05:30:06,day,overall,15,0x6a72f61820b26b1fe4d956e17b6dc2a1ea3033ee,98503.29018296674,114981.515863,kch123
2026-04-22 05:30:06,day,overall,16,0x99a75dee1487879c95b3d61c92e4493e2c63fc82,86196.24299174505,111111.0,duckfriedrice
2026-04-22 05:30:06,day,overall,17,0x1b4d7cbd8dce8a56dd2c51e952cccbf55f78e246,80472.3224818221,260532.81,0x1B4d7cBD8DCe8A56Dd2c51E952cCCbF55F78e246-1759455462400
2026-04-22 05:30:06,day,overall,18,0x84ad9c5c547a82ec9a08547b94bd922446e5bfb7,70062.87584546932,266341.5425839999,BillBenter2026
2026-04-22 05:30:06,day,overall,19,0xf28e42d20e4826f2b10a24bc952001697947cab2,66723.96750796522,223893.20414400002,ethanaz
2026-04-22 05:30:06,day,overall,20,0xe5241830e8876c115d7dc8311ad9f43d85fdd34f,65920.64537042001,0.0,Sportbetting76
2026-04-22 05:30:06,day,overall,21,0xf49ce459b52f60b70ce0fe9aa6203e6bf90f9786,65331.08842832919,57982.56,TradingWave
2026-04-22 05:30:06,day,overall,22,0xa71093cafc0c099b4ccab24c3cb8018d817923c4,62245.22986704466,0.0,Talvez10
2026-04-22 05:30:06,day,overall,23,0xacb206b460a17382a734de8d931cc176307eb989,60702.28461408141,232554.87262700003,AppleTime67
2026-04-22 05:30:06,day,overall,24,0x37e4728b3c4607fb2b3b205386bb1d1fb1a8c991,55365.860952537965,572.833084,SemyonMarmeladov
2026-04-22 05:30:06,day,overall,25,0xfbf3d501e88815464642d0e913f15379c3eeb218,54905.72591575922,32878.029233,VPenguin
2026-04-22 05:30:06,day,overall,26,0x47a83fb1debcd11cc93f3bbbf5aeb3a5caeb52f9,47591.30352237499,154999.939789,JuicySlots
2026-04-22 05:30:06,day,overall,27,0x08e601d85a0d4076deaff537e9670bfb06ed5448,45673.095,0.0,20IQ
2026-04-22 05:30:06,day,overall,28,0xd106952ebf30a3125affd8a23b6c1f30c35fc79c,43052.28260977811,112501.378887,Herdonia
2026-04-22 05:30:06,day,overall,29,0x27f738fe203827445690339104aae35b20bc44b0,42798.32338098483,29608.979247,ic4cream
2026-04-22 05:30:06,day,overall,30,0xb1ca909e848cc24ec4e220ce1c453bc290c51705,40159.29660332094,13294.273691999999,NonceChaser
2026-04-22 05:30:06,day,overall,31,0xa8e089ade142c95538e06196e09c85681112ad50,39373.168931847846,5171.817174,Wannac
2026-04-22 05:30:06,day,overall,32,0xc97485a44146b5db0b8b121358f57cf297cdb33b,36695.473199502136,3760.0,lu1zzz
2026-04-22 05:30:06,day,overall,33,0x32ccd9015a900fde62040162a04bedf093c668b3,36262.356049472626,182331.638603,pilotlady
