timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-04-05 05:17:03,day,overall,1,0x2a2c53bd278c04da9962fcf96490e17f3dfb9bc1,628228.2288904086,3253433.778848,0x2a2C53bD278c04DA9962Fcf96490E17F3DfB9Bc1-1772479215461
2026-04-05 05:17:03,day,overall,2,0x9f2fe025f84839ca81dd8e0338892605702d2ca8,472868.7894014786,1137790.72194,surfandturf
2026-04-05 05:17:03,day,overall,3,0xbddf61af533ff524d27154e589d2d7a81510c684,391960.6382457996,6053.322805000001,Countryside
2026-04-05 05:17:03,day,overall,4,0x6a72f61820b26b1fe4d956e17b6dc2a1ea3033ee,266801.6724803429,478641.17644000007,kch123
2026-04-05 05:17:03,day,overall,5,0xfbf3d501e88815464642d0e913f15379c3eeb218,229405.8285524299,745528.8166590001,VPenguin
2026-04-05 05:17:03,day,overall,6,0x7d92fd69504bfd391162e1442cb784c0af408676,172639.68992278457,127657.66,mikesports
2026-04-05 05:17:03,day,overall,7,0x37c1874a60d348903594a96703e0507c518fc53a,155220.5738416199,9664.517347,CemeterySun
2026-04-05 05:17:03,day,overall,8,0x8a6c6811e8937f9e8afc1b9249fa540262c30b3f,144436.8364392079,305095.85,0x8a6C6811e8937F9E8aFc1b9249FA540262c30b3f-1771776258725
2026-04-05 05:17:03,day,overall,9,0xfe787d2da716d60e8acff57fb87eb13cd4d10319,109241.71180660688,801109.6896669997,ferrariChampions2026
2026-04-05 05:17:03,day,overall,10,0xc8075693f48668a264b9fa313b47f52712fcc12b,105793.9383297959,114400.99036000003,texaskid
2026-04-05 05:17:03,day,overall,11,0x2b3ff45c91540e46fae1e0c72f61f4b049453446,99313.92757551558,258718.53999999998,Mentallyillgambld
2026-04-05 05:17:03,day,overall,12,0x7b71c5b958de1bddb21e3d3f025b7f7b3ce0afd3,93224.22050086,0.0,MrUnstoppable
2026-04-05 05:17:03,day,overall,13,0x8c80d213c0cbad777d06ee3f58f6ca4bc03102c3,90906.37038048462,0.0,SecondWindCapital
2026-04-05 05:17:03,day,overall,14,0x2562c7d7863062b7e6500203f3b8686e436ac15f,87573.77339229299,0.0,DeusV
2026-04-05 05:17:03,day,overall,15,0xee613b3fc183ee44f9da9c05f53e2da107e3debf,79652.13658618368,193762.51720999996,sovereign2013
2026-04-05 05:17:03,day,overall,16,0xc72d7dcdb23597d143a83536fb97b1d7db7efc21,75042.21307317448,0.0,HongYunX
2026-04-05 05:17:03,day,overall,17,0x0a854897a06d4999e5b2dde5693609f1428ffe9d,65704.39798362821,107743.16,TheQuietRisk
2026-04-05 05:17:03,day,overall,18,0x63a51cbb37341837b873bc29d05f482bc2988e33,63414.61886744949,738595.618925,mhh29
2026-04-05 05:17:03,day,overall,19,0x0767aa79d578aead1c849fd9f0fdc6cdb50336b0,56454.312850756505,139395.674307,beetlepimp
2026-04-05 05:17:03,day,overall,20,0xc660ae71765d0d9eaf5fa8328c1c959841d2bd28,54462.98145369749,270948.817354,BoggsFromShawshank
2026-04-05 05:17:03,day,overall,21,0xd812300a10ae807637f8d19f824e67e31d4e2558,52277.59533264546,34026.28,CryptoRED
2026-04-05 05:17:03,day,overall,22,0x204f72f35326db932158cba6adff0b9a1da95e14,52117.71058320813,647032.9248990001,swisstony
2026-04-05 05:17:03,day,overall,23,0x709e8dcb133555794decc598e07f2c923b8366f5,49052.96856514549,0.0,0xd4aa6f8e91cfea29b66a48ebff52814
2026-04-05 05:17:03,day,overall,24,0x27f738fe203827445690339104aae35b20bc44b0,48639.74314602192,281897.86,ic4cream
2026-04-05 05:17:03,day,overall,25,0x1d822ab54bd0a4608a1b7cf33718f40951b53847,45904.104081389014,603.47857,shan73662
2026-04-05 05:17:03,day,overall,26,0x5bec79df9add70a3892041ab1a5516b60f53b215,44070.684361721156,569267.1223919999,Suertudo1
2026-04-05 05:17:03,day,overall,27,0x9cb990f1862568a63d8601efeebe0304225c32f2,44025.674091082765,0.0,jtwyslljy
2026-04-05 05:17:03,day,overall,28,0xf68a281980f8c13828e84e147e3822381d6e5b1b,43695.64096122628,164505.47515100002,iDARKenjoyer
2026-04-05 05:17:03,day,overall,29,0xead152b855effa6b5b5837f53b24c0756830c76a,36630.399539394886,58652.81,elkmonkey
2026-04-05 05:17:03,day,overall,30,0x9707eafc9c59ae1631f5c0d7cf342c122592e3bc,35125.531689999974,0.0,Clodsire
2026-04-05 05:17:03,day,overall,31,0xacae3c6efeedd75f2b34564f55356855e8fd6798,33232.85894982018,0.0,b33t
2026-04-05 05:17:03,day,overall,32,0x37e4728b3c4607fb2b3b205386bb1d1fb1a8c991,32751.877583934693,0.0,SemyonMarmeladov
2026-04-05 05:17:03,day,overall,33,0xabb89972b21b304c1bed2bf26f35c8741ac9bba3,29721.018024585665,85357.1444,Feromont
2026-04-05 05:17:03,day,overall,34,0x3bd216bab87f03022d1249d3b99def090decb872,27905.426024320233,67752.789689,0x3BD216bAB87f03022d1249D3b99dEF090DEcb872-1758131469400
2026-04-05 05:17:03,day,overall,35,0x86fbea68d619daf670185ecd38a69aa90f7703d4,27844.201196884518,63901.765311999996,0x86fbea68d619daf670185ecd38a69aa90f7703d4
2026-04-05 05:17:03,day,overall,36,0x3fd9a838ded6eb832baab3ccbcb5e934e3871ef0,26863.438576150336,326671.892339,therighteousdog
2026-04-05 05:17:03,day,overall,37,0x1d949489f736378cbde40db18c093c5cff459100,26711.68657185226,28248.429098,BullishBarb
2026-04-05 05:17:03,day,overall,38,0xf65506e2d5f55279d77bd67d3c80af6882ad7ea4,25086.48872587984,34891.71,piratesfan1313
2026-04-05 05:17:03,day,overall,39,0x0e1d01759cfa75782134472a7af5963da9d50c53,25031.93606330973,28287.071553,PDJ88
2026-04-05 05:17:03,day,overall,40,0xee00ba338c59557141789b127927a55f5cc5cea1,24395.14168935478,236844.55476100004,S-Works
2026-04-05 05:17:03,day,overall,41,0x12ec6d71325afac2b4d25b3de94185e2c48d41ae,23718.943625000004,45895.0,olegio
2026-04-05 05:17:03,day,overall,42,0xd38b71f3e8ed1af71983e5c309eac3dfa9b35029,21450.00000000093,0.0,primm
2026-04-05 05:17:03,day,overall,43,0x46084b812a2d0cbafa1cf1f8593314648179d049,21237.003629999992,0.0,Polarize98
2026-04-05 05:17:03,day,overall,44,0x246be8a4e3805e318801b79ad1ee1268d5fbfb5b,21098.179629048464,21229.382018,0x246bE8A4e3805E318801B79AD1Ee1268d5fbFB5b-1773192326048
2026-04-05 05:17:03,day,overall,45,0xfb512d428db90455c9507d2578cc306b2701082d,19648.216776234884,78021.556892,0xfb512d428db90455c9507d2578cc306b2701082d
2026-04-05 05:17:03,day,overall,46,0xecaa8806a9a05049d7d5260a33dc924220e377a9,19417.125912740947,38480.930089,Melody626
2026-04-05 05:17:03,day,overall,47,0x21f333307ac6d2e65ac82f014b3dd2b64cbc35e3,19328.93678364856,94122.93701499999,hi774c
2026-04-05 05:17:03,day,overall,48,0xacb206b460a17382a734de8d931cc176307eb989,18617.338211464976,15669.537646,AppleTime67
2026-04-05 05:17:03,day,overall,49,0x8a3ab8120807bd64a3de48695110e390fa2ceb9a,18479.322715660208,0.0,0x8a3aB8120807bD64a3De48695110e390fa2ceB9a-1771005965025
2026-04-05 05:17:03,day,overall,50,0x43372356634781eea88d61bbdd7824cdce958882,16698.580262899457,8948.675710000001,Anjun
2026-04-05 05:17:03,day,overall,51,0x94ce67bd714f170a7c2d20504118c39a188a09b1,16144.275768240012,0.0,ShinraTensei
2026-04-05 05:17:03,day,overall,52,0xc1aeeefd8b7a0c03ae0fb0da5c2cbe377b21f001,16082.255262162565,3149.23,0xc1aeEEfD8b7a0c03aE0Fb0Da5C2cBE377b21F001-1773165437622
2026-04-05 05:17:03,day,overall,53,0xfa21179f2cef2f61cb78e8340ae62b17f9271438,15936.81770042327,285013.617853,BABELCONSTEL
2026-04-05 05:17:03,day,overall,54,0xe3084ecc131468c9e12bff1a6f66a90a0cc225cd,15903.290969257941,27362.346250000002,melonaire1
2026-04-05 05:17:03,day,overall,55,0x13414a77a4be48988851c73dfd824d0168e70853,15596.668872968698,231279.525455,CharlieKirkEvans
2026-04-05 05:17:03,day,overall,56,0x397e4f7fae63e68fd7be7f318793f3fc4de43d84,15395.302269156673,53063.858196,MartyMcFox
2026-04-05 05:17:03,day,overall,57,0xc58df0b98437f613e20916c242403e0a6c009373,15376.144802714225,56737.242651,123abc
2026-04-05 05:17:03,day,overall,58,0x8ccccb677efd2eb45fb471ec847b49fce50af2da,15345.201250004471,240536.02209999994,RevengeProsper
2026-04-05 05:17:03,day,overall,59,0xcf6c5492124794394dd9eac46498a8babbe47e66,15207.862937265818,98297.577966,one8tyfive
2026-04-05 05:17:03,day,overall,60,0x4bbe10ba5b7f6df147c0dae17b46c44a6e562cf3,15140.499162628194,43280.947811000005,How.Dare.You
2026-04-05 05:17:03,day,overall,61,0x116c6d1117c8690203bad2e6c5bee0d9f27fe162,14938.816206703854,67674.75,oorangutan
2026-04-05 05:17:03,day,overall,62,0x3d9e61deec1e86485f457c1f2f2cd7666ca365b8,14813.934401641665,40321.14945900001,wdwffqdw
2026-04-05 05:17:03,day,overall,63,0xa7d1ae08567d192db3c3cf1858c62c76dc8cb824,14402.370641808026,0.0,Cinibengales
2026-04-05 05:17:03,day,overall,64,0xe0a2fd8596de52f566ac1460d610f0c7f5fb40d5,14379.004352564501,0.0,zhangwen1688
2026-04-05 05:17:03,day,overall,65,0x32ccd9015a900fde62040162a04bedf093c668b3,14252.05874460014,38940.637337,pilotlady
2026-04-05 05:17:03,day,overall,66,0xcd66d7ff1d5ddbb5e57d9eac844403550256664f,14106.422699677503,4496.9,StayFofcus
2026-04-05 05:17:03,day,overall,67,0x424408e8ec677f5cb12106a4c18199ac665c03a6,14052.635381241595,1504.884132,zw666888
2026-04-05 05:17:03,day,overall,68,0x8e0b7ae246205b1ddf79172148a58a3204139e5c,14024.082711164956,0.0,synnet
2026-04-05 05:17:03,day,overall,69,0xb9fb0f986b660109af83a2e0e35e5eec88d58fee,13906.188,0.0,namesuser
2026-04-05 05:17:03,day,overall,70,0xb5bd8ee4e71353d659cea543f1ab37e7d08eb891,13567.688986974386,38763.788997,0xb5bd8ee4e71353d659cea543f1ab37e7d08eb891
2026-04-05 05:17:03,day,overall,71,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,13384.931817188002,508062.5018200001,GamblingIsAllYouNeed
2026-04-05 05:17:03,day,overall,72,0xded7a2414c1dbfa1f108d9bb0a5216641f24fe6c,12703.576687205605,31181.111029,OXDDF-sd
2026-04-05 05:17:03,day,overall,73,0x0eb75bf6f54794a83bd26095811f30b530161f17,12172.070999286938,154985.401235,elshark206
2026-04-05 05:17:03,day,overall,74,0x0a543bb97015206f67e1bc5ead7c2d60baf64a03,12061.251418796512,39627.085565,Habibti
2026-04-05 05:17:03,day,overall,75,0xea7957606f259bcba522a4681494555547a7a9cc,12028.977933658885,33909.083619,starbuck02
2026-04-05 05:17:03,day,overall,76,0xfb681e23db8d1cca8a6b7e2a70a29e000ddfa240,11903.080358421896,439.5526920000001,stakesroyale
2026-04-05 05:17:03,day,overall,77,0x44d682939eb6a4a1349fa50411531876a6089858,11775.974739184006,3129.173912,BobMcAdoo
2026-04-05 05:17:03,day,overall,78,0x1604b15af9eab550175b268dd574a155c5ebff0e,11641.15627181177,186920.574202,hollyber
2026-04-05 05:17:03,day,overall,79,0x80a0da00fbdc8440b0ef601341f14c3e24795708,11549.18571125649,0.0,de5nuts
