timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-06-29 08:17:47,day,overall,1,0x5e9458202b5817a72cf81105ec8a30e6f3705ba1,167777.37793514988,0.0,
2026-06-29 08:17:47,day,overall,2,0xfe787d2da716d60e8acff57fb87eb13cd4d10319,100861.85480736647,693691.802073,ferrariChampions2026
2026-06-29 08:17:47,day,overall,3,0x3af1ed6ea380092db15c20ffa1b35652b0cad739,76225.9787044733,296398.561529,needheal
2026-06-29 08:17:47,day,overall,4,0x565ca59275f81991bd9877d7fa8404c5ecf6519e,38579.00948676301,517411.74002,bbwlover
2026-06-29 08:17:47,day,overall,5,0xf201a19b43471261a3c1ba9247335d55270e527e,35661.31929768556,479691.7112390001,0xF201A19b43471261A3c1Ba9247335d55270e527e-1763824114616
2026-06-29 08:17:47,day,overall,6,0xbde33ac3839672f1bd3fecfc0271ad95f07c4a49,33377.69791022129,110209.986706,213546566
2026-06-29 08:17:47,day,overall,7,0xa7b7505abe2fdcc497c00074534f7fbd7e07962e,24708.223308244254,0.0,gud.hl
2026-06-29 08:17:47,day,overall,8,0xee00ba338c59557141789b127927a55f5cc5cea1,24697.639703281864,115040.835209,S-Works
2026-06-29 08:17:47,day,overall,9,0xdd882a70680633a75516f6ed5fce443e2d96dadb,24255.146472835593,113493.555642,MeiGuNiuBi
2026-06-29 08:17:47,day,overall,10,0xa29597b78418693dfc8c346421bd03af2ba405d3,23523.395369575966,75231.77422100003,gambler2462835tw
2026-06-29 08:17:47,day,overall,11,0x7d2f82da7ae8c910bd1e89475be705d313daef1a,21104.92500000001,0.0,TheOpportunist
2026-06-29 08:17:47,day,overall,12,0x53515c8447275edfac486e6d70a6e3bf49c19b3c,20999.99999404594,0.0,Gambleguy123
2026-06-29 08:17:47,day,overall,13,0x2005d16a84ceefa912d4e380cd32e7ff827875ea,20319.62792755838,89240.257228,RN1
2026-06-29 08:17:47,day,overall,14,0xb29f4feaf9ad5fdada28eaec5b976a4504ec45b5,19191.693148616483,65673.748635,letitride247
2026-06-29 08:17:47,day,overall,15,0x134a63b764ac7b008356e8db1857db94e6b09e42,16709.079448946974,0.0,Bertapotamous
2026-06-29 08:17:47,day,overall,16,0x204f72f35326db932158cba6adff0b9a1da95e14,16454.32705904357,2006340.7043829998,swisstony
2026-06-29 08:17:47,day,overall,17,0x37ee3bceb4fbf028fb90d1463a4a5354da02f86f,16274.43594886869,1473324.4642470002,0x37ee3BCEb4fBf028fb90D1463A4a5354Da02f86F-1781205947489
2026-06-29 08:17:47,day,overall,18,0x288999fc80af0b29cd5b22fc1c2b8987db3b9226,16092.5927563449,1685.706665,ZnotluvuiSamez
