timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-05-20 06:51:27,day,overall,1,0x6db568e61e5e3de7d87f831431b673f38ce2e279,241432.55141883017,994974.662964,0x6db568e61e5e3de7d87f831431b673f38ce2e279
2026-05-20 06:51:27,day,overall,2,0x84cfffc3f16dcc353094de30d4a45226eccd2f63,223980.29720200505,674915.3368449998,mooseborzoi
2026-05-20 06:51:27,day,overall,3,0xbddf61af533ff524d27154e589d2d7a81510c684,206789.2649914259,212887.699844,Countryside
2026-05-20 06:51:27,day,overall,4,0xd1ed12197b7dc22dede923727e9b714024dbd7cb,197962.89072254457,603574.361785,curie
2026-05-20 06:51:27,day,overall,5,0x2c335066fe58fe9237c3d3dc7b275c2a034a0563,165386.88738537295,125118.79000000001,0x2c335066FE58fe9237c3d3Dc7b275C2a034a0563-1759935795465
2026-05-20 06:51:27,day,overall,6,0xb3cfe7615d64db8dfa743a1b1a2b976911460ebd,117473.97888311141,484112.36064599996,omoi0i0
2026-05-20 06:51:27,day,overall,7,0x9f2fe025f84839ca81dd8e0338892605702d2ca8,99965.58201302448,0.0,surfandturf
2026-05-20 06:51:27,day,overall,8,0xb6d6e99d3bfe055874a04279f659f009fd57be17,97286.51663676044,0.0,JPMorgan101
2026-05-20 06:51:27,day,overall,9,0xee00ba338c59557141789b127927a55f5cc5cea1,96627.79986658973,9057.519824,S-Works
2026-05-20 06:51:27,day,overall,10,0x6ade597c0e2b43c0bf3542cada8a5e330d73f5b0,79189.31462961796,51603.283672,TheOnlyHuman
2026-05-20 06:51:27,day,overall,11,0x63d43bbb87f85af03b8f2f9e2fad7b54334fa2f1,74049.09400184371,0.0,wokerjoesleeper
2026-05-20 06:51:27,day,overall,12,0x13414a77a4be48988851c73dfd824d0168e70853,72989.19818557856,179756.433729,PineBluff
2026-05-20 06:51:27,day,overall,13,0xdb859a551fcf56e49416160911476bea7307152f,63206.40399105562,15228.99,AV23IUa
2026-05-20 06:51:27,day,overall,14,0x9ac2536ed93f8fe8ce91d9662b03bcbb19ccbe3d,60374.995656680316,0.0,ChloeT1
2026-05-20 06:51:27,day,overall,15,0x94d71d0d28709da91fd44c7d89da272fe86dbef5,54674.02945918526,227522.672965,JMMMMM
2026-05-20 06:51:27,day,overall,16,0xc6b13482e72f656519705d792a1f25587a6c78fd,54610.10282007539,64672.29444200001,sourdisesel
2026-05-20 06:51:27,day,overall,17,0xc3eabd95e86a8619896e40b3c65295f14774bb01,53757.236575,63243.733332,philiprivers
2026-05-20 06:51:27,day,overall,18,0x204f72f35326db932158cba6adff0b9a1da95e14,52435.21746760979,1228198.2096510017,swisstony
2026-05-20 06:51:27,day,overall,19,0x9b1e0334569aa1768a07705a859686aad58e82c9,51304.023625346366,108303.969621,FullPicks1
2026-05-20 06:51:27,day,overall,20,0x39d3c773be30fcc73161fc6768f46d563a779ef0,50458.751708729236,0.0,matanovik
2026-05-20 06:51:27,day,overall,21,0x28d7122d673cd8b2fbf7b1b4be6a7588ccb789ed,42207.22956976,0.0,wichser
2026-05-20 06:51:27,day,overall,22,0xe5efd6543002653b2eef940d8254911862ad9e7a,39834.63967530121,106528.42614299999,0xE5efD6543002653B2EEF940d8254911862aD9e7A-1729599643232
2026-05-20 06:51:27,day,overall,23,0xf6891d5f12873776e4dc7c38fe586219a09b9d83,38177.78852188822,0.0,hhhhhcgg
2026-05-20 06:51:27,day,overall,24,0xc408cf3d54aedccbb5c604fc887a1a8a8d93c1ef,35160.33649995001,0.0,GeorgeIII
2026-05-20 06:51:27,day,overall,25,0xef1bfe068ea3eb4c357d95805baf1050fd528697,35036.7398558138,257277.09688000003,devilbanker
2026-05-20 06:51:27,day,overall,26,0x1df231bd33dae91463e1682927e8096b82c289a0,33348.1793872251,155255.059359,pedroBala
2026-05-20 06:51:27,day,overall,27,0x37e4728b3c4607fb2b3b205386bb1d1fb1a8c991,32353.649209679555,0.0,SemyonMarmeladov
2026-05-20 06:51:27,day,overall,28,0x1d1ade627d0bb0205758580b20d808573e720df6,30447.677549999848,0.0,Pwaddler
2026-05-20 06:51:27,day,overall,29,0xb45a797faa52b0fd8adc56d30382022b7b12192c,29863.444515197072,0.0,bcda
2026-05-20 06:51:27,day,overall,30,0x86e99faea12fccd8925de5d9f052471baf7a4cdf,28249.494878486814,12312.39,deloochsREBORN
2026-05-20 06:51:27,day,overall,31,0xef27152015c5313daf457804e7319e869ed3381b,28147.14706212416,176470.58411599998,superbeter007
2026-05-20 06:51:27,day,overall,32,0x1e7792acc779a6af8304bd7991ff31d16d468c33,27962.550635703607,0.0,THEdirkdiggler
2026-05-20 06:51:27,day,overall,33,0xa080dadd87036ad01dbf5e9c254b0c3dbdba234f,26994.339639745012,0.0,bands1
2026-05-20 06:51:27,day,overall,34,0x1610db79f753a80207e1d66716be9e91e627ae49,26908.568581000007,50749.913868,0x1610DB79f753a80207E1d66716be9E91E627AE49-1778875286261
2026-05-20 06:51:27,day,overall,35,0x22e4248bdb066f65c9f11cd66cdd3719a28eef1c,26636.609717429383,12423.405546999998,ProfessionalPunter
2026-05-20 06:51:27,day,overall,36,0xf00cdff9303e3e6117e0abfef4f9447ee896f4fe,26405.319120236767,76311.930328,bigtownjeff
2026-05-20 06:51:27,day,overall,37,0xcf609d3256f0f37f0595e5dc64012fa3a8fea6f5,24475.56555055834,131132.183039,0xcF609D3256f0f37f0595E5Dc64012Fa3a8fEa6f5-1771809916847
2026-05-20 06:51:27,day,overall,38,0x1eaf5d5f822dc5211c25b5839e5b7aa70f319bf0,24275.32992181484,1842.0507149999999,LYnetLY
2026-05-20 06:51:27,day,overall,39,0xe558bb7b02ea489d772bd34f14cc845e391fdcd2,23165.64816950416,153087.69378600002,Foess
2026-05-20 06:51:27,day,overall,40,0x96489abcb9f583d6835c8ef95ffc923d05a86825,22727.678602012245,118110.720523,anoin123
2026-05-20 06:51:27,day,overall,41,0x2d7be5170a8026c18709eaea1027c7f12e8ce2ce,22726.476431679854,58313.899397999994,caicai888888
2026-05-20 06:51:27,day,overall,42,0xbd14b65383c15e0b0f64944ca000f9a2bc5dd62a,21383.961633496918,60000.0,0xbd14b65383c15e0b0f64944ca000f9a2bc5dd62a
2026-05-20 06:51:27,day,overall,43,0xc97485a44146b5db0b8b121358f57cf297cdb33b,20755.28144048498,7559.43,lu1zzz
2026-05-20 06:51:27,day,overall,44,0xdc03d611e5bcc9f1c87edb95edeb91671471804c,20193.819776043412,7500.95,jocpolitic
2026-05-20 06:51:27,day,overall,45,0x88d17ad6bf91ca0935f6e70b37ebe3db92b618da,20108.89065960655,54302.707303999996,kahe
2026-05-20 06:51:27,day,overall,46,0xf284ad6d607f777f34bc643cea587c33a886b9f9,19361.346995738008,11350.803874,strike123
2026-05-20 06:51:27,day,overall,47,0xce5b3a14882a8cd444be1d49ff6006b4c58d5024,19173.029118796414,67188.742162,0xCe5B3a14882a8Cd444be1d49ff6006B4c58d5024-1779173268152
2026-05-20 06:51:27,day,overall,48,0x35353a3a2988c7c26e53849d602be60df49aa775,18711.148500000003,0.0,theboss2
2026-05-20 06:51:27,day,overall,49,0x39d3079f0f0725dcf30ed3893617af52671b963d,18564.67523632954,90537.64814399999,expectingmore
2026-05-20 06:51:27,day,overall,50,0xbd0477e08d82d35a855ff19644a88a9213d8fbb0,17164.260161222704,97972.728347,yuhyuhyuhy352352
2026-05-20 06:51:27,day,overall,51,0x690248548fe49af19a6e1120d0595f3fdaebb4ca,16533.778263666027,83161.123715,Partyarty91
