timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-02-11 05:06:39,day,overall,1,0xdb27bf2ac5d428a9c63dbc914611036855a6c56e,1151841.3940172167,1141373.448126999,DrPufferfish
2026-02-11 05:06:39,day,overall,2,0x876426b52898c295848f56760dd24b55eda2604a,371849.3911509764,881023.4143640001,0x876426B52898C295848f56760dd24B55Eda2604a-1770663426746
2026-02-11 05:06:39,day,overall,3,0xdc876e6873772d38716fda7f2452a78d426d7ab6,162491.45079650544,239495.60346800002,432614799197
2026-02-11 05:06:39,day,overall,4,0x4cbfc0c337dde457f7963b62fb57678ca1286cf0,81876.3228219935,0.0,Luckygambler
2026-02-11 05:06:39,day,overall,5,0xd106952ebf30a3125affd8a23b6c1f30c35fc79c,73203.94495238655,372001.51487700007,Herdonia
2026-02-11 05:06:39,day,overall,6,0xe24838258b572f1771dffba3bcdde57a78def293,72809.46328600013,15854.140599999999,redskinrick
2026-02-11 05:06:39,day,overall,7,0x2537fa3357f0e42fa283b8d0338390dda0b6bff9,65402.27196140177,11581.063033999999,herewego446
2026-02-11 05:06:39,day,overall,8,0xc257ea7e3a81ca8e16df8935d44d513959fa358e,52854.841200098395,2.3600000000000003,FollowMeABC123
2026-02-11 05:06:39,day,overall,9,0x26437896ed9dfeb2f69765edcafe8fdceaab39ae,44406.94383311999,284676.32,Latina
2026-02-11 05:06:39,day,overall,10,0xa8e089ade142c95538e06196e09c85681112ad50,42344.81951259292,320692.879052,Wannac
2026-02-11 05:06:39,day,overall,11,0x9c7ef996d1a2bd1e7ee347f4d9809849f3990f7a,41671.32983681748,771.08,0x9c7ef996d1a2bd1e7ee347f4d9809849f3990f7a
2026-02-11 05:06:39,day,overall,12,0xa38a455bbdd4b68486548b7e19da99903f4f821d,36618.867714955195,313221.45485399995,takeormake
2026-02-11 05:06:39,day,overall,13,0x2005d16a84ceefa912d4e380cd32e7ff827875ea,33315.10484576598,286973.49231099995,RN1
2026-02-11 05:06:39,day,overall,14,0x5e6e2c3f06686f2607b86c90e35f536e81a1be00,31985.90033637693,82948.18204700001,HAVINGFUNNN
2026-02-11 05:06:39,day,overall,15,0x68dd6269bb89d27a850dcde0d59ee824a227f0b2,31601.69902326458,242572.88,Sharpyyy
2026-02-11 05:06:39,day,overall,16,0x938f1aca7ca6aad51f46eb149bd57e0b36bff13f,30389.107881581003,0.0,F1p
2026-02-11 05:06:39,day,overall,17,0x1455445e9a775cfa3fe9fc4b02bb4d2f682ae5cd,28698.270546963206,37339.99,c4c4
2026-02-11 05:06:39,day,overall,18,0xd6966eb1ae7b52320ba7ab1016680198c9e08a49,27696.395587671628,63345.62,EIf
2026-02-11 05:06:39,day,overall,19,0xb45a797faa52b0fd8adc56d30382022b7b12192c,26915.305073309224,207178.32770899998,bcda
2026-02-11 05:06:39,day,overall,20,0x57a8d63731277200ed26cfde9a8a830d94f36933,26403.878764950205,57012.61000000001,statwC00KS
2026-02-11 05:06:39,day,overall,21,0xead02f1568144be782d762e2b6a719302830f3ba,26188.25049999976,112499.0,0xead02f1568144be782d762e2b6a719302830f3ba
2026-02-11 05:06:39,day,overall,22,0xa6a856a8c8a7f14fd9be6ae11c367c7cbb755009,26145.834689021343,117803.79873499996,lhtsports
2026-02-11 05:06:39,day,overall,23,0x14ac84b66a27fc30e56ed620ebfa61cd8105cb21,25730.384089225987,102283.90072800001,AllGG
2026-02-11 05:06:39,day,overall,24,0x07b8e44b90cc3e91b8d5fe60ea810d2534638e25,24909.84458233187,305627.07443199994,joosangyoo
2026-02-11 05:06:39,day,overall,25,0x777d9f00c2b4f7b829c9de0049ca3e707db05143,23497.842383697047,30.02,CarlosMC
2026-02-11 05:06:39,day,overall,26,0x7d92fd69504bfd391162e1442cb784c0af408676,23240.57447968144,0.0,mikesports
2026-02-11 05:06:39,day,overall,27,0xe258a1d0b72a40d6ec8f4ac9432a4275ff092330,23055.45147955066,59.978256,mmmmmmh
2026-02-11 05:06:39,day,overall,28,0xe60a9b0be459d9849bc2339dac20517639ae6a47,23025.867342266953,459782.42418800003,0xb7511d7b0dcb75ffad0507cbac7223653d08915
2026-02-11 05:06:39,day,overall,29,0xcf119e969f31de9653a58cb3dc213b485cd48399,22004.965771415184,89999.934511,dragonflyy
2026-02-11 05:06:39,day,overall,30,0xfa21179f2cef2f61cb78e8340ae62b17f9271438,20798.23262498134,211956.175845,BABELCONSTEL
2026-02-11 05:06:39,day,overall,31,0xba414f88e2275cb5b9de1f48ff381c3e759d5f4f,20382.6385319651,0.0,reeeeeeeeeeee
2026-02-11 05:06:39,day,overall,32,0x19f19dd8ee1f7e5f6ec666987e2963a65971a9c6,18332.327189345306,89486.27534499999,RetamzZ
2026-02-11 05:06:39,day,overall,33,0x6ade597c0e2b43c0bf3542cada8a5e330d73f5b0,17698.06806941965,12599.589994,TheOnlyHuman
2026-02-11 05:06:39,day,overall,34,0x34f62ce5beaf9b3b325726ec4b6c733df8534535,17259.451578264132,98941.121102,PatienceCapital
2026-02-11 05:06:39,day,overall,35,0xf1649daae29c44bdb406a4dbb7f1748eac398fa4,16865.39600000003,0.0,Jargs
2026-02-11 05:06:39,day,overall,36,0x6e82b93eb57b01a63027bd0c6d2f3f04934a752c,16426.14799998233,0.0,0x24357454d8d1a0cc93a6c25fd490467372bc2454
2026-02-11 05:06:39,day,overall,37,0xd7a58948a0aba3015f057ab4ecc5bef039e47c26,16288.137837834955,33262.5,Sensei2
