timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-09-09 07:58:17,day,overall,1,0x2c335066fe58fe9237c3d3dc7b275c2a034a0563,416557.7116335705,1051195.131882,0x2c335066FE58fe9237c3d3Dc7b275C2a034a0563-1759935795465
2026-09-09 07:58:17,day,overall,2,0x78becf0a4e4f2640380af0c19ad32e2557e6bde0,184283.13198310218,1272867.839235,
2026-09-09 07:58:17,day,overall,3,0xc2e7800b5af46e6093872b177b7a5e7f0563be51,139533.82216525264,680652.79105,beachboy4
2026-09-09 07:58:17,day,overall,4,0xdc41c39b95453c943174f369926018f6963bdd7e,120977.9072519471,723722.47,nigiri99
2026-09-09 07:58:17,day,overall,5,0x4ab9b54427ec4b7f3646b1a0ef1bed73bc708ebe,102266.86937,0.0,RWCS
2026-09-09 07:58:17,day,overall,6,0x6c3aae17140c5e3cde62380daaa323e38575c459,100287.227136,0.0,AvrahamEisenberg - 10161
2026-09-09 07:58:17,day,overall,7,0xa8cf2ed8751f4e58ad039e1b68a8b58b4395031f,85547.41699299996,0.0,
2026-09-09 07:58:17,day,overall,8,0x4bff30af91642dc7d2b19a8664378fe55c45fc26,77848.97414700175,150713.69921999998,Sassy-Bucket
2026-09-09 07:58:17,day,overall,9,0xb1ca909e848cc24ec4e220ce1c453bc290c51705,73590.75665822695,40341.263849,GrandeFromage
2026-09-09 07:58:17,day,overall,10,0x709e8dcb133555794decc598e07f2c923b8366f5,71385.499562615,332025.579361,0xd4aa6f8e91cfea29b66a48ebff52814
2026-09-09 07:58:17,day,overall,11,0x0e604be17c231a33dc01e38a722c7fe3984e3bad,64361.36118270969,279787.503934,0xwise
2026-09-09 07:58:17,day,overall,12,0x29b52d98ac9ef9414b04164246c95bc63d74cc6c,45897.12431874522,433080.6423559999,0x29b52d98ac9ef9414b04164246c95BC63d7
2026-09-09 07:58:17,day,overall,13,0x16bb9951a36fce71e2ef57890b786145e0ba8492,37318.17804787945,50000.0,SDTrading
2026-09-09 07:58:17,day,overall,14,0x531b6a892346bdad09a2f2197ea202fb41a132b6,31754.593412068018,0.0,baws
2026-09-09 07:58:17,day,overall,15,0x2005d16a84ceefa912d4e380cd32e7ff827875ea,31232.767309353454,970954.796047,RN1
2026-09-09 07:58:17,day,overall,16,0x821dab0565ebf5b327f51db06223fdcfe01acf16,30451.776935624548,487299.1753160002,Flaznorp
2026-09-09 07:58:17,day,overall,17,0x2a69660046d7acc4ab204d7cc5ba78b0776cd2f7,30354.051005003712,459645.40511700005,UpTheBlues
2026-09-09 07:58:17,day,overall,18,0x0d18e30e252008d83f51dae00d36873ddd9e24a6,29726.538636999394,0.0,MonsieurDimanche
2026-09-09 07:58:17,day,overall,19,0xec981ed70ae69c5cbcac08c1ba063e734f6bafcd,28188.00587781271,42280.911892000004,0xheavy888
2026-09-09 07:58:17,day,overall,20,0x6f3e7f25baa7d2d49e15e2d2957ff3dec62cbcf8,28016.24567075273,114652.345123,fRibrenlc
2026-09-09 07:58:17,day,overall,21,0x0f35109cc3ceaf729609c3109310791bd616c84a,27254.641564000005,0.0,
2026-09-09 07:58:17,day,overall,22,0x96489abcb9f583d6835c8ef95ffc923d05a86825,27096.343563009414,37267.660987999996,anoin123
2026-09-09 07:58:17,day,overall,23,0x9703676286b93c2eca71ca96e8757104519a69c2,25936.549718288414,59552.771129999994,AnonymousUsername
2026-09-09 07:58:17,day,overall,24,0x161a7f666ca49d592848cf415b42f49a84714103,25862.87898679758,42974.169075,torta.tech
2026-09-09 07:58:17,day,overall,25,0x18aa8876fb0b103590ba8fd9744a6eabf5bdf959,23735.58098827774,227961.51581600003,aaaallcarzz
2026-09-09 07:58:17,day,overall,26,0x782186952ef2ca75ea91c95aef25bbdcffb4bb1a,23607.800415098664,0.0,thif - 33063
2026-09-09 07:58:17,day,overall,27,0x23d81ba9371e576015c1e562db09c689f56b0288,20682.0873383496,69357.28810399999,flawfence
2026-09-09 07:58:17,day,overall,28,0xad7f8a6fa4a425f808d71fc4d79b0974a3fa0988,18544.79447273067,167370.38969299995,0xad7f8A6fa4A425F808d71Fc4D79B0974a3fA0988-1756962986716
2026-09-09 07:58:17,day,overall,29,0x4f1d5ae26fc31472966e951af3183308736d8de2,18467.995995856694,16902.109269999997,e46m3
