timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-04-04 04:54:15,day,overall,1,0x492442eab586f242b53bda933fd5de859c8a3782,948041.2965763994,485551.39,0x492442EaB586F242B53bDa933fD5dE859c8A3782-1766317541188
2026-04-04 04:54:15,day,overall,2,0xbddf61af533ff524d27154e589d2d7a81510c684,665997.9216587662,8701.343773999999,Countryside
2026-04-04 04:54:15,day,overall,3,0xe934f2d7d6358c6c86bfdd5848f1e90412e9640b,191675.16370926908,32855.63185,Feveey
2026-04-04 04:54:15,day,overall,4,0x93abbc022ce98d6f45d4444b594791cc4b7a9723,119560.50095321919,104419.34999999999,gatorr
2026-04-04 04:54:15,day,overall,5,0x8a6c6811e8937f9e8afc1b9249fa540262c30b3f,104456.18953907181,278484.51,0x8a6C6811e8937F9E8aFc1b9249FA540262c30b3f-1771776258725
2026-04-04 04:54:15,day,overall,6,0x2b3ff45c91540e46fae1e0c72f61f4b049453446,99601.40306334058,0.0,Mentallyillgambld
2026-04-04 04:54:15,day,overall,7,0x5bec79df9add70a3892041ab1a5516b60f53b215,92192.75031970459,32520.484814000003,Suertudo1
2026-04-04 04:54:15,day,overall,8,0xfe787d2da716d60e8acff57fb87eb13cd4d10319,67963.02381868556,425218.494209,ferrariChampions2026
2026-04-04 04:54:15,day,overall,9,0x8a3ab8120807bd64a3de48695110e390fa2ceb9a,65694.2267991039,0.0,0x8a3aB8120807bD64a3De48695110e390fa2ceB9a-1771005965025
2026-04-04 04:54:15,day,overall,10,0x0dcf5b49627c5194805bd1af846fd0bd3388c556,51906.572257889,28301.886791,0x0dcf5B49627C5194805bD1AF846Fd0bd3388c556-1769755919166
2026-04-04 04:54:15,day,overall,11,0xa1f18f4bb335f0c0149176385ff73158edc4c5f8,44448.568126432976,43969.998946,0xA1F18F4BB335f0C0149176385FF73158EdC4C5f8-1774308071201
2026-04-04 04:54:15,day,overall,12,0x829358994260e23b64ce0148c34ec0412753ddf4,41388.84263384999,21000.0,jimboj
2026-04-04 04:54:15,day,overall,13,0xebe5eafdd5caad75be19068cc6dddd83dc21b317,32218.720346023663,14373.514704,0xebe5eAFDd5CaAD75BE19068CC6dDDD83Dc21B317-1772576511133
2026-04-04 04:54:15,day,overall,14,0x23221712c1a21c104c5d32d82ae4b4f79e2913a3,31523.84295687017,510117.745446,timoty20
2026-04-04 04:54:15,day,overall,15,0x0c154c190e293b7e5f8d453b5f690c4dc9599a45,30915.98346258601,0.0,0x0c154c190E293B7e5F8D453b5F690C4dC9599A45-1775083003603
2026-04-04 04:54:15,day,overall,16,0x709e8dcb133555794decc598e07f2c923b8366f5,28892.484793103504,0.0,0xd4aa6f8e91cfea29b66a48ebff52814
2026-04-04 04:54:15,day,overall,17,0xdb6f6f9859470964ed3b482374339b6fc508e0dd,27045.588872952103,105554.582214,0xDB6f6f9859470964ED3b482374339b6fC508E0dd-1772624148593
2026-04-04 04:54:15,day,overall,18,0x3b5c629f114098b0dee345fb78b7a3a013c7126e,26559.842195393983,331436.05,SMCAOMCRL
2026-04-04 04:54:15,day,overall,19,0x558f2f82cf0394c28ce3c8e117ee747aeab51a56,26294.54935869401,62777.715953,LesterDiamond
2026-04-04 04:54:15,day,overall,20,0x32ed517a571c01b6e9adecf61ba81ca48ff2f960,25628.73664631333,241467.40746299992,sportmaster777
2026-04-04 04:54:15,day,overall,21,0x62fbdbaf7ac6d5b30584959cf37295c75d2cb277,25260.322999999997,0.0,mrmastermind
