timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-07-23 06:04:24,day,overall,1,0x3dfb153c197d4c19d3b31c1ecd2c7b6860eeabaf,406546.0336235181,525793.6099790001,0x3DFb153c197D4C19D3B31c1ecD2c7B6860eeabAf-1722957908185
2026-07-23 06:04:24,day,overall,2,0x0cbee43106c8949af8d04162425e482dade51f4e,216042.27036433073,469905.29555299995,kluckkluck
2026-07-23 06:04:24,day,overall,3,0x084425dedaa0a4d92164adb33b294005518df46a,128457.06446287024,9111.906221000001,ripplecs
2026-07-23 06:04:24,day,overall,4,0xf5f92940519a72da460b1c2a606bc1230f0e87b0,119682.81457830255,0.0,kekasaur
2026-07-23 06:04:24,day,overall,5,0x84cfffc3f16dcc353094de30d4a45226eccd2f63,112420.3022997675,401175.9092769998,mooseborzoi
2026-07-23 06:04:24,day,overall,6,0xc3ed109b65de5026da25cf80ce91779dfc2c9f79,77937.4576762885,272851.89646799996,
2026-07-23 06:04:24,day,overall,7,0x2c335066fe58fe9237c3d3dc7b275c2a034a0563,65852.45802586412,372411.631862,0x2c335066FE58fe9237c3d3Dc7b275C2a034a0563-1759935795465
2026-07-23 06:04:24,day,overall,8,0x1136368d7f6728e94ed14c532ab95a932f710c2e,63103.28621024988,0.0,arlanta
2026-07-23 06:04:24,day,overall,9,0x3a8aa345d5db7ec5138298c8c4f4540259be7699,55476.98578244002,0.0,TheReturnOfDarthMaul
2026-07-23 06:04:24,day,overall,10,0x224a89dbe0db0d6124b335edabd15b3f877da3d5,50795.770719660446,124965.563167,wr0ngw4yb3tt0r
2026-07-23 06:04:24,day,overall,11,0x0346afae2603313d2bbee96b628536c8cbe352a5,45888.64223670284,1758649.9572549993,GoalLineGhost
2026-07-23 06:04:24,day,overall,12,0x4d4f13a12d943faabc0d154fb2d546f649a9e5f3,42261.90476069087,0.0,0x4d4F13a12D943faaBc0d154fb2D546f649A9E5f3-1782312742976
2026-07-23 06:04:24,day,overall,13,0xfe787d2da716d60e8acff57fb87eb13cd4d10319,34794.39732300741,1409232.8331709995,ferrariChampions2026
2026-07-23 06:04:24,day,overall,14,0x03805a13a0b3e058f55f6c6af95389d4f431073d,33245.456674311565,18080.001643,donthackme
2026-07-23 06:04:24,day,overall,15,0xef5367542fa222ceb82b6de205e6e3e0a1ab4591,32702.843883107584,97910.54819000002,ThePraetorian
2026-07-23 06:04:24,day,overall,16,0x0f1cb0af3f632029ec26ba44c22239f47d5f82c6,32102.415974931675,0.0,PleaseWinPlease
2026-07-23 06:04:24,day,overall,17,0x2dc13c6bda81b202281e796953a7323de675b33c,29999.999400000015,65217.39,xifutloong3
2026-07-23 06:04:24,day,overall,18,0x7b02b2bac2a30ed5e40b7094e734f4c3dc2a4991,28295.431335257657,45567.005702999995,foodenjoyer
2026-07-23 06:04:24,day,overall,19,0x5268527977f700f9bf9b6d5cd843859e4e70135d,23782.765308292583,460842.83255699987,HomeRunHazard
2026-07-23 06:04:24,day,overall,20,0x67ac9e1ad7d7e74ef0215d14fc8edb538e4fedf1,23690.43280922546,57187.518143999994,fkcvffcjt
2026-07-23 06:04:24,day,overall,21,0xb0c85813a7a4428f1139ff91d3118a92c391fe7f,23456.034427689796,85083.66636999999,DeepSeekV4.2
