timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-06-02 07:27:05,day,overall,1,0x4f29e103339919c4baaea2a60195cf1c8bb27a7e,98028.34032698687,624942.276646,0x4f2
2026-06-02 07:27:05,day,overall,2,0xfe787d2da716d60e8acff57fb87eb13cd4d10319,95757.31822390854,969224.7578019999,ferrariChampions2026
2026-06-02 07:27:05,day,overall,3,0xb91aeb5accc33a5f9a8615b8ed6b2d352e913987,82990.9504320604,83422.87994300002,afghj2421
2026-06-02 07:27:05,day,overall,4,0x72d815133f9f8b6529e911cf3be492846ce05213,71651.355239375,32306.097603,Vatrer
2026-06-02 07:27:05,day,overall,5,0x13414a77a4be48988851c73dfd824d0168e70853,61454.832849247476,0.0,TrevorPlovdivBulgariaForHisBirthday
2026-06-02 07:27:05,day,overall,6,0x1d1ade627d0bb0205758580b20d808573e720df6,47500.0,0.0,Pwaddler
2026-06-02 07:27:05,day,overall,7,0x99a75dee1487879c95b3d61c92e4493e2c63fc82,44757.41630017504,0.0,duckfriedrice
2026-06-02 07:27:05,day,overall,8,0xbca08c1bc204a34f2fddbe47b438b9bd42ac9705,44458.74777332565,220592.04699799995,bananawoin
2026-06-02 07:27:05,day,overall,9,0x9097b9fd27dd69aa8170e1b16f1b8b839ad70ef0,40435.06363768316,9961828.932663996,kahanetzadak
2026-06-02 07:27:05,day,overall,10,0x9495425feeb0c250accb89275c97587011b19a27,38661.7226962694,326644.96907200007,LaBradfordSmith22
2026-06-02 07:27:05,day,overall,11,0x16bb9951a36fce71e2ef57890b786145e0ba8492,36930.35026903999,0.0,SDTrading
2026-06-02 07:27:05,day,overall,12,0xf68a281980f8c13828e84e147e3822381d6e5b1b,34997.824064072454,335396.0126410001,iDARKenjoyer
2026-06-02 07:27:05,day,overall,13,0x1117eade222413335b7ec959e5b48c1d3dbc3532,31036.22594179487,64479.035790999995,benwyatt
2026-06-02 07:27:05,day,overall,14,0x26b46988d027c6c03cfa12a7c0c6d778be49b8a9,28713.719851112226,127877.13871,kkookkoo
2026-06-02 07:27:05,day,overall,15,0x204f72f35326db932158cba6adff0b9a1da95e14,22897.49466737546,390724.2301370001,swisstony
2026-06-02 07:27:05,day,overall,16,0x3dfb153c197d4c19d3b31c1ecd2c7b6860eeabaf,22009.428276265855,891598.3518299999,0x3DFb153c197D4C19D3B31c1ecD2c7B6860eeabAf-1722957908185
2026-06-02 07:27:05,day,overall,17,0x03805a13a0b3e058f55f6c6af95389d4f431073d,21166.70084954566,182561.195363,donthackme
2026-06-02 07:27:05,day,overall,18,0xb7f55b6d32c2ee3768192d676cd66354f51fc669,19067.92683862162,77439.49588399997,cassiuswinston
2026-06-02 07:27:05,day,overall,19,0x88a1490ef812e52c9bcc8fe9e97d286ae873ad45,19000.017619490034,0.0,durrett
