timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-07-07 06:49:52,day,overall,1,0x09b428f7c2b469786286214aa5c90dd9015f7320,3080184.060328992,0.0,DEEDDIT
2026-07-07 06:49:52,day,overall,2,0x7c1ee865a785de4c00ee90ed86a38489fb8bbab3,1344554.4012541927,560247.163267,CandleHammerDrums
2026-07-07 06:49:52,day,overall,3,0x640de3430e9a05e1b1fe04b42d651da1abe99a4c,858090.1800000016,0.0,coldsway
2026-07-07 06:49:52,day,overall,4,0x224a89dbe0db0d6124b335edabd15b3f877da3d5,842104.5433690362,692576.2891690001,wr0ngw4yb3tt0r
2026-07-07 06:49:52,day,overall,5,0x2c335066fe58fe9237c3d3dc7b275c2a034a0563,650251.9704755549,3025139.7281,0x2c335066FE58fe9237c3d3Dc7b275C2a034a0563-1759935795465
2026-07-07 06:49:52,day,overall,6,0xe9a6ed2e4d4ee8ce47cd47cac834746dc4cf627b,515612.52247744554,0.0,Oneger
2026-07-07 06:49:52,day,overall,7,0x83720820a8aa6c3f20ad71850e7a1a17d16c5223,403855.418570461,0.0,Jsram
2026-07-07 06:49:52,day,overall,8,0xc31d0a0d63d760d72a1236d16beaa6a71c854ebe,212660.71372898575,0.0,FootballFan98
2026-07-07 06:49:52,day,overall,9,0xe72bb501df5306c75c89383d48a1e81073fbb0a0,198946.9251238979,145263.5,norrisfan
2026-07-07 06:49:52,day,overall,10,0xa7b7505abe2fdcc497c00074534f7fbd7e07962e,172957.56315770745,0.0,gud.hl
2026-07-07 06:49:52,day,overall,11,0xc6a63ad5a788a576d4acc9911c50fef9fde49458,165577.967618,68907.072828,filthybetz
2026-07-07 06:49:52,day,overall,12,0x006cc834cc092684f1b56626e23bedb3835c16ea,162683.35323708583,0.0,0x006cc834Cc092684F1B56626E23BEdB3835c16ea-1729683673397
2026-07-07 06:49:52,day,overall,13,0xb809a4b78b5eadc71d84be43eda0491eedf72004,147789.69193883694,24999.989996999997,R88N
2026-07-07 06:49:52,day,overall,14,0x076daa87c4fe1a85402a9b6b8e0a866224388d4c,139439.47016589108,291605.6618439999,
2026-07-07 06:49:52,day,overall,15,0x56acab44cfca2e88bb9b3406890aea7bfa0cd77e,124598.13356776748,240314.95,dv-pm
2026-07-07 06:49:52,day,overall,16,0x412fe1a101554f0b382181c3af932e4b2d8030fa,118893.68847372296,177838.266552,GrizzliesSuck
2026-07-07 06:49:52,day,overall,17,0xb61b2079b95f6b7476fd3203e0274ffb93308a06,116422.25199580006,9864.412830000001,hot2trot
2026-07-07 06:49:52,day,overall,18,0x50f0a0fc7364d3c10fc4578b9b1d955368335355,114288.99062975998,0.0,bettguy
2026-07-07 06:49:52,day,overall,19,0xc430e5b17128df7ce78d69fa28bc7de038641ebf,109021.06143488642,0.0,Gourmet1
2026-07-07 06:49:52,day,overall,20,0x6157d529ae129fe08f22a27ed42e741d2eaa9fb4,108923.05436942494,227207.832829,DaBossHogg
2026-07-07 06:49:52,day,overall,21,0x5966db1fe50763c9e3c014d756369bad07e1f804,107000.0,0.0,0x5966Db1fE50763C9e3C014d756369BAd07E1F804-1777648534241
2026-07-07 06:49:52,day,overall,22,0x8d06b69858838de58452d964bbde54b33f6a7910,105074.77480683292,119758.08811299999,AlexMercerOne
2026-07-07 06:49:52,day,overall,23,0x8a260ebadf8ef07e693dd1b0be120b3330dd73c3,102674.99999999997,0.0,sinasinner
2026-07-07 06:49:52,day,overall,24,0x7dddf1968c14900b2d2ef9dada8465e82ac4c933,94595.54736022494,0.0,pingan123
2026-07-07 06:49:52,day,overall,25,0x5c3a1a602848565bb16165fcd460b00c3d43020b,93619.36325408448,0.0,Crystiano
2026-07-07 06:49:52,day,overall,26,0x160db9bb5bf012f21251a74737093bcdc36f5295,82295.20882657511,0.0,JESUSCHRISTISGOD
2026-07-07 06:49:52,day,overall,27,0x0d18e30e252008d83f51dae00d36873ddd9e24a6,79633.58516693997,24999.999999999996,MonsieurDimanche
2026-07-07 06:49:52,day,overall,28,0x492442eab586f242b53bda933fd5de859c8a3782,75815.60415000003,0.0,0x492442EaB586F242B53bDa933fD5dE859c8A3782-1766317541188
2026-07-07 06:49:52,day,overall,29,0x1a2f67124f12eaa88be0f6683a95abede555647a,70871.27522977989,411102.677071,uptime0724
2026-07-07 06:49:52,day,overall,30,0x5268527977f700f9bf9b6d5cd843859e4e70135d,70494.47243974579,864170.5972950005,HomeRunHazard
2026-07-07 06:49:52,day,overall,31,0x5257aa84944804bbb0c718814ebebeeafaca3e2a,69786.9650374814,167027.158157,NO-GOD-PLEASE-NO
2026-07-07 06:49:52,day,overall,32,0x45c3488fd5f78adb7cc59f3f87988e2bcbb859bf,65225.662879999996,98231.42,ultrahypedmike
