timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-08-29 09:51:15,day,overall,1,0xdc41c39b95453c943174f369926018f6963bdd7e,206223.53197812202,662634.7072,nigiri99
2026-08-29 09:51:15,day,overall,2,0x5268527977f700f9bf9b6d5cd843859e4e70135d,165249.76537740743,1103090.6244910003,HomeRunHazard
2026-08-29 09:51:15,day,overall,3,0x4bff30af91642dc7d2b19a8664378fe55c45fc26,147368.42792432988,124843.024699,Sassy-Bucket
2026-08-29 09:51:15,day,overall,4,0x4ab9b54427ec4b7f3646b1a0ef1bed73bc708ebe,102266.86937,0.0,RWCS
2026-08-29 09:51:15,day,overall,5,0x6c3aae17140c5e3cde62380daaa323e38575c459,100287.227136,0.0,AvrahamEisenberg - 10161
2026-08-29 09:51:15,day,overall,6,0x2dc13c6bda81b202281e796953a7323de675b33c,92598.26115000014,0.0,xifutloong3
2026-08-29 09:51:15,day,overall,7,0xa8cf2ed8751f4e58ad039e1b68a8b58b4395031f,85547.41699299996,0.0,
2026-08-29 09:51:15,day,overall,8,0x2c335066fe58fe9237c3d3dc7b275c2a034a0563,59965.29497857339,446768.15957599995,0x2c335066FE58fe9237c3d3Dc7b275C2a034a0563-1759935795465
2026-08-29 09:51:15,day,overall,9,0x1d2efa184454366ad3e79f3395d25396c20b896d,56205.34395188815,64338.299283,huli3882
2026-08-29 09:51:15,day,overall,10,0xfbe66593e49c4e7a7180a2582f041158bfb800f8,52577.24436048015,122550.27121400001,gaven-willwin
2026-08-29 09:51:15,day,overall,11,0x5dab5ed9691fab220535891d9c7f5c28eed322e1,51820.94017832464,0.0,Weaseloftheweek
2026-08-29 09:51:15,day,overall,12,0x3d8a89a20aa73fba0f30d080e8120de9f9555724,50787.410140744505,50.0,Poyo
2026-08-29 09:51:15,day,overall,13,0x2005d16a84ceefa912d4e380cd32e7ff827875ea,48850.64988590975,1157092.937374,RN1
2026-08-29 09:51:15,day,overall,14,0xc9a24fa249cf907c598544a4d46c077c1edf77d3,41703.07496916375,597495.2377790002,0x7A3f9C2D8b41E6a570F2c93B1d4E8A
2026-08-29 09:51:15,day,overall,15,0x9cb990f1862568a63d8601efeebe0304225c32f2,34335.61154765598,210964.969665,jtwyslljy
2026-08-29 09:51:15,day,overall,16,0xd6966eb1ae7b52320ba7ab1016680198c9e08a49,32406.213938170353,922.4100000000001,Painfulvoid
2026-08-29 09:51:15,day,overall,17,0x1d1ade627d0bb0205758580b20d808573e720df6,31719.93510283227,0.0,Pwaddler
2026-08-29 09:51:15,day,overall,18,0x866056133a70de9282a080758858d1a0c8b393ed,30166.086011550975,63032.420435,WhattDoyoumean
2026-08-29 09:51:15,day,overall,19,0x684baa57c338c2549aec0aa3f034f695d72a8409,29821.05933237038,1518.22,monkeymashingkeyboard
2026-08-29 09:51:15,day,overall,20,0x0d18e30e252008d83f51dae00d36873ddd9e24a6,29726.53863700066,0.0,MonsieurDimanche
2026-08-29 09:51:15,day,overall,21,0x56acab44cfca2e88bb9b3406890aea7bfa0cd77e,29528.115790748387,32568.420000000002,dv-pm
2026-08-29 09:51:15,day,overall,22,0xdb859a551fcf56e49416160911476bea7307152f,27922.66703087039,250419.448561,AV23IUa
2026-08-29 09:51:15,day,overall,23,0x0f35109cc3ceaf729609c3109310791bd616c84a,27254.641564000005,0.0,
2026-08-29 09:51:15,day,overall,24,0x82398835fe16616214d928ba87127e28fc1cd9a3,26845.680972321104,917.486726,Kosherlocks
2026-08-29 09:51:15,day,overall,25,0x9703676286b93c2eca71ca96e8757104519a69c2,26259.158668501736,213832.70693199997,AnonymousUsername
2026-08-29 09:51:15,day,overall,26,0x796fc6fda8f8e03c03e2a2d012155989960300f6,25471.94357974926,134330.33873500003,6512395314597884
2026-08-29 09:51:15,day,overall,27,0x65c18d740c8246af3353741c0b32e4b6da552988,24913.20258850977,60172.200662,casualbet2020
2026-08-29 09:51:15,day,overall,28,0xb9392e612a5b05063ca012b5dede548e16e5da70,24244.229165746656,0.0,IcemanSeason
2026-08-29 09:51:15,day,overall,29,0x44c58184f89a5c2f699dc8943009cb3d75a08d45,24044.202775451762,213980.07235200002,JhonAlexanderHinestroza
2026-08-29 09:51:15,day,overall,30,0x9d84ce0306f8551e02efef1680475fc0f1dc1344,23949.511165624994,40063.993225000006,ImJustKen
2026-08-29 09:51:15,day,overall,31,0x782186952ef2ca75ea91c95aef25bbdcffb4bb1a,23607.80041509897,0.0,thif - 33063
2026-08-29 09:51:15,day,overall,32,0xb8ef617fd5d960e61e56c50d2971697300b32864,23292.416875653173,434955.2252429999,no1dodgersfan
2026-08-29 09:51:15,day,overall,33,0x011175c87089797b1c5bebcfb6d501b4c51d60f7,23174.472910549466,0.0,hqzxbktmrawplhncxfgdjyvsoeuikmtb
2026-08-29 09:51:15,day,overall,34,0xe015b5a2a299167be835a2fd1e86f09c49e06ffd,23152.004174673824,227956.31550500004,TAIWANNUMBERONE
2026-08-29 09:51:15,day,overall,35,0xa0f21e6d351baa9185716b5c00c2925ed9621848,20345.446514289288,94007.38065799998,
2026-08-29 09:51:15,day,overall,36,0x4f1d5ae26fc31472966e951af3183308736d8de2,20222.023386422585,21485.530547,e46m3
2026-08-29 09:51:15,day,overall,37,0xccd81fbd3395dc43a0531f8484b21c2462daf4de,20194.394189720802,71619.34999999999,0F62
2026-08-29 09:51:15,day,overall,38,0xb1a279adb096d316b1b168993e8ed976d3cd372a,20186.80148605498,0.0,TwoEyes
2026-08-29 09:51:15,day,overall,39,0x95b198f900d19a80d3d7e47b7b17708af254f9ac,18124.591877,0.0,thepicklebomber - 3805
2026-08-29 09:51:15,day,overall,40,0x032eb1bc893940263ad0b01889f262fc232f2a9e,18066.569297486207,62955.24999999999,purplegatto
2026-08-29 09:51:15,day,overall,41,0xabb89972b21b304c1bed2bf26f35c8741ac9bba3,17126.872353338487,50337.70248,Feromont
2026-08-29 09:51:15,day,overall,42,0x1f7105a18d9f36aef7c83e5df210e57cf487b2e4,17087.201429000008,188835.98118300017,00xaaxaxaxsasdasddasdjj233j2j32h4h35
2026-08-29 09:51:15,day,overall,43,0xd38ad20037839959d89165cf448568d584b28d26,16635.937726536016,62816.446152,johnny234
2026-08-29 09:51:15,day,overall,44,0xe9076a87c5ed90ef16e6fe6529c943baeca0cff6,16526.769257561587,503073.43327499996,suntori
2026-08-29 09:51:15,day,overall,45,0xfd672b99a7cc7835bf931f0cea09bf7f7680ef90,15101.749999275009,0.0,N34
2026-08-29 09:51:15,day,overall,46,0x565c09cd32dbbde32d5b4fcd6c49d55dd84f878d,14862.968887453944,34304.375038,Brimoz
2026-08-29 09:51:15,day,overall,47,0x7fb23b0d330ea4ac4f3cecce1eb81fb0bfb3ed4b,14768.168524999995,0.0,
2026-08-29 09:51:15,day,overall,48,0x6e9f61710b1703bb7e0ef7ebe1323c443a1d0eae,14534.656041690378,17990.22,PetsViljandist
2026-08-29 09:51:15,day,overall,49,0x03f4bd4bd14e0dffa6f012d023387e1a327f7e44,14332.051404610249,19729.844052,shaw
2026-08-29 09:51:15,day,overall,50,0x799b6aa710f1c1af137fdd25cc2834c9f0412102,14253.663353439988,0.0,user098422
2026-08-29 09:51:15,day,overall,51,0x4f70929ba287ac85dc2431c85382ccd9e6b0d185,14234.245540373862,0.0,Lance Uppercut
