timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-01-28 12:43:29,day,overall,1,0xa5ea13a81d2b7e8e424b182bdc1db08e756bd96a,440494.05881834775,932299.898136,bossoskil1
2026-01-28 12:43:29,day,overall,2,0x6a72f61820b26b1fe4d956e17b6dc2a1ea3033ee,337157.0441123005,551395.1299360003,kch123
2026-01-28 12:43:29,day,overall,3,0xe20a1538293903b746ffe6c4ce2d5c3c0300e469,323720.00293911964,432533.8357789999,gopatriots
2026-01-28 12:43:29,day,overall,4,0xdb27bf2ac5d428a9c63dbc914611036855a6c56e,272434.8438439481,43259.651958999995,DrPufferfish
2026-01-28 12:43:29,day,overall,5,0x3d8920c114631fc43ad4fa0d77ac1cc12823b02c,194410.3462455,0.0,yAmutHAa
2026-01-28 12:43:29,day,overall,6,0xdbade4c82fb72780a0db9a38f821d8671aba9c95,152796.10562125428,69198.737632,SwissMiss
2026-01-28 12:43:29,day,overall,7,0xc257ea7e3a81ca8e16df8935d44d513959fa358e,150348.9965797153,246182.664705,FollowMeABC123
2026-01-28 12:43:29,day,overall,8,0xe90bec87d9ef430f27f9dcfe72c34b76967d5da2,142199.38995564543,1190916.2523869998,gmanas
2026-01-28 12:43:29,day,overall,9,0x1d8a377c5020f612ce63a0a151970df64baae842,100149.60844894909,0.0,0x1D8A377C5020f612cE63a0a151970DF64BAAE842-1761442049319
2026-01-28 12:43:29,day,overall,10,0xcd9bc2939f0dac121f6ccde59cca5e0b6a91414d,92509.81590286456,1359235.5468669997,BITCOINTO500K
2026-01-28 12:43:29,day,overall,11,0xa8e089ade142c95538e06196e09c85681112ad50,82016.8260566949,129773.871177,Wannac
2026-01-28 12:43:29,day,overall,12,0x20d6436849f930584892730c7f96ebb2ac763856,71600.98596514354,145158.90633700002,0x20D6436849F930584892730C7F96eBB2Ac763856-1768642056357
2026-01-28 12:43:29,day,overall,13,0x1ff26f9f8a048d4f6fb2e4283f32f6ca64d2dbbd,68269.15898497519,142496.849986,cozyfnf
2026-01-28 12:43:29,day,overall,14,0x8f037a2e4fd49d11267f4ab874ab7ba745ac64d6,68101.92694016348,121076.83571099999,Anointed-Connect
2026-01-28 12:43:29,day,overall,15,0xe24838258b572f1771dffba3bcdde57a78def293,60023.60729128035,50972.30648,redskinrick
2026-01-28 12:43:29,day,overall,16,0x1af1dfc2c523af1d7551597c985277cd11b30f7b,55679.09184000001,430591.12,Pimping
2026-01-28 12:43:29,day,overall,17,0xf68a281980f8c13828e84e147e3822381d6e5b1b,50848.352230566124,199446.31447000004,Nooserac
2026-01-28 12:43:29,day,overall,18,0x163eff4d251df4bfc95c49f4d90cd1bf224edc5b,49725.75954374691,62841.175177,0x163EfF4d251dF4BFC95C49f4D90Cd1bF224eDC5B-1768366778047
2026-01-28 12:43:29,day,overall,19,0x6ade597c0e2b43c0bf3542cada8a5e330d73f5b0,45977.84172140196,174897.980407,TheOnlyHuman
2026-01-28 12:43:29,day,overall,20,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,42597.06411219227,1167731.8746010005,GamblingIsAllYouNeed
2026-01-28 12:43:29,day,overall,21,0x84dbb7103982e3617704a2ed7d5b39691952aeeb,42245.22928951873,220256.242485,ShucksIt69
2026-01-28 12:43:29,day,overall,22,0x3b5c629f114098b0dee345fb78b7a3a013c7126e,40647.2504034008,543107.5499900001,SMCAOMCRL
2026-01-28 12:43:29,day,overall,23,0xe7a2052a8b7c6b865e3eb3d16300a4db7432ae70,37117.11085856058,22167.415,TheOneto3
2026-01-28 12:43:29,day,overall,24,0x2005d16a84ceefa912d4e380cd32e7ff827875ea,34473.639715556055,826232.7128789999,RN1
2026-01-28 12:43:29,day,overall,25,0xd56837a9f2ed30eefe0a588dd1467e7f51e3a35a,34410.017710245476,97907.115009,jeffersonlau
2026-01-28 12:43:29,day,overall,26,0x97e12cc7391a50e49042b44a2d4a0cef54c8017b,31557.804982440022,51649.192280999996,BigBlackGorilla
2026-01-28 12:43:29,day,overall,27,0x062a9e807e2c64380d6935969780fef5b753c2a3,30157.334188595036,6485.184793,wetards
2026-01-28 12:43:29,day,overall,28,0x979fc186184ae75754d32c4ef68d8ca00f744032,29925.099927158037,39331.295777,degenfren
2026-01-28 12:43:29,day,overall,29,0x93abbc022ce98d6f45d4444b594791cc4b7a9723,29120.645928309736,408157.7793980001,gatorr
2026-01-28 12:43:29,day,overall,30,0x1117eade222413335b7ec959e5b48c1d3dbc3532,27217.01527417975,46288.14,benwyatt
2026-01-28 12:43:29,day,overall,31,0x83b4c523e9024a79079feeb65acfd225d24d13c9,27170.817514622024,107192.974063,jjzz
2026-01-28 12:43:29,day,overall,32,0x92672c80d36dcd08172aa1e51dface0f20b70f9a,26509.95941947936,69000.0,ckw
2026-01-28 12:43:29,day,overall,33,0xfb681e23db8d1cca8a6b7e2a70a29e000ddfa240,25839.11307999945,12136.479518,stakesroyale
2026-01-28 12:43:29,day,overall,34,0x97e1e8027dd31b5db1467bb870c4bc0d1637ae74,24592.170399777548,60227.939142999996,0xB29304109238401
2026-01-28 12:43:29,day,overall,35,0xe258a1d0b72a40d6ec8f4ac9432a4275ff092330,23567.99367953503,30662.829788000003,mmmmmmh
