timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-04-12 05:27:45,day,overall,1,0x6211f97a76ed5c4b1d658f637041ac5f293db89e,287940.87157246954,588234.6712410001,Tiger200
2026-04-12 05:27:45,day,overall,2,0xdb2223cc5202a4718c3069f577ec971f71c96478,262273.89649876027,344858.373937,FTWUTB
2026-04-12 05:27:45,day,overall,3,0x5ae14dc9e0cf9df72de8d873dcea05aacb799fad,199167.60255784867,576334.4611440001,ohuhusos
2026-04-12 05:27:45,day,overall,4,0x9976874011b081e1e408444c579f48aa5b5967da,196575.7906410623,173045.46225100002,BWArmageddon
2026-04-12 05:27:45,day,overall,5,0x777d9f00c2b4f7b829c9de0049ca3e707db05143,184889.1173859318,620654.613196,CarlosMC
2026-04-12 05:27:45,day,overall,6,0x37c1874a60d348903594a96703e0507c518fc53a,172528.9002215733,728730.8846430002,CemeterySun
2026-04-12 05:27:45,day,overall,7,0xa4f5650a655502b2e2bc66636d347a2fd8281079,164878.4681359444,316207.39999999997,0xa4f5650a655502b2e2bc66636d347a2fd8281079
2026-04-12 05:27:45,day,overall,8,0xf5f92940519a72da460b1c2a606bc1230f0e87b0,140395.12988833833,119889.190586,kekasaur
2026-04-12 05:27:45,day,overall,9,0x4bbe10ba5b7f6df147c0dae17b46c44a6e562cf3,134324.97625035382,80086.366614,How.Dare.You
2026-04-12 05:27:45,day,overall,10,0x7d432573460a076b35deb3e1eb15c09fde236d78,131416.421043841,0.0,tongyiju
2026-04-12 05:27:45,day,overall,11,0xc257ea7e3a81ca8e16df8935d44d513959fa358e,105846.16983321797,43.243241,YT-JuicySlots
2026-04-12 05:27:45,day,overall,12,0xbddf61af533ff524d27154e589d2d7a81510c684,81268.9768626024,108416.85018800001,Countryside
2026-04-12 05:27:45,day,overall,13,0xafbacaeeda63f31202759eff7f8126e49adfe61b,78826.95739482425,54281.27,SammySledge
2026-04-12 05:27:45,day,overall,14,0xf43842aca68209bd8bd3b4cfae00a32053769559,77707.96065322298,0.0,RS-Exchange
2026-04-12 05:27:45,day,overall,15,0x63a51cbb37341837b873bc29d05f482bc2988e33,75254.20530242706,395914.181973,noMoohyun523
2026-04-12 05:27:45,day,overall,16,0x71587aff3d063868a086574dcf9a86ab153a5439,68212.82346342516,0.0,Radar
2026-04-12 05:27:45,day,overall,17,0x8a3ab8120807bd64a3de48695110e390fa2ceb9a,53639.37967444246,0.0,0x8a3aB8120807bD64a3De48695110e390fa2ceB9a-1771005965025
2026-04-12 05:27:45,day,overall,18,0xead152b855effa6b5b5837f53b24c0756830c76a,49512.31270661135,284612.593008,elkmonkey
2026-04-12 05:27:45,day,overall,19,0xa9fe4929d4ea1525ca03bd0ff68ea1fbf9e7f135,48027.04800773456,886.3535,novv25
2026-04-12 05:27:45,day,overall,20,0xf7a19aad8bd78c2e5e50a0729f6342775a909dce,46898.21576042099,0.0,4zzzz
2026-04-12 05:27:45,day,overall,21,0x8ccedcdd40c9623a524c2e734879fc397b865c11,45048.45223646,0.0,frostnovae
2026-04-12 05:27:45,day,overall,22,0x8f8c0eb3c2450ae709c2369bb61dd1b049e9e275,43072.718038424005,0.0,timezonewarrior
2026-04-12 05:27:45,day,overall,23,0xd4f904ecac0ff22ac6601de6b972d4f8b6b4f619,42918.22340124301,0.0,avenger
2026-04-12 05:27:45,day,overall,24,0xa7d1ae08567d192db3c3cf1858c62c76dc8cb824,40697.324962598854,209.07226599999998,Cinibengales
2026-04-12 05:27:45,day,overall,25,0xf66166919d7d7afc3406d2dd36dd954a2f822259,33476.40021674997,0.0,suvorov
2026-04-12 05:27:45,day,overall,26,0x6adcccb0ea0b93a66e67f0d7b2b625b135a8beba,32993.15428919574,8.4375,pikachusplace
2026-04-12 05:27:45,day,overall,27,0xea7957606f259bcba522a4681494555547a7a9cc,32834.18885346028,144326.656924,starbuck02
2026-04-12 05:27:45,day,overall,28,0xd61c9972c1a9e5c9cd8810363f70da084aac84fb,31662.784869672636,57194.846791,rammus
2026-04-12 05:27:45,day,overall,29,0x3522639438794276f4c5c69bae326e59debb188f,29580.75772844797,7180.589916000001,xileejung
2026-04-12 05:27:45,day,overall,30,0xbacd00c9080a82ded56f504ee8810af732b0ab35,29128.469369210525,102062.039402,ScottyNooo
2026-04-12 05:27:45,day,overall,31,0xc72d7dcdb23597d143a83536fb97b1d7db7efc21,24915.251852250505,0.0,HongYunX
2026-04-12 05:27:45,day,overall,32,0xfea31bc088000ff909be1dfd8d0e3f2c7ef2d227,24850.3721347698,62453.83995600001,newdogbeginning
2026-04-12 05:27:45,day,overall,33,0x323a9786b4d35c378c358ddd54642907f3fe876f,24195.51844460349,0.0,0x323a9786b4D35c378c358dDd54642907F3FE876f-1774428596450
2026-04-12 05:27:45,day,overall,34,0xc660ae71765d0d9eaf5fa8328c1c959841d2bd28,21788.484241008267,267672.18497,BoggsFromShawshank
2026-04-12 05:27:45,day,overall,35,0x8e9eedf20dfa70956d49f608a205e402d9df38e4,21448.868519991884,6381290.599999998,Karajan
2026-04-12 05:27:45,day,overall,36,0xe5c215ac428d4143f9ebc817c9ac6e717a2e2ab0,21220.867621649988,0.0,dwFqcd4Z
