timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-04-13 05:45:39,day,overall,1,0x63a51cbb37341837b873bc29d05f482bc2988e33,282136.71721446,277181.954281,noMoohyun523
2026-04-13 05:45:39,day,overall,2,0x5ae14dc9e0cf9df72de8d873dcea05aacb799fad,257852.45654807042,664786.64066,ohuhusos
2026-04-13 05:45:39,day,overall,3,0xc8075693f48668a264b9fa313b47f52712fcc12b,130682.8008447811,131541.48802400002,texaskid
2026-04-13 05:45:39,day,overall,4,0xdb27bf2ac5d428a9c63dbc914611036855a6c56e,111934.77113324404,0.0,DrPufferfish
2026-04-13 05:45:39,day,overall,5,0x9f2fe025f84839ca81dd8e0338892605702d2ca8,85209.51286427116,26056.065246000002,surfandturf
2026-04-13 05:45:39,day,overall,6,0xdd92232bcdfbbac04132b3cbacbf32c2e5b16b2a,78143.20365970599,231508.693114,Jdhdhduu
2026-04-13 05:45:39,day,overall,7,0x6ade597c0e2b43c0bf3542cada8a5e330d73f5b0,70389.17243909626,32009.727649,TheOnlyHuman
2026-04-13 05:45:39,day,overall,8,0xd48a81db62f742c4e42d86dfc23a7ee345366e90,61763.39281534616,184200.337905,NiFengFanPan
2026-04-13 05:45:39,day,overall,9,0xdb2223cc5202a4718c3069f577ec971f71c96478,61241.555930794915,12148.083268000002,FTWUTB
2026-04-13 05:45:39,day,overall,10,0xa71093cafc0c099b4ccab24c3cb8018d817923c4,53301.56906773237,0.0,Talvez10
2026-04-13 05:45:39,day,overall,11,0x8c901f67b036b5eebab4e1f2f904b8676743a904,48493.74183496773,234276.87096500004,Marketing101
2026-04-13 05:45:39,day,overall,12,0x26f8af9d49328e5fdae2c24e62e5c523bebd3452,48357.83257499902,182597.922149,Mr.Ape
2026-04-13 05:45:39,day,overall,13,0x72e4daa9b93fd3786f231c3b73c1bdbc4c48740a,42967.42801435117,1306.750934,alienreal
2026-04-13 05:45:39,day,overall,14,0xbddf61af533ff524d27154e589d2d7a81510c684,41433.55961055914,356194.864,Countryside
2026-04-13 05:45:39,day,overall,15,0xfd1afa5a2a2498157c8c00890785f27d49e376b4,40440.083561324005,0.0,BBBBitcoin
2026-04-13 05:45:39,day,overall,16,0xb45a797faa52b0fd8adc56d30382022b7b12192c,36919.62955724634,159740.965562,bcda
2026-04-13 05:45:39,day,overall,17,0xc29a02c2d0683d9cc1e5ef810cdf48a9e2c67816,32539.858684412233,34922.655763999996,charlie5492
2026-04-13 05:45:39,day,overall,18,0x1e7792acc779a6af8304bd7991ff31d16d468c33,32332.12042679626,60190.387844000004,THEdirkdiggler
2026-04-13 05:45:39,day,overall,19,0x0eb75bf6f54794a83bd26095811f30b530161f17,31298.425231201836,626093.8579249999,elshark206
2026-04-13 05:45:39,day,overall,20,0xbaa2bcb5439e985ce4ccf815b4700027d1b92c73,31265.55620480693,86335.118958,denizz
2026-04-13 05:45:39,day,overall,21,0xbacd00c9080a82ded56f504ee8810af732b0ab35,31034.96764696926,96811.03736199999,ScottyNooo
2026-04-13 05:45:39,day,overall,22,0x92f09ce3d30ac7d64b4e728438d0cfec0892b1ea,29942.867034568502,0.0,Mrjoy-
2026-04-13 05:45:39,day,overall,23,0x842ac934cfff1467f27c167c42c318001e407422,27080.046379531574,9392.969606,ChompChomp888
2026-04-13 05:45:39,day,overall,24,0x7e3a1f95c558f39a51ff334d789e3e039b553246,24679.960764999792,0.0,KaneAnalytics
2026-04-13 05:45:39,day,overall,25,0x1f28a0404133776151339ff618c876b81a59266e,22830.0,230000.0,vbv19
2026-04-13 05:45:39,day,overall,26,0x5116ee15e86bc8878b90ac8a8514e38511eb58c4,22653.278300853985,270384.825951,ElonSpam
2026-04-13 05:45:39,day,overall,27,0xa8e089ade142c95538e06196e09c85681112ad50,21910.19740717011,6300.0,Wannac
2026-04-13 05:45:39,day,overall,28,0x27f738fe203827445690339104aae35b20bc44b0,21212.96327418514,28339.92,ic4cream
2026-04-13 05:45:39,day,overall,29,0xc69020e5aeef54bacdf8ad1611769e2162ee42b8,19759.69584307211,33902.363329,goodmateng
2026-04-13 05:45:39,day,overall,30,0xd106952ebf30a3125affd8a23b6c1f30c35fc79c,19747.881330195174,40556.74037299999,Herdonia
2026-04-13 05:45:39,day,overall,31,0xd202bf6d89dc6bab1b9f00ead175f75466348973,19561.42642760271,39650.120152999996,meoooow
2026-04-13 05:45:39,day,overall,32,0x9c4eaf9b1c0cd987029823d1bbddab355806ad13,17575.85410185,0.0,0x9c4eAf9b1C0CD987029823d1bbdDAB355806aD13-1773426460840
2026-04-13 05:45:39,day,overall,33,0x938fb8985feb092a47d61e72a50dd0738e0da768,15949.040517361846,120169.668299,EasyEasyMoney
