timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-09-15 08:29:46,day,overall,1,0x51698a47f840a242abc2ca0351371c7ffac41842,2203683.5030935653,4853928.42,00gringo00
2026-09-15 08:29:46,day,overall,2,0x924379a79c64b77ad5816ad362122a5f6228658e,138459.39379908098,0.0,Kch-Temp
2026-09-15 08:29:46,day,overall,3,0xabb89972b21b304c1bed2bf26f35c8741ac9bba3,112155.60674936566,67651.326491,Feromont
2026-09-15 08:29:46,day,overall,4,0xfea31bc088000ff909be1dfd8d0e3f2c7ef2d227,101035.97212462549,146882.264885,ndb1
2026-09-15 08:29:46,day,overall,5,0x9f2fe025f84839ca81dd8e0338892605702d2ca8,70627.70853839879,522568.254823,surfandturf
2026-09-15 08:29:46,day,overall,6,0x3dfb153c197d4c19d3b31c1ecd2c7b6860eeabaf,64326.739870584104,393495.990856,0x3DFb153c197D4C19D3B31c1ecD2c7B6860eeabAf-1722957908185
2026-09-15 08:29:46,day,overall,7,0x53515c8447275edfac486e6d70a6e3bf49c19b3c,51301.872834999944,15347.0,Gambleguy123
2026-09-15 08:29:46,day,overall,8,0xbd36cbc3fc0819cb8a535ccf6960bcdf16adba9d,48880.84092725,113941.35,doubylinkedlist
2026-09-15 08:29:46,day,overall,9,0x5f38747053bb642bb3ad456c5766ad9e6fb9eb70,37750.02364333499,0.0,vilkaZ
2026-09-15 08:29:46,day,overall,10,0x9e3ed7b661a903fc97afcf49e0f014ebe869f882,35443.982218939724,309115.99563,0x9e3ed7b661a903fc97afcf49e0f014ebe869f882-1783406009396
2026-09-15 08:29:46,day,overall,11,0xf8fdc4067784d70f7828149d009a519b6bd5876f,32269.83819964,10875.0,analdesutructor
2026-09-15 08:29:46,day,overall,12,0x2005d16a84ceefa912d4e380cd32e7ff827875ea,29158.282839832827,884040.0270630001,RN1
2026-09-15 08:29:46,day,overall,13,0x56ad6bd05999e0f33ea9c05a48ccb1364a46f13e,26024.762178146215,34154.42884,floatingraft
2026-09-15 08:29:46,day,overall,14,0x06dc51826bc524d9a83770e7de9dd7e005b04524,25515.678010889562,169075.159362,0x06dc51826bc524d9a83770e7de9dd7e005b0452
2026-09-15 08:29:46,day,overall,15,0xa2b71f4b699d25e896da814684c74ddb332b4256,25288.751999999993,116000.0,0x8fb23b3c8041533008CB67ffcD87dEb00a7aA9d7-1775253556546
2026-09-15 08:29:46,day,overall,16,0x1610db79f753a80207e1d66716be9e91e627ae49,24698.970437175012,0.0,HMLSF
2026-09-15 08:29:46,day,overall,17,0x2117ae94a97d69b78cbc81b6680a62deb1955c26,23285.614361628755,26318.989575,Zzzz87
2026-09-15 08:29:46,day,overall,18,0xa080dadd87036ad01dbf5e9c254b0c3dbdba234f,22229.757616940013,0.0,bands1
2026-09-15 08:29:46,day,overall,19,0x796fc6fda8f8e03c03e2a2d012155989960300f6,22150.93407141961,267173.8852869999,6512395314597884
2026-09-15 08:29:46,day,overall,20,0x9b11866433281ade9f2811dbde8acdefc45f5375,21463.819771145387,558537.062905,
2026-09-15 08:29:46,day,overall,21,0x1d1ade627d0bb0205758580b20d808573e720df6,19849.46145000006,0.0,Pwaddler
2026-09-15 08:29:46,day,overall,22,0x821dab0565ebf5b327f51db06223fdcfe01acf16,18248.239233261742,540247.3738500003,Flaznorp
2026-09-15 08:29:46,day,overall,23,0x75f204b39709544f763ca68c2e3f4a60a309ff6d,15153.095068470007,90377.04674800001,Runemup
2026-09-15 08:29:46,day,overall,24,0xdaef2be2a19ad331737d06545f85615b094554e9,14359.851577039975,9500.0,PEYZ-BIGGEST-FAN
2026-09-15 08:29:46,day,overall,25,0xdb859a551fcf56e49416160911476bea7307152f,14072.44399999961,0.0,AV23IUa
2026-09-15 08:29:46,day,overall,26,0xd98787eb89f48c199ec0edd6fdb10219df6bae37,13650.0,0.0,PetuniaPettigrew
2026-09-15 08:29:46,day,overall,27,0xec981ed70ae69c5cbcac08c1ba063e734f6bafcd,13625.972394283159,4745.420942000001,0xheavy888
2026-09-15 08:29:46,day,overall,28,0xc6db26de29890d6847ea1b1bcfee08363f2cbd77,12839.428053449996,0.0,MoiScreener
2026-09-15 08:29:46,day,overall,29,0xa19cbababc312f9df185e49d7004c249ed1ade6b,12755.491870631355,14934.51,Tokor
2026-09-15 08:29:46,day,overall,30,0x032eb1bc893940263ad0b01889f262fc232f2a9e,11510.699230862627,47574.32000000001,purplegatto
2026-09-15 08:29:46,day,overall,31,0xe3c9c84c9917d21351902f3bfde3420543ea4b9c,11434.765914866817,267688.203873,DimSumConnoisseur.
2026-09-15 08:29:46,day,overall,32,0xc785252b25901a591e9d962e09f4342468444ef2,11322.550709536823,50072.136905999985,dips.
2026-09-15 08:29:46,day,overall,33,0xd1ed12197b7dc22dede923727e9b714024dbd7cb,11210.584410033087,154141.748478,curie
2026-09-15 08:29:46,day,overall,34,0x85f031d069de300055900c4055c1baeb6bde3f67,11022.72993314499,4547.272967,RJW1
2026-09-15 08:29:46,day,overall,35,0xeb2938a20cf70edf8e4898d4da0b46d85583fe87,10607.038600000007,29410.710000000003,Sharkooo
2026-09-15 08:29:46,day,overall,36,0xf6dd2e6947283b30a19a106401dadad2bc9bac58,10521.138921118452,85508.51175,Katalunygeaxvhj
2026-09-15 08:29:46,day,overall,37,0x8efa1ea8ee2d456a051ae2985079a1e3c9aa894c,10337.523948195858,1981.38,
2026-09-15 08:29:46,day,overall,38,0x4f29e103339919c4baaea2a60195cf1c8bb27a7e,10105.422969749092,505110.2646890002,0x4f2
2026-09-15 08:29:46,day,overall,39,0x3b62c64ebaee15478e8b21765b9f940458655cc8,9967.510749053865,13500.0,rollobravado
2026-09-15 08:29:46,day,overall,40,0x228b8d11eba89bf1c554f8879a9293b7106daf4c,9583.18424143258,218444.576172,0x228B8d11EBa89BF1c554f8879a9293B7106DaF4c-1765442354872
2026-09-15 08:29:46,day,overall,41,0x0346afae2603313d2bbee96b628536c8cbe352a5,9521.780828035204,158882.614775,GoalLineGhost
2026-09-15 08:29:46,day,overall,42,0xb077e7482c6bea18f75e33bf823cbbe59cda8fe8,9000.944559728934,56825.96814,0xNuttawut
2026-09-15 08:29:46,day,overall,43,0xf28e42d20e4826f2b10a24bc952001697947cab2,8955.59150000033,19054.45,ethanaz
2026-09-15 08:29:46,day,overall,44,0x4f1d5ae26fc31472966e951af3183308736d8de2,8882.878572480899,25869.54492,e46m3
2026-09-15 08:29:46,day,overall,45,0x0d2d845a6ff64e31e04a70afce8a573940767ff5,8820.887904477713,660098.9793820002,38791873984189
2026-09-15 08:29:46,day,overall,46,0x9afda7ae5c6afadcb500ce0274312e0fe7ba574b,8647.828414260512,0.0,UnreasonableAwareness
2026-09-15 08:29:46,day,overall,47,0x96489abcb9f583d6835c8ef95ffc923d05a86825,8619.003866994237,71366.97555999999,anoin123
2026-09-15 08:29:46,day,overall,48,0x4c15b91c335a21ff0cb15b4df926fb625dec51af,8439.101637,18178.668889,Karaszkooo
2026-09-15 08:29:46,day,overall,49,0x2b46bb71681777202368d095196f266944a1684d,8435.188290000136,39547.93,betdge
2026-09-15 08:29:46,day,overall,50,0x744c072005bde6ddab8764a7477f61d3d22ae37f,8298.531650075982,0.0,Egozic86
2026-09-15 08:29:46,day,overall,51,0x1dbf0ac12fc39564bf646b54b6f31de8942f1a6b,8004.724999999999,0.0,Jugar
2026-09-15 08:29:46,day,overall,52,0x629c2844d5c0e36774a67fe10dcd43ca31a76c01,7954.907287771471,45384.819726,CoffeeDespiser
2026-09-15 08:29:46,day,overall,53,0x7b02b2bac2a30ed5e40b7094e734f4c3dc2a4991,7848.582983161905,128851.108202,foodenjoyer
2026-09-15 08:29:46,day,overall,54,0x9db82de5a71ae539bc82f4d9ac3a007c7d742eff,7779.218400000129,22240.0,sulumos
2026-09-15 08:29:46,day,overall,55,0xb4bfe836c584d3439507b390d42f907bccd860f8,7775.346013239701,33057.046869,WreckedBag
