timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-02-24 04:55:42,day,overall,1,0x07b8e44b90cc3e91b8d5fe60ea810d2534638e25,434067.51337738853,78892.05417899998,joosangyoo
2026-02-24 04:55:42,day,overall,2,0xc29e1cef4256f423e5a3e713d886bd25f98da2ca,222828.61365000007,0.0,shutitfatty
2026-02-24 04:55:42,day,overall,3,0xe90bec87d9ef430f27f9dcfe72c34b76967d5da2,214020.37088525717,815784.3341619998,gmanas
2026-02-24 04:55:42,day,overall,4,0x84dbb7103982e3617704a2ed7d5b39691952aeeb,61211.71902973717,114467.948034,ShucksIt69
2026-02-24 04:55:42,day,overall,5,0x6a57d263cd7c8eba88b857edeb7103851f012afa,60917.663681623,222342.48186899998,0x6a57D263cD7c8EbA88b857eDEB7103851F012AFa-1771530065496
2026-02-24 04:55:42,day,overall,6,0xfc5bc3aa227d4c175f9099c813ec668aaab68ef3,57764.35923518914,44948.946856,cyberlol
2026-02-24 04:55:42,day,overall,7,0xdc876e6873772d38716fda7f2452a78d426d7ab6,54628.95152875222,233186.04436,432614799197
2026-02-24 04:55:42,day,overall,8,0x72b40c0012682ef52228ad53ef955f9e4f177d67,51956.49683794263,58574.34,nz7
2026-02-24 04:55:42,day,overall,9,0xfa21179f2cef2f61cb78e8340ae62b17f9271438,48435.832566981895,57586.646437999996,BABELCONSTEL
2026-02-24 04:55:42,day,overall,10,0xd106952ebf30a3125affd8a23b6c1f30c35fc79c,43314.732084406365,190476.90815499998,Herdonia
2026-02-24 04:55:42,day,overall,11,0xe734d5a008576905ec700019e530a7cc8da88f6a,39554.07736475394,0.0,G1MAIN
2026-02-24 04:55:42,day,overall,12,0x6e82b93eb57b01a63027bd0c6d2f3f04934a752c,37729.58482432207,0.0,0x24357454d8d1a0cc93a6c25fd490467372bc2454
2026-02-24 04:55:42,day,overall,13,0xead152b855effa6b5b5837f53b24c0756830c76a,37509.15349862308,272142.7048099999,elkmonkey
2026-02-24 04:55:42,day,overall,14,0x6d1076e3deee3030b62869713d55aaee0c08e270,35895.25018633704,130108.646182,sportmaster2e
