timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-04-25 05:16:28,day,overall,1,0x6ac5bb06a9eb05641fd5e82640268b92f3ab4b6e,577812.7947441516,100805.46329499998,Lakersfan111
2026-04-25 05:16:28,day,overall,2,0x9f2fe025f84839ca81dd8e0338892605702d2ca8,405094.95710055734,30401.55166,surfandturf
2026-04-25 05:16:28,day,overall,3,0x63a51cbb37341837b873bc29d05f482bc2988e33,394873.83590520336,1383539.259074,noMoohyun523
2026-04-25 05:16:28,day,overall,4,0x03e8a544e97eeff5753bc1e90d46e5ef22af1697,295471.3784107296,127097.97220300001,weflyhigh
2026-04-25 05:16:28,day,overall,5,0xb6d6e99d3bfe055874a04279f659f009fd57be17,250888.73455034988,0.0,JPMorgan101
2026-04-25 05:16:28,day,overall,6,0x2a2c53bd278c04da9962fcf96490e17f3dfb9bc1,216748.08763529136,2224206.480684,0x2a2C53bD278c04DA9962Fcf96490E17F3DfB9Bc1-1772479215461
2026-04-25 05:16:28,day,overall,7,0xead152b855effa6b5b5837f53b24c0756830c76a,171605.0426837477,3789.35,elkmonkey
2026-04-25 05:16:28,day,overall,8,0x8a6c6811e8937f9e8afc1b9249fa540262c30b3f,154227.26489824563,434709.05000000005,0x8a6C6811e8937F9E8aFc1b9249FA540262c30b3f-1771776258725
2026-04-25 05:16:28,day,overall,9,0x6f26a33ddfc2f52a5cf12f6eb3c89a8a48e51b86,128047.57694004153,432475.01048599987,Cobain97
2026-04-25 05:16:28,day,overall,10,0x53757615de1c42b83f893b79d4241a009dc2aeea,118443.57898095889,982595.1664379999,0x53757615de1c42b83f893b79d4241a009dc2aeea
2026-04-25 05:16:28,day,overall,11,0x6a72f61820b26b1fe4d956e17b6dc2a1ea3033ee,105028.24726491049,196505.556778,kch123
2026-04-25 05:16:28,day,overall,12,0xc8075693f48668a264b9fa313b47f52712fcc12b,97870.12183125853,27827.186527,texaskid
2026-04-25 05:16:28,day,overall,13,0xa2b5bafa01d0f81926a2a88e5628a95b59fc4582,95892.04295851139,411625.786294,BruceWayne77
2026-04-25 05:16:28,day,overall,14,0x2580d0e16709994f5b8a0206271ad14e2b911d56,87575.837051875,5000.0,Maxdaboss1
2026-04-25 05:16:28,day,overall,15,0xdb15fbbcc1a8d1cbe112f7a2d74f6f752f2314f1,80430.86834997998,0.0,memain
2026-04-25 05:16:28,day,overall,16,0x85f031d069de300055900c4055c1baeb6bde3f67,78536.61449229062,12847.822499,RJW1
2026-04-25 05:16:28,day,overall,17,0xde9f03151fb0a4b8cbcf6bbe24b73bf5856bb8f7,71690.96523568925,158452.766665,sjqdhqsjgd65
2026-04-25 05:16:28,day,overall,18,0x8516cc7ba51b0dc7a332d4462df1aff47ae393a0,61812.515445194964,84651.56,forever333
2026-04-25 05:16:28,day,overall,19,0x7d4346127a9f0acbdaeba55d0bbad55435abce68,56780.900249886385,110862.56157700001,iloveRonaldo67
2026-04-25 05:16:28,day,overall,20,0x5aa981521b4e94fee3b3bf18fe441f62e865febe,53950.9611397868,297843.217292,apucimama
2026-04-25 05:16:28,day,overall,21,0xdc3a9a3b95d599be9904b85b05c096131d9d47b0,48799.3492004,8941.4,Thailand-palyboy
2026-04-25 05:16:28,day,overall,22,0x72d815133f9f8b6529e911cf3be492846ce05213,48134.144,0.0,Vatrer
2026-04-25 05:16:28,day,overall,23,0x02b4401ae7ead14477e944f79e9db07ce9ab7092,48022.15866770903,14085.001,alohaa
2026-04-25 05:16:28,day,overall,24,0xaa075924e1dc7cff3b9fab67401126338c4d2125,47678.17511303007,12383.750000000002,rustin
2026-04-25 05:16:28,day,overall,25,0xa71093cafc0c099b4ccab24c3cb8018d817923c4,42704.96897399827,24646.154355,Talvez10
2026-04-25 05:16:28,day,overall,26,0x5b6331e7ff0831a3fe2ed12004747db1a9c911a4,41298.016530582565,103268.31295700002,neutralwave23
2026-04-25 05:16:28,day,overall,27,0x13414a77a4be48988851c73dfd824d0168e70853,34785.574444838494,112222.891418,NRASCHATTER
2026-04-25 05:16:28,day,overall,28,0x96489abcb9f583d6835c8ef95ffc923d05a86825,34642.58622268627,26675.355363,anoin123
2026-04-25 05:16:28,day,overall,29,0x19e27eeb3641ae664e77dbb80c86021f048ece3c,34084.92125948504,0.0,loserforever10
2026-04-25 05:16:28,day,overall,30,0x9eca63b0ed5f5cc2c81a177858aef570897c5a59,33566.633826085475,0.0,epend
2026-04-25 05:16:28,day,overall,31,0xb652e5dabc3fccd3c939acab0108f99866842db4,27463.247676347375,22031.808366,0x2a2C53bD278c04DA9962Fcf96490E17F3DfB9B
2026-04-25 05:16:28,day,overall,32,0xe1a24206ed13433b70c603424c8a616b691d14b8,24458.149561145096,500.0,sss.tier
2026-04-25 05:16:28,day,overall,33,0x96dd86f5cd9eb638defd1402ee5d2f9268f817fe,23736.916738342712,40109.563468,bwho
2026-04-25 05:16:28,day,overall,34,0xd218e474776403a330142299f7796e8ba32eb5c9,21792.337877239854,152020.04204700005,cigarettes
2026-04-25 05:16:28,day,overall,35,0x842ac934cfff1467f27c167c42c318001e407422,19891.509292148796,91206.43842099998,ChompChomp888
2026-04-25 05:16:28,day,overall,36,0x64e93f87d8a0c1b2cde6f20d71f211372a95eb4c,18900.758530818006,0.0,oudine2
2026-04-25 05:16:28,day,overall,37,0x99a75dee1487879c95b3d61c92e4493e2c63fc82,18750.70436721499,0.0,duckfriedrice
2026-04-25 05:16:28,day,overall,38,0x32ed517a571c01b6e9adecf61ba81ca48ff2f960,17502.8234560443,204942.07314899997,sportmaster777
2026-04-25 05:16:28,day,overall,39,0x0eb75bf6f54794a83bd26095811f30b530161f17,17226.338596685164,269378.030357,elshark206
2026-04-25 05:16:28,day,overall,40,0x39d3c773be30fcc73161fc6768f46d563a779ef0,17028.91226671316,44905.767718999996,matanovik
2026-04-25 05:16:28,day,overall,41,0x16bb9951a36fce71e2ef57890b786145e0ba8492,16505.68149999999,0.0,SDTrading
2026-04-25 05:16:28,day,overall,42,0x5555dd8600b3a4c425197d1976c1b486554c2af1,16473.04670466393,0.0,0x0limit
2026-04-25 05:16:28,day,overall,43,0xac2519c4e68c4b58326eadd26d7373a4f7fb433f,15675.084508660926,223765.928107,nbacup
2026-04-25 05:16:28,day,overall,44,0xe9076a87c5ed90ef16e6fe6529c943baeca0cff6,14603.128330110096,190975.138039,0xe9076a87c5ed90ef16e6fe6529c943baeca0cff6
2026-04-25 05:16:28,day,overall,45,0x19617daca3440583dc90825a126f591ec2f4c461,13487.583217765025,81321.340452,flyingvikes
2026-04-25 05:16:28,day,overall,46,0xe72bb501df5306c75c89383d48a1e81073fbb0a0,13479.226498045027,3343.871812,norrisfan
2026-04-25 05:16:28,day,overall,47,0x8c8cb907c2a04042dc45530b0121d26566f8c7b4,13407.59810322441,30456.860675,RiCHDR4MER
2026-04-25 05:16:28,day,overall,48,0xffcd48c0be7df67017feb29fa536869a7e873e6b,13145.944159078092,110379.15599500001,Hedddg
2026-04-25 05:16:28,day,overall,49,0xf472fe403eb6005a5a4b6467bbd271e3d295a262,12920.857328845923,162094.087358,easye12345
2026-04-25 05:16:28,day,overall,50,0xf5592765133941c40c77e52bc56bbe7ec167f462,12852.767739506515,0.0,0xf5592765133941c40C77e52Bc56bbe7EC167F462-1755612447740
2026-04-25 05:16:28,day,overall,51,0xce363bb68fb796127322843b4e1848c98b442b99,12727.310108063539,247196.63322999998,0xCe363bb68FB796127322843B4E1848c98B442b99-1776636018239
2026-04-25 05:16:28,day,overall,52,0x906fd5683ec51f215164f55b06bbee2b0f1288b4,12619.825239176105,331278.70867600007,Moneyloverman
2026-04-25 05:16:28,day,overall,53,0x52f5efdfb8759d4b9be1fbe63f80401474445e8a,12500.0,50000.00000000001,martingaleking
2026-04-25 05:16:28,day,overall,54,0xcea737ff5bab6ba957595d6b7ae567531b34813e,12277.752052819224,37703.652062,0xCEa737Ff5BAb6BA957595d6B7ae567531b34813E-1768971781848
2026-04-25 05:16:28,day,overall,55,0x95de701f84f0f0fc958736024c3040332829c9b2,11889.723936474009,3459.7300000000005,Tir-1
2026-04-25 05:16:28,day,overall,56,0xc740bb3e3a4d7395c39d284406dd3146c506217e,11809.970299684996,14619.35,MELOCOTON007
2026-04-25 05:16:28,day,overall,57,0xf39651f0addaad0221806d828197064b97feed0d,11566.221905865694,236698.82864099997,Pajamapants
