timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-04-20 05:44:57,day,overall,1,0x37c1874a60d348903594a96703e0507c518fc53a,389842.1415479607,560038.8793200001,CemeterySun
2026-04-20 05:44:57,day,overall,2,0x9976874011b081e1e408444c579f48aa5b5967da,276442.6867753242,0.0,BWArmageddon
2026-04-20 05:44:57,day,overall,3,0x36257cb65f199caa86f7d30625bbc1250a981187,261125.62118918833,196958.50353299995,0x36257cb65f199caa86f7d30625bbc1250a981187
2026-04-20 05:44:57,day,overall,4,0x777d9f00c2b4f7b829c9de0049ca3e707db05143,221789.15753465833,204472.955004,CarlosMC
2026-04-20 05:44:57,day,overall,5,0xc8ec6d4cef5c5fe8409ef69303c37f05b678e8f1,219192.6279133082,468328.57,Hugewinner
2026-04-20 05:44:57,day,overall,6,0x1117eade222413335b7ec959e5b48c1d3dbc3532,158363.108148603,0.0,benwyatt
2026-04-20 05:44:57,day,overall,7,0x5ae14dc9e0cf9df72de8d873dcea05aacb799fad,118776.76257501333,0.0,ohuhusos
2026-04-20 05:44:57,day,overall,8,0x0eb75bf6f54794a83bd26095811f30b530161f17,109132.97724045356,375868.47228900006,elshark206
2026-04-20 05:44:57,day,overall,9,0x0c154c190e293b7e5f8d453b5f690c4dc9599a45,104534.82914244942,0.0,0x0c154c190E293B7e5F8D453b5F690C4dC9599A45-1775083003603
2026-04-20 05:44:57,day,overall,10,0x84dbb7103982e3617704a2ed7d5b39691952aeeb,103032.8474233856,0.0,Soarin22
2026-04-20 05:44:57,day,overall,11,0xe1a24206ed13433b70c603424c8a616b691d14b8,64948.99054435594,178622.0,sss.tier
2026-04-20 05:44:57,day,overall,12,0x9cb990f1862568a63d8601efeebe0304225c32f2,57941.06045431085,0.0,jtwyslljy
2026-04-20 05:44:57,day,overall,13,0x20d6436849f930584892730c7f96ebb2ac763856,52249.36517233378,339131.93681600003,0x20D6436849F930584892730C7F96eBB2Ac763856-1768642056357
2026-04-20 05:44:57,day,overall,14,0xe934f2d7d6358c6c86bfdd5848f1e90412e9640b,49653.28683425009,97454.93,Feveey
2026-04-20 05:44:57,day,overall,15,0xa2b5bafa01d0f81926a2a88e5628a95b59fc4582,46924.20826900634,156413.506185,BruceWayne77
2026-04-20 05:44:57,day,overall,16,0xd106952ebf30a3125affd8a23b6c1f30c35fc79c,42958.57773254963,25155.277493,Herdonia
2026-04-20 05:44:57,day,overall,17,0xfdfc13c7e8fbc35de0973adc259a6c59f757bf06,42034.047160875016,95999.925,0xfdfc13c7e8fbc35de0973adc259a6c59f757bf06
2026-04-20 05:44:57,day,overall,18,0xdb15fbbcc1a8d1cbe112f7a2d74f6f752f2314f1,41436.158894445,0.0,memain
2026-04-20 05:44:57,day,overall,19,0x6db568e61e5e3de7d87f831431b673f38ce2e279,41227.78334665136,386715.85894299997,0x6db568e61e5e3de7d87f831431b673f38ce2e279
2026-04-20 05:44:57,day,overall,20,0x0767aa79d578aead1c849fd9f0fdc6cdb50336b0,39210.33565012159,83293.06848199997,beetlepimp
2026-04-20 05:44:57,day,overall,21,0xd4dafa21aad27e8514b5a5dad9278c3ece243175,38171.1761154649,0.0,DonChon
2026-04-20 05:44:57,day,overall,22,0x95de701f84f0f0fc958736024c3040332829c9b2,33292.13370262904,59999.970446,Tir-1
2026-04-20 05:44:57,day,overall,23,0xc453f25c338ee34b9fd53c7ec798ab76c6fab2ec,31803.897535037704,133729.11186900001,brekimng
2026-04-20 05:44:57,day,overall,24,0x0e4a9690fe2ac7283b8b8e360ff80013a1dc311c,30922.49999999997,0.0,X2024
2026-04-20 05:44:57,day,overall,25,0xee613b3fc183ee44f9da9c05f53e2da107e3debf,28430.097911802586,310017.89772499993,sovereign2013
2026-04-20 05:44:57,day,overall,26,0x37e4728b3c4607fb2b3b205386bb1d1fb1a8c991,28236.56521510776,0.0,SemyonMarmeladov
2026-04-20 05:44:57,day,overall,27,0x15a681d447124c90dbd85be526af18ca1611bf5d,25759.529056407802,0.0,SharkbettingCom
2026-04-20 05:44:57,day,overall,28,0x92b5f14c68ccae0cd7d0ba52b098ffaab990fec6,25093.91011984487,58986.934752,Schnoodled
2026-04-20 05:44:57,day,overall,29,0x39d3c773be30fcc73161fc6768f46d563a779ef0,24849.504955198237,20942.0,matanovik
2026-04-20 05:44:57,day,overall,30,0xbba9715c2d807f00071edefd8bc9627554eaf183,24670.944712652697,393567.113987,0xBba9715c2d807F00071EDEFD8bC9627554EAf183-1760054639292
2026-04-20 05:44:57,day,overall,31,0xe5efd6543002653b2eef940d8254911862ad9e7a,23480.17625614231,82358.323332,0xE5efD6543002653B2EEF940d8254911862aD9e7A-1729599643232
2026-04-20 05:44:57,day,overall,32,0x1b47e9b128e6b671edebfb2cac23dd3efc40d814,23455.61723644522,5388.49,sbsigner
2026-04-20 05:44:57,day,overall,33,0xd48a81db62f742c4e42d86dfc23a7ee345366e90,23396.756055789527,44320.68311699999,NiFengFanPan
2026-04-20 05:44:57,day,overall,34,0x6165eea4a70294502eaafe6a6abdcfae35c8db3c,22543.621444414985,39711.89,0x6165EEa4a70294502EAafe6A6abdCFAE35c8Db3c-1763787021961
2026-04-20 05:44:57,day,overall,35,0xacb206b460a17382a734de8d931cc176307eb989,21736.817669845594,118521.07162500001,AppleTime67
2026-04-20 05:44:57,day,overall,36,0xc0ff6a9ac424210cf218fda5c5753324c34a9953,21477.47486279325,46787.041429,Runaround
