timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-03-07 04:24:09,day,overall,1,0x492442eab586f242b53bda933fd5de859c8a3782,256930.43867148273,1455947.646321,0x492442EaB586F242B53bDa933fD5dE859c8A3782-1766317541188
2026-03-07 04:24:09,day,overall,2,0xdc876e6873772d38716fda7f2452a78d426d7ab6,248692.5209352849,1043859.9258910002,432614799197
2026-03-07 04:24:09,day,overall,3,0xa71093cafc0c099b4ccab24c3cb8018d817923c4,184709.77583866066,0.0,Talvez10
2026-03-07 04:24:09,day,overall,4,0x93abbc022ce98d6f45d4444b594791cc4b7a9723,165104.431735498,485556.7145539999,gatorr
2026-03-07 04:24:09,day,overall,5,0x6ac5bb06a9eb05641fd5e82640268b92f3ab4b6e,146528.88583645385,788681.509421,0p0jogggg
2026-03-07 04:24:09,day,overall,6,0x84dbb7103982e3617704a2ed7d5b39691952aeeb,105052.59458808368,269542.730451,ShucksIt69
2026-03-07 04:24:09,day,overall,7,0xead152b855effa6b5b5837f53b24c0756830c76a,97834.53969184289,111297.121326,elkmonkey
2026-03-07 04:24:09,day,overall,8,0xfa21179f2cef2f61cb78e8340ae62b17f9271438,82442.54609402141,285331.414153,BABELCONSTEL
2026-03-07 04:24:09,day,overall,9,0x8e433d051bfb5cc6a1f7e5a0452029b7ffb4a3cd,80956.4344332749,127037.03459999998,hotdogcat
2026-03-07 04:24:09,day,overall,10,0xbad457dc633bbb7b6cbe09dd5867a5e8e597acd7,65071.90414731263,0.0,Curseaaaaaaaa
2026-03-07 04:24:09,day,overall,11,0xbddf61af533ff524d27154e589d2d7a81510c684,56942.098947903345,368481.232601,Countryside
2026-03-07 04:24:09,day,overall,12,0xc35049bc7b6bd28a49a40b261466ca91aad63669,53858.27890157979,89740.325672,ScroooogeMcDuck
2026-03-07 04:24:09,day,overall,13,0xaa075924e1dc7cff3b9fab67401126338c4d2125,52062.612030623015,302658.398926,rustin
2026-03-07 04:24:09,day,overall,14,0xf19d7d88cf362110027dcd64750fdd209a04276f,51501.63887511956,331953.086373,huhaoli
2026-03-07 04:24:09,day,overall,15,0x6ade597c0e2b43c0bf3542cada8a5e330d73f5b0,50151.82354174263,137576.97677799998,TheOnlyHuman
2026-03-07 04:24:09,day,overall,16,0x1bc0d88ca86b9049cf05d642e634836d5ddf4429,48733.99403318162,78812.41980700001,212121212121212121212
2026-03-07 04:24:09,day,overall,17,0x5aa981521b4e94fee3b3bf18fe441f62e865febe,44388.65511354068,242478.73178799998,apucimama
2026-03-07 04:24:09,day,overall,18,0xd218e474776403a330142299f7796e8ba32eb5c9,44065.579610955865,250559.053046,cigarettes
2026-03-07 04:24:09,day,overall,19,0x96489abcb9f583d6835c8ef95ffc923d05a86825,43458.78576053088,202155.045276,anoin123
