timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-08-07 04:56:59,day,overall,1,0x2c335066fe58fe9237c3d3dc7b275c2a034a0563,258814.7965304982,1218284.75877,0x2c335066FE58fe9237c3d3Dc7b275C2a034a0563-1759935795465
2026-08-07 04:56:59,day,overall,2,0x3dfb153c197d4c19d3b31c1ecd2c7b6860eeabaf,154862.44441329956,424889.04069,0x3DFb153c197D4C19D3B31c1ecD2c7B6860eeabAf-1722957908185
2026-08-07 04:56:59,day,overall,3,0x6c3aae17140c5e3cde62380daaa323e38575c459,100287.22713599994,0.0,AvrahamEisenberg - 10161
2026-08-07 04:56:59,day,overall,4,0xa8cf2ed8751f4e58ad039e1b68a8b58b4395031f,85547.41699299996,0.0,
2026-08-07 04:56:59,day,overall,5,0x5268527977f700f9bf9b6d5cd843859e4e70135d,82089.09077903838,961094.4756530002,HomeRunHazard
2026-08-07 04:56:59,day,overall,6,0x4f29e103339919c4baaea2a60195cf1c8bb27a7e,70189.82449535084,663547.4100489999,0x4f2
2026-08-07 04:56:59,day,overall,7,0xfe787d2da716d60e8acff57fb87eb13cd4d10319,70144.76583019644,1302215.7787870003,ferrariChampions2026
2026-08-07 04:56:59,day,overall,8,0x5e9458202b5817a72cf81105ec8a30e6f3705ba1,69410.69274813775,0.0,pleaseplease123
2026-08-07 04:56:59,day,overall,9,0xc3acf5878a03523d09a3ac859943445d7baeb964,45000.0,300000.0,mentionmarket
2026-08-07 04:56:59,day,overall,10,0x684baa57c338c2549aec0aa3f034f695d72a8409,35917.96494856189,6617.571806,monkeymashingkeyboard
2026-08-07 04:56:59,day,overall,11,0xabb89972b21b304c1bed2bf26f35c8741ac9bba3,32801.10388368471,22718.592480999996,Feromont
2026-08-07 04:56:59,day,overall,12,0x0d18e30e252008d83f51dae00d36873ddd9e24a6,29726.538636999845,0.0,MonsieurDimanche
2026-08-07 04:56:59,day,overall,13,0xdc41c39b95453c943174f369926018f6963bdd7e,28356.220289477293,143599.93263,quavoo
2026-08-07 04:56:59,day,overall,14,0x0f35109cc3ceaf729609c3109310791bd616c84a,27254.641564000005,0.0,
2026-08-07 04:56:59,day,overall,15,0x8bfee7aeca33003fe9d7398d5143dc7866542d74,24340.32909454024,214648.74208500003,tennischamp
2026-08-07 04:56:59,day,overall,16,0x782186952ef2ca75ea91c95aef25bbdcffb4bb1a,23607.800415098933,0.0,thif - 33063
2026-08-07 04:56:59,day,overall,17,0x0b083f44d065a7b9ef54e1e96283c0288c1102ab,22341.84304,69927.520625,
2026-08-07 04:56:59,day,overall,18,0x076daa87c4fe1a85402a9b6b8e0a866224388d4c,21201.668676979636,50991.436213,
2026-08-07 04:56:59,day,overall,19,0x20b80ebb96e2051540e1d475e4ce122fc282aa04,18848.79613902,79620.66,tes21sa
2026-08-07 04:56:59,day,overall,20,0xca97f5464912ba0308bd40c095bea215980849f6,18384.411149520398,219047.893141,LarryDaddy
2026-08-07 04:56:59,day,overall,21,0x95b198f900d19a80d3d7e47b7b17708af254f9ac,18124.591877,0.0,thepicklebomber - 3805
2026-08-07 04:56:59,day,overall,22,0xbca08c1bc204a34f2fddbe47b438b9bd42ac9705,18072.74309075,204835.299004,1winstreak1
2026-08-07 04:56:59,day,overall,23,0x13fa4ce1b8a27dd0b7a72db6205a50ee6ff0954c,16460.317917483346,168496.87710500002,betterfasterstronger
2026-08-07 04:56:59,day,overall,24,0xc84f7e76ec28ef20e7773b7b4926bfb7378be0c5,16221.84125225083,11109.984808,BrightStars
2026-08-07 04:56:59,day,overall,25,0x7fb23b0d330ea4ac4f3cecce1eb81fb0bfb3ed4b,14768.168524999995,0.0,
2026-08-07 04:56:59,day,overall,26,0xa0f21e6d351baa9185716b5c00c2925ed9621848,14723.26397020912,117583.41814200001,
2026-08-07 04:56:59,day,overall,27,0xc8b9a30184244d427169cf62485dde6041b2b836,14274.637137998187,48.38,SnowLover7
2026-08-07 04:56:59,day,overall,28,0x6d3c5bd13984b2de47c3a88ddc455309aab3d294,14210.559593608039,84632.54689299995,VeryLucky888
2026-08-07 04:56:59,day,overall,29,0x38337de21ff0bb0a11a40761507d51e318d633d1,14055.030849480012,0.0,SineNooneEI
2026-08-07 04:56:59,day,overall,30,0x4956f69ada024c5cb23ed4f38f0dc4c04d2ee2c7,13578.1242788848,12924.592854000004,justbusiness1
2026-08-07 04:56:59,day,overall,31,0x5c3a1a602848565bb16165fcd460b00c3d43020b,13194.310120861599,0.0,RegardedMoney
2026-08-07 04:56:59,day,overall,32,0x204f72f35326db932158cba6adff0b9a1da95e14,12357.194274317473,446947.5397579998,swisstony
2026-08-07 04:56:59,day,overall,33,0xd38ad20037839959d89165cf448568d584b28d26,12273.988032836642,51578.236664,johnny234
