timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-04-11 04:58:57,day,overall,1,0x26437896ed9dfeb2f69765edcafe8fdceaab39ae,320212.93887794553,945816.0402929999,Latina
2026-04-11 04:58:57,day,overall,2,0xe934f2d7d6358c6c86bfdd5848f1e90412e9640b,242331.70123499984,0.0,Feveey
2026-04-11 04:58:57,day,overall,3,0x93abbc022ce98d6f45d4444b594791cc4b7a9723,226108.09083540185,166867.528251,gatorr
2026-04-11 04:58:57,day,overall,4,0x492442eab586f242b53bda933fd5de859c8a3782,115816.69933847059,203479.61000000002,0x492442EaB586F242B53bDa933fD5dE859c8A3782-1766317541188
2026-04-11 04:58:57,day,overall,5,0x63a51cbb37341837b873bc29d05f482bc2988e33,112024.39644145907,1409000.270078,mhh29
2026-04-11 04:58:57,day,overall,6,0x777d9f00c2b4f7b829c9de0049ca3e707db05143,108360.7605409506,95534.89420400001,CarlosMC
2026-04-11 04:58:57,day,overall,7,0x32ed517a571c01b6e9adecf61ba81ca48ff2f960,68361.14212392009,696475.6189829998,sportmaster777
2026-04-11 04:58:57,day,overall,8,0x0eb75bf6f54794a83bd26095811f30b530161f17,52652.95976552521,310947.004877,elshark206
2026-04-11 04:58:57,day,overall,9,0x27f738fe203827445690339104aae35b20bc44b0,51650.36750220753,142404.0,ic4cream
2026-04-11 04:58:57,day,overall,10,0x575a227b3d9369b06a4aeffb3ab820b407f3bba6,48373.16983747814,59231.080507000006,qqq89
2026-04-11 04:58:57,day,overall,11,0xa5ea13a81d2b7e8e424b182bdc1db08e756bd96a,37146.966770302504,124458.323532,bossoskil1
2026-04-11 04:58:57,day,overall,12,0xee00ba338c59557141789b127927a55f5cc5cea1,33626.301673729424,301080.184472,S-Works
2026-04-11 04:58:57,day,overall,13,0x2005d16a84ceefa912d4e380cd32e7ff827875ea,33131.14688950032,1547063.0345669999,RN1
2026-04-11 04:58:57,day,overall,14,0x842ac934cfff1467f27c167c42c318001e407422,32839.065480185964,35132.13361,ChompChomp888
2026-04-11 04:58:57,day,overall,15,0x2580d0e16709994f5b8a0206271ad14e2b911d56,32645.914414091538,161962.739665,Maxdaboss1
2026-04-11 04:58:57,day,overall,16,0x3a6cca73d4dab35679b3e3fcbee48ac1d6fd236d,29326.082620328234,0.0,awalkinwallstreet
2026-04-11 04:58:57,day,overall,17,0xdbf16bcffa41bd95faec2640daa2c95ab2bd86b5,27107.57674871401,364632.044215,UnderperformingForALiving
2026-04-11 04:58:57,day,overall,18,0x8cb3ce3776745a66a57fac5db2647b96bb4b8ed1,27003.223027183005,8499.926705,0x8CB3ce3776745a66a57FaC5db2647b96Bb4b8eD1-1774204608133
2026-04-11 04:58:57,day,overall,19,0x72e4daa9b93fd3786f231c3b73c1bdbc4c48740a,22105.891376670952,233.7,alienreal
2026-04-11 04:58:57,day,overall,20,0x204f72f35326db932158cba6adff0b9a1da95e14,22071.646707413718,476735.6435039999,swisstony
2026-04-11 04:58:57,day,overall,21,0xead152b855effa6b5b5837f53b24c0756830c76a,21582.207192187707,715372.3833420002,elkmonkey
2026-04-11 04:58:57,day,overall,22,0xf2f6af4f27ec2dcf4072095ab804016e14cd5817,21017.420296776625,0.0,gopfan2
2026-04-11 04:58:57,day,overall,23,0xbaa2bcb5439e985ce4ccf815b4700027d1b92c73,20031.853669352677,17014.874853,denizz
2026-04-11 04:58:57,day,overall,24,0x32ccd9015a900fde62040162a04bedf093c668b3,19555.687537335594,201323.55274099996,pilotlady
2026-04-11 04:58:57,day,overall,25,0xcf6c5492124794394dd9eac46498a8babbe47e66,19147.953666402325,189258.395962,one8tyfive
2026-04-11 04:58:57,day,overall,26,0x116c6d1117c8690203bad2e6c5bee0d9f27fe162,18462.13402529459,95898.04,oorangutan
2026-04-11 04:58:57,day,overall,27,0x7a8885c8dc075f0578b648f29fa233408a7d41cc,17572.74655186801,8999.975448999998,stackingsats
2026-04-11 04:58:57,day,overall,28,0x5d1d9cfd66ee3068c2a8a57dedf1e1b006dcafd2,16990.36922500792,175752.22129699995,0x5d1d9cfd66ee3068c2a8a57dedf1e1b006dcafd2
2026-04-11 04:58:57,day,overall,29,0x96489abcb9f583d6835c8ef95ffc923d05a86825,16920.95302231788,4618.968579,anoin123
2026-04-11 04:58:57,day,overall,30,0x8a3ab8120807bd64a3de48695110e390fa2ceb9a,16529.413719066186,173100.586137,0x8a3aB8120807bD64a3De48695110e390fa2ceB9a-1771005965025
2026-04-11 04:58:57,day,overall,31,0xdb2223cc5202a4718c3069f577ec971f71c96478,16226.147810467723,141935.410408,FTWUTB
2026-04-11 04:58:57,day,overall,32,0x6d3c5bd13984b2de47c3a88ddc455309aab3d294,15897.084728676797,355368.5806500001,VeryLucky888
2026-04-11 04:58:57,day,overall,33,0xc2494b32d65dea3a3a80712589d10bc5733f8a61,15171.62871217126,14983.850346000001,0xc2494b32d65DeA3a3A80712589d10bC5733f8a61-1774333132835
2026-04-11 04:58:57,day,overall,34,0x1f28a0404133776151339ff618c876b81a59266e,15156.70553791005,34999.991488,vbv19
2026-04-11 04:58:57,day,overall,35,0x01c78f8873c0c86d6b6b92ff627e3802237ee995,14742.461068305885,50773.96841700001,Lilybaeum
2026-04-11 04:58:57,day,overall,36,0xef27152015c5313daf457804e7319e869ed3381b,14567.962571820995,31462.2,superbeter007
2026-04-11 04:58:57,day,overall,37,0x5d58e38cd0a7e6f5fa67b7f9c2f70dd70df09a15,13885.002960321435,54970.375400000004,Dhdhsjsj
2026-04-11 04:58:57,day,overall,38,0x0e7e9c6486fa5bb33785522b23b658507cdb35d2,13740.05007638947,79008.496348,gggdglic
2026-04-11 04:58:57,day,overall,39,0xc51af46d1f0ad1441cdcf5c5815b9c1b6fa3a0d9,13620.156056884514,33904.91292,fsrfreelo
2026-04-11 04:58:57,day,overall,40,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,13306.6551490726,158950.24880499998,GamblingIsAllYouNeed
2026-04-11 04:58:57,day,overall,41,0x21f333307ac6d2e65ac82f014b3dd2b64cbc35e3,13002.721302696387,11082.874638000001,hi774c
2026-04-11 04:58:57,day,overall,42,0x6233907fb2f8856fa6fb7fddcad080a2827b6349,12935.53555113318,139161.951647,4217
2026-04-11 04:58:57,day,overall,43,0x9f9ceb0a88a198562d1aec9aa7d3ba727fef34d9,12734.796927845737,0.0,Atn
2026-04-11 04:58:57,day,overall,44,0x5aa981521b4e94fee3b3bf18fe441f62e865febe,12734.230937781094,169963.148431,apucimama
2026-04-11 04:58:57,day,overall,45,0xd218e474776403a330142299f7796e8ba32eb5c9,12195.809921924525,242063.97746099997,cigarettes
2026-04-11 04:58:57,day,overall,46,0x6165eea4a70294502eaafe6a6abdcfae35c8db3c,11724.202042602226,2222.222221,0x6165EEa4a70294502EAafe6A6abdCFAE35c8Db3c-1763787021961
2026-04-11 04:58:57,day,overall,47,0x105853bfae403a4c4367dd2d8049fbc2fdfa7314,11333.437500714004,0.0,ohhyeonn
2026-04-11 04:58:57,day,overall,48,0xf1528f12e645462c344799b62b1b421a6a4c64aa,11234.955130388204,0.0,phonesculptor
2026-04-11 04:58:57,day,overall,49,0x86fbea68d619daf670185ecd38a69aa90f7703d4,10977.965045596182,99661.00175400001,0x86fbea68d619daf670185ecd38a69aa90f7703d4
2026-04-11 04:58:57,day,overall,50,0x230287e270f04ba48df3162c5f7de6bdb8a0d6d2,10742.88737778744,89816.20902900003,pilotguy
2026-04-11 04:58:57,day,overall,51,0x959afc4649fb9ed03c0205070fa114eec4f97b64,10580.946050394676,365911.765587,SolMoe
2026-04-11 04:58:57,day,overall,52,0x9f2fe025f84839ca81dd8e0338892605702d2ca8,10174.365059652735,104695.39163700001,surfandturf
2026-04-11 04:58:57,day,overall,53,0xee8e24c26b7d591a543972fd7ac424d8a8310a7b,10173.449394280902,4920.0,itzlebrian
2026-04-11 04:58:57,day,overall,54,0xd857498ba60ab87e9d5fd036483eaa07681dc092,10161.231671404517,121.414633,Be1OnAll
2026-04-11 04:58:57,day,overall,55,0xe5efd6543002653b2eef940d8254911862ad9e7a,10120.07234403384,28987.713845,0xE5efD6543002653B2EEF940d8254911862aD9e7A-1729599643232
2026-04-11 04:58:57,day,overall,56,0x39d3c773be30fcc73161fc6768f46d563a779ef0,10044.476512887864,57683.868722,matanovik
2026-04-11 04:58:57,day,overall,57,0xd1001f4ef07ee37774934a8bc0083185ef6b853d,9673.489004310046,83858.29938899999,0xd1001f4ef07ee37774934a8bc0083185ef6b853d
2026-04-11 04:58:57,day,overall,58,0xce2e3b4ef445faa425b4eb7b08a0123aafd21519,9613.8282,44715.48,kooku
2026-04-11 04:58:57,day,overall,59,0x18bb751dcec69d2f15a683a640e61e22d0d9e5cd,9549.019433164285,50370.910937,0x18bb751dCEC69d2f15A683a640E61e22d0D9E5cD-1772528138528
2026-04-11 04:58:57,day,overall,60,0x0767aa79d578aead1c849fd9f0fdc6cdb50336b0,9522.099389559968,11714.16,beetlepimp
2026-04-11 04:58:57,day,overall,61,0x47138dc1eef25f1ea91f3b2fda0e0f455c634d21,9375.365450471727,45778.780129000006,dsknadkasnkfjs
2026-04-11 04:58:57,day,overall,62,0xdcbf7a02f2c66d4fae91809ad38824c12242d37f,9183.653979522998,10359.439999999999,0xDCBf7a02F2c66D4faE91809ad38824c12242d37F-1771605177101
2026-04-11 04:58:57,day,overall,63,0x13414a77a4be48988851c73dfd824d0168e70853,8742.741129960981,18947.063866,PeterDeboerCancerPatient
2026-04-11 04:58:57,day,overall,64,0xf6fd979a0afb1f2f7b146655bbbb92c920c04c1d,8738.849999999999,0.0,rdhtdrth
2026-04-11 04:58:57,day,overall,65,0xdd882a70680633a75516f6ed5fce443e2d96dadb,8671.752100936497,51243.360649,Taoli1
2026-04-11 04:58:57,day,overall,66,0x606e02d624a7bee5feba27ce09f4ea4b285f1ec9,8555.681264920075,373480.544284,lone-bettor
2026-04-11 04:58:57,day,overall,67,0x1e7792acc779a6af8304bd7991ff31d16d468c33,8551.457595825079,239.45,THEdirkdiggler
2026-04-11 04:58:57,day,overall,68,0xb2a48372404e6a0bfb6c2f23d715d3acc5a8cf8a,8503.495363045025,66.3,chenpengzao
2026-04-11 04:58:57,day,overall,69,0xd1ed12197b7dc22dede923727e9b714024dbd7cb,8336.693468968486,174261.19999999998,curie
2026-04-11 04:58:57,day,overall,70,0x7829d7b451c4d941704bd5f7e24d772a9097cfd3,8239.50315,0.0,tim-lol
2026-04-11 04:58:57,day,overall,71,0x1c0f3e4c90a48e4dd93d0abcdf719a5a5f1599d0,8187.274569219597,21417.5,208208
2026-04-11 04:58:57,day,overall,72,0x938fb8985feb092a47d61e72a50dd0738e0da768,8153.078367434948,92655.32197799999,EasyEasyMoney
2026-04-11 04:58:57,day,overall,73,0xc866c27965a4e2f28b17c6e973ac8952f2dd8c6d,8053.863464703117,52307.799999999996,gryphsis1
2026-04-11 04:58:57,day,overall,74,0x8c0b024c17831a0dde038547b7e791ae6a0d7aa5,7747.361417871085,13350.467816999999,EFFICIENCYEXPERT
2026-04-11 04:58:57,day,overall,75,0x6204a0e099b80ae9475d77ead783f83a82490b06,7275.14600430772,19136.188132,SuperbWinnn888
2026-04-11 04:58:57,day,overall,76,0xd16201ba67a40915b3176272911b9e44aba30d24,7193.435165889012,37083.734288,0xD16201ba67A40915b3176272911b9e44aBa30d24-1763774387576
2026-04-11 04:58:57,day,overall,77,0x3cb66e917cf52d5ac73635f5e1f49206f9e21c50,7096.305633803499,0.0,aaronjisuttonv1996
2026-04-11 04:58:57,day,overall,78,0x6498f9eab8018b2d61fe0186bee145f53e4d8910,7094.354277522878,6277.922594,whycantilose
2026-04-11 04:58:57,day,overall,79,0x8b5239494dd65eed682f0d9f0481ddeae4ff568e,6841.474341524998,0.0,0x8b5239494dd65Eed682F0d9f0481ddeae4ff568E-1773867165799
2026-04-11 04:58:57,day,overall,80,0x65513bfe5909cebed8ef6fe3bef55371c4dde043,6809.001554558992,8532.911521,jellyfish44
2026-04-11 04:58:57,day,overall,81,0x84dbb7103982e3617704a2ed7d5b39691952aeeb,6701.539835856296,45609.200244,Soarin22
2026-04-11 04:58:57,day,overall,82,0xf0ac5725f74f44cd80f5e65c7f9fc5b3e5d24ec7,6678.693363114999,37093.141235,FierceMeadow250
2026-04-11 04:58:57,day,overall,83,0x6ade597c0e2b43c0bf3542cada8a5e330d73f5b0,6636.5714051895775,106953.51317,TheOnlyHuman
2026-04-11 04:58:57,day,overall,84,0x1cc16713196d456f86fa9c7387dd326a7f73b8df,6629.08845745765,0.0,Wickier
2026-04-11 04:58:57,day,overall,85,0xf1ef8705e9f63c790c6fffd6329aea7011718cd6,6564.229437128127,0.0,Outsid3rTrading
2026-04-11 04:58:57,day,overall,86,0xdaef2be2a19ad331737d06545f85615b094554e9,6496.593771063375,51463.423432999996,UCF-BIGGEST-FAN
2026-04-11 04:58:57,day,overall,87,0x3eb3acfabb3efb4a68cc5d61e495e1c9d3f24d75,6279.348359339252,54671.821883,0x3EB3ACfabB3efB4a68cC5D61E495e1C9D3f24D75-1761113946705
2026-04-11 04:58:57,day,overall,88,0xfb512d428db90455c9507d2578cc306b2701082d,6206.032181637784,85661.002473,0xfb512d428db90455c9507d2578cc306b2701082d
2026-04-11 04:58:57,day,overall,89,0x987069e3ba77f73bc43fcad0dd43fa3eced7b9d3,6158.433498719998,0.0,NoMMS111
2026-04-11 04:58:57,day,overall,90,0x72d7d09901f00ba306e53b46483dc75ac2d01b97,5997.974611002277,14182.2,Hakunamatatatata
2026-04-11 04:58:57,day,overall,91,0x8516cc7ba51b0dc7a332d4462df1aff47ae393a0,5979.47291629752,168962.172831,forever333
2026-04-11 04:58:57,day,overall,92,0xed107a85a4585a381e48c7f7ca4144909e7dd2e5,5853.284624320927,12023.765,bobe2
2026-04-11 04:58:57,day,overall,93,0xce86c7c2a7ddd33507aa2ac9a80214405259c4a8,5814.384448279784,0.0,DavisCarter
