timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-06-14 07:25:36,day,overall,1,0x99aea8f9a64d0142b6b66a4b9d02a2211d45386f,5018187.598950207,10668399.702823,LEEEROYJENKINS
2026-06-14 07:25:36,day,overall,2,0x26437896ed9dfeb2f69765edcafe8fdceaab39ae,1444121.7071695996,272007.09,Latina
2026-06-14 07:25:36,day,overall,3,0x204f72f35326db932158cba6adff0b9a1da95e14,945896.7300451854,6546667.372375002,swisstony
2026-06-14 07:25:36,day,overall,4,0x5e4dbe95f805e27959532f4845e2e4180017b874,572352.3510850449,0.0,shakendbake
2026-06-14 07:25:36,day,overall,5,0xcfb69f94b3764e75228515ad9d169570d5f906da,486926.52496821707,0.0,athelstan
2026-06-14 07:25:36,day,overall,6,0x2e69bb3db7ffcedc4f83b56fe3e6f93371d1858d,465625.70749310433,170000.0,texasdolly
2026-06-14 07:25:36,day,overall,7,0xad9c94a65d1f053b8bb31815865a0d4c64b69889,444092.5663828254,858102.945594,jalenbrunson-official
2026-06-14 07:25:36,day,overall,8,0x6db568e61e5e3de7d87f831431b673f38ce2e279,359610.09322726796,934602.4720000001,
2026-06-14 07:25:36,day,overall,9,0x84cfffc3f16dcc353094de30d4a45226eccd2f63,287740.65827885,2353226.8954260005,mooseborzoi
2026-06-14 07:25:36,day,overall,10,0xccd81fbd3395dc43a0531f8484b21c2462daf4de,287589.05979299895,947441.319865,0F62
2026-06-14 07:25:36,day,overall,11,0x97cb27132b9dd66a2ef49390893cbeb26c3fe4d0,196150.24365224998,0.0,yyaoyyao
2026-06-14 07:25:36,day,overall,12,0x4bff30af91642dc7d2b19a8664378fe55c45fc26,189302.34434934333,332267.803944,Sassy-Bucket
2026-06-14 07:25:36,day,overall,13,0xe5b70fd855af9258d9463992e4f1ed7987905ee3,187817.1644173286,0.0,alwaysfade
2026-06-14 07:25:36,day,overall,14,0xe549581668a5751c1972d3ad2d1991d900bd2d54,170202.36401203956,76216.26259099999,Allezpapa
2026-06-14 07:25:36,day,overall,15,0x5e4c3b5b81171e2ca4ab776ac0d6bba787f9dba2,154286.3999999999,514288.0,endlessFate
2026-06-14 07:25:36,day,overall,16,0xf284ad6d607f777f34bc643cea587c33a886b9f9,131479.5439202535,278387.545803,strike123
2026-06-14 07:25:36,day,overall,17,0xc8ec6d4cef5c5fe8409ef69303c37f05b678e8f1,127757.57894854178,225275.8,Hugewinner
2026-06-14 07:25:36,day,overall,18,0x2c335066fe58fe9237c3d3dc7b275c2a034a0563,126034.22163592282,9096901.604961,0x2c335066FE58fe9237c3d3Dc7b275C2a034a0563-1759935795465
2026-06-14 07:25:36,day,overall,19,0xf0318c32136c2db7fec88b84869aee6a1106c80c,124980.97229058784,51790.368691,BreakTheBank
2026-06-14 07:25:36,day,overall,20,0x81da605d7dac06478367ed1bae0593b7791ca109,120851.28458442504,0.0,gardenshed
2026-06-14 07:25:36,day,overall,21,0xf1528f12e645462c344799b62b1b421a6a4c64aa,117133.78631494986,206849.34291300003,phonesculptor
2026-06-14 07:25:36,day,overall,22,0xdb27bf2ac5d428a9c63dbc914611036855a6c56e,116559.47535907933,0.0,DrPufferfish
2026-06-14 07:25:36,day,overall,23,0xc660ae71765d0d9eaf5fa8328c1c959841d2bd28,111898.10371163007,645800.8790480001,BoggsFromShawshank
2026-06-14 07:25:36,day,overall,24,0x4ab9b54427ec4b7f3646b1a0ef1bed73bc708ebe,102266.86937000006,0.0,RWCS
2026-06-14 07:25:36,day,overall,25,0x6c3aae17140c5e3cde62380daaa323e38575c459,100287.22713600044,0.0,AvrahamEisenberg - 10161
2026-06-14 07:25:36,day,overall,26,0xa2b5bafa01d0f81926a2a88e5628a95b59fc4582,99742.64157040988,507262.2656350001,BruceWayne77
