timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-09-21 08:43:07,day,overall,1,0x5268527977f700f9bf9b6d5cd843859e4e70135d,348274.25687591196,1458352.9734199997,HomeRunHazard
2026-09-21 08:43:07,day,overall,2,0x2c335066fe58fe9237c3d3dc7b275c2a034a0563,323810.38314609503,2160666.482477,0x2c335066FE58fe9237c3d3Dc7b275C2a034a0563-1759935795465
2026-09-21 08:43:07,day,overall,3,0x6211f97a76ed5c4b1d658f637041ac5f293db89e,284887.7091008392,147143.36,Tiger200
2026-09-21 08:43:07,day,overall,4,0x9f2fe025f84839ca81dd8e0338892605702d2ca8,282556.5587470761,669543.4444429999,surfandturf
2026-09-21 08:43:07,day,overall,5,0xfe787d2da716d60e8acff57fb87eb13cd4d10319,172949.2657688557,2510605.8456960004,ferrariChampions2026
2026-09-21 08:43:07,day,overall,6,0x4ab9b54427ec4b7f3646b1a0ef1bed73bc708ebe,102266.86937,0.0,RWCS
2026-09-21 08:43:07,day,overall,7,0x6c3aae17140c5e3cde62380daaa323e38575c459,100287.227136,0.0,AvrahamEisenberg - 10161
2026-09-21 08:43:07,day,overall,8,0x918b42a06ff25eaaa4a79eca9da6a9de46f4ea63,85701.07732885468,133082.955984,OhWhenTheReds
2026-09-21 08:43:07,day,overall,9,0xa8cf2ed8751f4e58ad039e1b68a8b58b4395031f,85547.41699299996,0.0,
2026-09-21 08:43:07,day,overall,10,0x1465b79bff7992bc703e1aafb3683b1089647072,69518.67578179436,151636.113219,JnStrtPrdctnMrkts
2026-09-21 08:43:07,day,overall,11,0xe987c520c086cf3930b0d163067b5470ba0ff0e1,64458.41274200013,170909.03825900002,0xe987c520c086Cf3930b0d163067B5470ba0FF0E1-1780518901092
2026-09-21 08:43:07,day,overall,12,0x26b46988d027c6c03cfa12a7c0c6d778be49b8a9,59429.34267969639,291170.975016,kkookkoo
2026-09-21 08:43:07,day,overall,13,0x395c354bf541b3d71d38130e380a415cb942ee8d,57596.24608866484,120076.44,Itlliccaa
2026-09-21 08:43:07,day,overall,14,0xc506cc1d5efd0c85bcb94f9ecaf1b541921ce987,56604.737070458395,0.0,Berniepaidoff
2026-09-21 08:43:07,day,overall,15,0x3d8a89a20aa73fba0f30d080e8120de9f9555724,50773.811573648985,0.0,Poyo
2026-09-21 08:43:07,day,overall,16,0x054964a95e2cb3fc2105a62a1edf3da44979c052,46766.39284902497,0.0,COMEONDUDE
2026-09-21 08:43:07,day,overall,17,0xb9c7d35d1f04d08624fabcfd3b6cee2d3c9baade,46000.00000000003,100000.0,taylorsversion
2026-09-21 08:43:07,day,overall,18,0xb7271c112cbd83eb4c1ef1b554ff963604ae2a9d,45241.01845997991,19326.19,Elaran1993
2026-09-21 08:43:07,day,overall,19,0xd38b71f3e8ed1af71983e5c309eac3dfa9b35029,41390.72523999959,82791.18,primm
2026-09-21 08:43:07,day,overall,20,0x1610db79f753a80207e1d66716be9e91e627ae49,40073.773973525735,519247.312905,HMLSF
2026-09-21 08:43:07,day,overall,21,0xc32359bbc920b365a05cd310b9a998508c980077,38583.944458938524,184639.589479,0x2a075c15e5d5a133b2cd6C882A93C879E6CF00D8-1772812507354
2026-09-21 08:43:07,day,overall,22,0x4f1d5ae26fc31472966e951af3183308736d8de2,37477.43766254817,38044.986778,e46m3
2026-09-21 08:43:07,day,overall,23,0x67542c3219b37fd1610aad290676ff91cdbfe3bc,34977.35114573361,212989.382574,maz26
2026-09-21 08:43:07,day,overall,24,0x2a69660046d7acc4ab204d7cc5ba78b0776cd2f7,34393.58659223816,693794.8003350002,UpTheBlues
2026-09-21 08:43:07,day,overall,25,0xd106952ebf30a3125affd8a23b6c1f30c35fc79c,34028.835595052224,10426.599821,Herdonia
2026-09-21 08:43:07,day,overall,26,0xb7fffe75ad88a55987cd8c60ad6a53640e80aa79,33260.18634400001,92319.910137,yoyoyoyoer
2026-09-21 08:43:07,day,overall,27,0xc789d1196769518a3c8d15c61cdc6415e40d1a62,30816.3706,0.0,tikstt2
2026-09-21 08:43:07,day,overall,28,0xe16d3f2a5807999b358affd9445c3a09e45e5e30,29392.310804805835,81558.350963,0xE16D3F2A5807999b358aFfD9445C3a09E45E5e30-1776429210592
2026-09-21 08:43:07,day,overall,29,0xa38a455bbdd4b68486548b7e19da99903f4f821d,29249.315758015968,1150382.308103,takeormake
2026-09-21 08:43:07,day,overall,30,0x0f35109cc3ceaf729609c3109310791bd616c84a,27254.641564000005,0.0,
2026-09-21 08:43:07,day,overall,31,0x782186952ef2ca75ea91c95aef25bbdcffb4bb1a,23607.80041509913,0.0,thif - 33063
2026-09-21 08:43:07,day,overall,32,0x16bb9951a36fce71e2ef57890b786145e0ba8492,23241.008753847127,0.0,SDTrading
2026-09-21 08:43:07,day,overall,33,0x3dfb153c197d4c19d3b31c1ecd2c7b6860eeabaf,21860.600947783794,96456.850512,0x3DFb153c197D4C19D3B31c1ecD2c7B6860eeabAf-1722957908185
2026-09-21 08:43:07,day,overall,34,0x95b198f900d19a80d3d7e47b7b17708af254f9ac,18124.591877,0.0,thepicklebomber - 3805
2026-09-21 08:43:07,day,overall,35,0xa080dadd87036ad01dbf5e9c254b0c3dbdba234f,17725.834664439026,445.456731,bands1
