timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-05-25 07:17:58,day,overall,1,0x9f2fe025f84839ca81dd8e0338892605702d2ca8,315625.7500556758,75115.93952799999,surfandturf
2026-05-25 07:17:58,day,overall,2,0x03e8a544e97eeff5753bc1e90d46e5ef22af1697,221117.6040878729,0.0,weflyhigh
2026-05-25 07:17:58,day,overall,3,0x2c335066fe58fe9237c3d3dc7b275c2a034a0563,193726.02536121773,515419.8743239999,0x2c335066FE58fe9237c3d3Dc7b275C2a034a0563-1759935795465
2026-05-25 07:17:58,day,overall,4,0x9b1e0334569aa1768a07705a859686aad58e82c9,146551.72413669992,0.0,FullPicks1
2026-05-25 07:17:58,day,overall,5,0x5bec79df9add70a3892041ab1a5516b60f53b215,139100.64864485268,76822.74318300003,Mosley1
2026-05-25 07:17:58,day,overall,6,0x2d7be5170a8026c18709eaea1027c7f12e8ce2ce,125093.82559098658,199621.477562,caicai888888
2026-05-25 07:17:58,day,overall,7,0xabb89972b21b304c1bed2bf26f35c8741ac9bba3,103420.84884946825,0.0,Feromont
2026-05-25 07:17:58,day,overall,8,0xd81e5bc01e4a98d0af93d82dc2c542a4c0f9e3d0,103051.61797578915,8887.253326,beet420
2026-05-25 07:17:58,day,overall,9,0xb91aeb5accc33a5f9a8615b8ed6b2d352e913987,102510.94688706327,0.0,afghj2421
2026-05-25 07:17:58,day,overall,10,0xfea31bc088000ff909be1dfd8d0e3f2c7ef2d227,91000.60770899858,19099.736157,newdogbeginning
2026-05-25 07:17:58,day,overall,11,0x1136368d7f6728e94ed14c532ab95a932f710c2e,89401.46825586588,192426.074947,arlanta
2026-05-25 07:17:58,day,overall,12,0x9495425feeb0c250accb89275c97587011b19a27,79793.3782754438,298005.812161,LaBradfordSmith22
2026-05-25 07:17:58,day,overall,13,0x19254b55e7c48e88baab9e62cc218223a6544654,79142.1589611384,0.0,novoreto
2026-05-25 07:17:58,day,overall,14,0xfe787d2da716d60e8acff57fb87eb13cd4d10319,71084.75764032197,515715.7089370001,ferrariChampions2026
2026-05-25 07:17:58,day,overall,15,0x64ce6c1b251a9b3668206f6cbc1f651aeb5d944b,69078.26071063866,222783.078977,bitcoingoingup
2026-05-25 07:17:58,day,overall,16,0xfbf3d501e88815464642d0e913f15379c3eeb218,64775.51461431454,2052.96,VPenguin
2026-05-25 07:17:58,day,overall,17,0xdb859a551fcf56e49416160911476bea7307152f,57364.715899469484,0.0,AV23IUa
2026-05-25 07:17:58,day,overall,18,0x49007e1e636d0e922d0122a02ea743e41d194a72,50489.59322187609,384775.533843,08AF
2026-05-25 07:17:58,day,overall,19,0x8bfee7aeca33003fe9d7398d5143dc7866542d74,46677.14999015657,110087.39,tennischamp
2026-05-25 07:17:58,day,overall,20,0xacb206b460a17382a734de8d931cc176307eb989,40851.01190949825,16647.236327,AppleTime67
2026-05-25 07:17:58,day,overall,21,0xaa075924e1dc7cff3b9fab67401126338c4d2125,39203.869628112996,0.0,rustin
2026-05-25 07:17:58,day,overall,22,0xc6587b11a2209e46dfe3928b31c5514a8e33b784,38714.07986633838,0.0,Erasmus.
2026-05-25 07:17:58,day,overall,23,0x763427e72a4dcbd078a819a9de9b32de2794600d,37519.68082966347,163080.482361,KosekiBijou
2026-05-25 07:17:58,day,overall,24,0x6ade597c0e2b43c0bf3542cada8a5e330d73f5b0,34881.83126248355,63946.009006,TheOnlyHuman
2026-05-25 07:17:58,day,overall,25,0x0bf840764ca2efac73ba45dbc67142fdd91403b2,32948.03058601167,3765.805566,Edwardkang3080
2026-05-25 07:17:58,day,overall,26,0xc44f432b014f36679e13615f95996eac32bbd49f,32562.276213664736,0.0,Zywoo123
2026-05-25 07:17:58,day,overall,27,0xbddf61af533ff524d27154e589d2d7a81510c684,31766.83370019449,447268.932472,Countryside
2026-05-25 07:17:58,day,overall,28,0x418d51e13d019913bb027db22ecc723fe1ad88a3,31290.610781319963,20499.842915000005,0x418D51e13d019913BB027DB22ECc723fe1AD88A3-1720918577961
2026-05-25 07:17:58,day,overall,29,0xcd65c3279408a33866a9129bed6943064cb6ee96,31256.596624110418,0.0,NiNo999
2026-05-25 07:17:58,day,overall,30,0xa080dadd87036ad01dbf5e9c254b0c3dbdba234f,30702.08689422306,0.0,bands1
2026-05-25 07:17:58,day,overall,31,0x39d3c773be30fcc73161fc6768f46d563a779ef0,30143.78579831503,0.0,matanovik
