timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-04-19 05:32:47,day,overall,1,0x2a2c53bd278c04da9962fcf96490e17f3dfb9bc1,354199.549600069,1561102.132489,0x2a2C53bD278c04DA9962Fcf96490E17F3DfB9Bc1-1772479215461
2026-04-19 05:32:47,day,overall,2,0x37c1874a60d348903594a96703e0507c518fc53a,315249.6991680269,95431.934588,CemeterySun
2026-04-19 05:32:47,day,overall,3,0x777d9f00c2b4f7b829c9de0049ca3e707db05143,258627.4100456402,13499.933316,CarlosMC
2026-04-19 05:32:47,day,overall,4,0x53757615de1c42b83f893b79d4241a009dc2aeea,151924.8757742093,540441.1437370001,0x53757615de1c42b83f893b79d4241a009dc2aeea
2026-04-19 05:32:47,day,overall,5,0xead152b855effa6b5b5837f53b24c0756830c76a,123116.36952298167,226325.91914399998,elkmonkey
2026-04-19 05:32:47,day,overall,6,0xe934f2d7d6358c6c86bfdd5848f1e90412e9640b,111195.64972332143,235542.684415,Feveey
2026-04-19 05:32:47,day,overall,7,0x1117eade222413335b7ec959e5b48c1d3dbc3532,97953.11907333857,31318.435163999995,benwyatt
2026-04-19 05:32:47,day,overall,8,0xf28e42d20e4826f2b10a24bc952001697947cab2,73485.95911156991,1581892.2984329998,ethanaz
2026-04-19 05:32:47,day,overall,9,0x20d6436849f930584892730c7f96ebb2ac763856,71041.91419700556,380249.37433400005,0x20D6436849F930584892730C7F96eBB2Ac763856-1768642056357
2026-04-19 05:32:47,day,overall,10,0xa2b5bafa01d0f81926a2a88e5628a95b59fc4582,68753.09572387068,248860.214294,BruceWayne77
2026-04-19 05:32:47,day,overall,11,0xad2b18343919cf24b56b6f822360937ab322f091,61499.9999999395,0.0,b324u
2026-04-19 05:32:47,day,overall,12,0x0767aa79d578aead1c849fd9f0fdc6cdb50336b0,61414.61326168061,41671.583833000004,beetlepimp
2026-04-19 05:32:47,day,overall,13,0x2b46bb71681777202368d095196f266944a1684d,59497.95010627995,108834.98999999999,catchmeouside
2026-04-19 05:32:47,day,overall,14,0x9f2fe025f84839ca81dd8e0338892605702d2ca8,47738.81451886223,243889.38089700002,surfandturf
2026-04-19 05:32:47,day,overall,15,0xf5f92940519a72da460b1c2a606bc1230f0e87b0,44661.36928158613,30039.717900999996,kekasaur
2026-04-19 05:32:47,day,overall,16,0x0eb75bf6f54794a83bd26095811f30b530161f17,44442.95408104654,258487.032107,elshark206
2026-04-19 05:32:47,day,overall,17,0xd38ad20037839959d89165cf448568d584b28d26,40558.69426863303,360483.23701000004,johnny234
2026-04-19 05:32:47,day,overall,18,0xd48a81db62f742c4e42d86dfc23a7ee345366e90,36415.67341768651,238668.59719400003,NiFengFanPan
