timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-03-20 04:50:27,day,overall,1,0x2a2c53bd278c04da9962fcf96490e17f3dfb9bc1,370671.84192849573,4432703.309548,0x2a2C53bD278c04DA9962Fcf96490E17F3DfB9Bc1-1772479215461
2026-03-20 04:50:27,day,overall,2,0xc2e7800b5af46e6093872b177b7a5e7f0563be51,296711.7183661096,0.0,beachboy4
2026-03-20 04:50:27,day,overall,3,0xf195721ad850377c96cd634457c70cd9e8308057,277176.24475716753,173357.097725,JaJackson
2026-03-20 04:50:27,day,overall,4,0x03e8a544e97eeff5753bc1e90d46e5ef22af1697,259117.84937038494,72677.524728,weflyhigh
2026-03-20 04:50:27,day,overall,5,0x8e433d051bfb5cc6a1f7e5a0452029b7ffb4a3cd,164787.6916572051,0.0,hotdogcat
2026-03-20 04:50:27,day,overall,6,0x903221b1098263779ae19486028c844e8c338717,151933.3949717588,294484.34554999997,0x903221b1
2026-03-20 04:50:27,day,overall,7,0xa8e089ade142c95538e06196e09c85681112ad50,151281.8447519781,1943.396221,Wannac
2026-03-20 04:50:27,day,overall,8,0x2c335066fe58fe9237c3d3dc7b275c2a034a0563,146171.99213509887,30375.777487000003,0x2c335066FE58fe9237c3d3Dc7b275C2a034a0563-1759935795465
2026-03-20 04:50:27,day,overall,9,0x6ac5bb06a9eb05641fd5e82640268b92f3ab4b6e,121551.17268094936,570852.3195239999,0p0jogggg
2026-03-20 04:50:27,day,overall,10,0x8a6c6811e8937f9e8afc1b9249fa540262c30b3f,117928.36992588713,0.0,0x8a6C6811e8937F9E8aFc1b9249FA540262c30b3f-1771776258725
2026-03-20 04:50:27,day,overall,11,0xdbade4c82fb72780a0db9a38f821d8671aba9c95,83379.9175437959,7300.71,SwissMiss
2026-03-20 04:50:27,day,overall,12,0xee613b3fc183ee44f9da9c05f53e2da107e3debf,78792.74199211597,705091.4145609997,sovereign2013
2026-03-20 04:50:27,day,overall,13,0x2005d16a84ceefa912d4e380cd32e7ff827875ea,73203.24765058514,986725.8595620001,RN1
2026-03-20 04:50:27,day,overall,14,0xa71093cafc0c099b4ccab24c3cb8018d817923c4,56245.634539763094,58936.133329,Talvez10
2026-03-20 04:50:27,day,overall,15,0x84dbb7103982e3617704a2ed7d5b39691952aeeb,55690.910925051896,132603.468336,ShucksIt69
2026-03-20 04:50:27,day,overall,16,0x8a4c788f043023b8b28a762216d037e9f148532b,55244.01163619817,0.0,theo5
2026-03-20 04:50:27,day,overall,17,0xde7be6d489bce070a959e0cb813128ae659b5f4b,52609.692280870004,775.582265,wan123
2026-03-20 04:50:27,day,overall,18,0xacae3c6efeedd75f2b34564f55356855e8fd6798,51800.10392182911,70644.429022,b33t
2026-03-20 04:50:27,day,overall,19,0x0b9cae2b0dfe7a71c413e0604eaac1c352f87e44,48264.28018335393,309090.27998199995,geniusMC
2026-03-20 04:50:27,day,overall,20,0xdb2223cc5202a4718c3069f577ec971f71c96478,47109.13327863137,4828.958034,FTWUTB
2026-03-20 04:50:27,day,overall,21,0x1455445e9a775cfa3fe9fc4b02bb4d2f682ae5cd,45846.88414055668,45682.0,c4c4
2026-03-20 04:50:27,day,overall,22,0xf19d7d88cf362110027dcd64750fdd209a04276f,42657.44381211244,352.511108,huhaoli
2026-03-20 04:50:27,day,overall,23,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,41295.98776141585,682126.5454350002,GamblingIsAllYouNeed
2026-03-20 04:50:27,day,overall,24,0x93abbc022ce98d6f45d4444b594791cc4b7a9723,37428.77450335236,204666.94162,gatorr
2026-03-20 04:50:27,day,overall,25,0x481b018cfd404a20e61eeb6805afbc413c1a74c1,37381.04211061497,129582.22000000002,richfeynman
2026-03-20 04:50:27,day,overall,26,0x5d58e38cd0a7e6f5fa67b7f9c2f70dd70df09a15,36381.599216751085,0.0,Dhdhsjsj
2026-03-20 04:50:27,day,overall,27,0x184f569734fd5ba6099aa843e2b7cd893efe05e5,34158.59048818037,124463.27245599999,misterforty
2026-03-20 04:50:27,day,overall,28,0x5ec1272b672931a308175a122f6f191cd7bc057c,33823.91587528604,40356.049999999996,Kakusthavarma
2026-03-20 04:50:27,day,overall,29,0x2b3ff45c91540e46fae1e0c72f61f4b049453446,31525.02856538896,221474.93768,0x2b3ff45c91540E46fAe1e0c72f61F4B049453446-1730837730447
2026-03-20 04:50:27,day,overall,30,0xa2b5bafa01d0f81926a2a88e5628a95b59fc4582,29373.573332468455,26419.942425,BruceWayne77
2026-03-20 04:50:27,day,overall,31,0xe790b0e6bcdaca3c430fdaa4d86e2d8ae6e6eadc,29187.79414890282,164877.81906799998,kl98x0
2026-03-20 04:50:27,day,overall,32,0x2580d0e16709994f5b8a0206271ad14e2b911d56,29179.48961020603,81040.629229,Maxdaboss1
2026-03-20 04:50:27,day,overall,33,0xa2536f292681daff7a048ab51fab6bdf81ecc48f,28239.84837733001,0.0,switjoe
2026-03-20 04:50:27,day,overall,34,0x16b1f68da281f346fa9ff7a46e9d55826abe968a,27853.989541852963,0.0,test124566
2026-03-20 04:50:27,day,overall,35,0xa7d1ae08567d192db3c3cf1858c62c76dc8cb824,27707.46919736688,23773.6215,Cinibengales
2026-03-20 04:50:27,day,overall,36,0xcf6c5492124794394dd9eac46498a8babbe47e66,27091.03888571024,569777.065767,one8tyfive
2026-03-20 04:50:27,day,overall,37,0xa2cced8bfae7d645f7f437fb76becf2fcbb70cbc,26531.075116050983,0.0,justwins
2026-03-20 04:50:27,day,overall,38,0x34b9c22d6c809fa50ff927d3c07c7a49193151f6,26270.086851901502,50739.576665,PONZITRADERretrddd
2026-03-20 04:50:27,day,overall,39,0xd218e474776403a330142299f7796e8ba32eb5c9,24755.704481817862,166216.84295100003,cigarettes
2026-03-20 04:50:27,day,overall,40,0xfc03ce4eb20f9d041498078131b414d252d81548,23793.029444930005,0.0,allday24
2026-03-20 04:50:27,day,overall,41,0x67bb64fac5252df3f61ee2d91a4b1350e40eb6ef,23556.77723150013,50010.361233,Blueberry1337
2026-03-20 04:50:27,day,overall,42,0xa974826f82380f9bb3d5b9c722c50f82fb1aef79,23459.722216786,0.0,tmoneeey
2026-03-20 04:50:27,day,overall,43,0x68146921df11eab44296dc4e58025ca84741a9e7,23025.577087848393,848180.8566900002,LynxTitan
2026-03-20 04:50:27,day,overall,44,0x9ae8e924d922c02d6976f304c67fa2fdf691c2a8,22773.44370000012,0.0,cddb
2026-03-20 04:50:27,day,overall,45,0xc6b13482e72f656519705d792a1f25587a6c78fd,22710.04437372201,0.0,feliweed
2026-03-20 04:50:27,day,overall,46,0x351e27b94a4bb022c6852370e9407868cf72de8a,22356.19356022052,4407.21,jackmala
2026-03-20 04:50:27,day,overall,47,0xcb437c1cae90151d00fb55c014a9d3616ffd3c74,22164.25316152324,444085.78462299996,Stupidity
2026-03-20 04:50:27,day,overall,48,0xe20a1538293903b746ffe6c4ce2d5c3c0300e469,21978.208916635485,0.0,gopatriots
