timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-03-28 04:56:58,day,overall,1,0xbddf61af533ff524d27154e589d2d7a81510c684,1169817.9828924893,1018249.372184,Countryside
2026-03-28 04:56:58,day,overall,2,0x8f037a2e4fd49d11267f4ab874ab7ba745ac64d6,195354.83188543245,379846.252051,Anointed-Connect
2026-03-28 04:56:58,day,overall,3,0xb45a797faa52b0fd8adc56d30382022b7b12192c,189101.09582011588,310555.33177399996,bcda
2026-03-28 04:56:58,day,overall,4,0xb6d6e99d3bfe055874a04279f659f009fd57be17,177528.6651486369,905153.4,JPMorgan101
2026-03-28 04:56:58,day,overall,5,0xee613b3fc183ee44f9da9c05f53e2da107e3debf,136740.96728874883,0.0,sovereign2013
2026-03-28 04:56:58,day,overall,6,0xa71093cafc0c099b4ccab24c3cb8018d817923c4,125733.51138489577,1629.8598220000001,Talvez10
2026-03-28 04:56:58,day,overall,7,0x44fd6c291a43287728329b9b59c0a75c02c9b634,111940.97948032012,90000.0,quiteimprobable
2026-03-28 04:56:58,day,overall,8,0x26437896ed9dfeb2f69765edcafe8fdceaab39ae,106224.79714717041,551205.1345889999,Latina
2026-03-28 04:56:58,day,overall,9,0x07b8e44b90cc3e91b8d5fe60ea810d2534638e25,105161.0512876424,381391.03509499994,joosangyoo
2026-03-28 04:56:58,day,overall,10,0x59a0744db1f39ff3afccd175f80e6e8dfc239a09,103547.14917766163,818831.477677,Blessed-Sunshine
2026-03-28 04:56:58,day,overall,11,0xcb6ed9332a8fd1b930893c705dd234f37aa248e6,88339.59147832601,0.0,0xCb6Ed9332A8FD1b930893c705dd234f37aa248E6-1774405511911
2026-03-28 04:56:58,day,overall,12,0xc660ae71765d0d9eaf5fa8328c1c959841d2bd28,86886.16765040974,51729.377979000004,BoggsFromShawshank
2026-03-28 04:56:58,day,overall,13,0x6e82b93eb57b01a63027bd0c6d2f3f04934a752c,83665.68380453878,85126.7,DLEK
2026-03-28 04:56:58,day,overall,14,0x1455445e9a775cfa3fe9fc4b02bb4d2f682ae5cd,68462.25976708741,5945.0,c4c4
2026-03-28 04:56:58,day,overall,15,0x033d71eb2ea7fcef47a7b2d3b0dcab2cb546fd1e,62997.77288725734,175764.494923,xgbase888-1
2026-03-28 04:56:58,day,overall,16,0xe790b0e6bcdaca3c430fdaa4d86e2d8ae6e6eadc,59580.206671901324,483158.86123099993,kl98x0
